$22GGA,174655.00,4434.0394266,N,12316.4470491,W,4,06,1.4,51.112,M,,,1.14,0375*12
$33GGA,174655.00,4434.0396938,N,12316.4469436,W,4,10,1.1,51.102,M,,,0.60,0244*17
$11GGA,174655.00,4434.0391639,N,12316.4471387,W,4,06,1.4,53.096,M,,,0.32,0375*12
$22GGA,174656.00,4434.0394256,N,12316.4470467,W,4,06,1.4,51.116,M,,,0.19,0375*13
$33GGA,174656.00,4434.0396903,N,12316.4469450,W,4,10,1.1,51.111,M,,,0.64,0244*1A
$11GGA,174656.00,4434.0391632,N,12316.4471407,W,4,06,1.4,53.102,M,,,0.45,0375*19
$22GGA,174657.00,4434.0394265,N,12316.4470480,W,4,06,1.4,51.112,M,,,1.19,0375*1E
$33GGA,174657.00,4434.0396899,N,12316.4469455,W,4,10,1.1,51.111,M,,,0.64,0244*1C
$11GGA,174657.00,4434.0391648,N,12316.4471403,W,4,06,1.4,53.089,M,,,0.03,0375*11
$22GGA,174658.00,4434.0394246,N,12316.4470467,W,4,06,1.4,51.106,M,,,0.21,0375*16
$33GGA,174658.00,4434.0396888,N,12316.4469463,W,4,10,1.1,51.113,M,,,0.68,0244*18
$11GGA,174658.00,4434.0391638,N,12316.4471412,W,4,06,1.4,53.096,M,,,0.28,0375*1E
$22GGA,174659.00,4434.0394266,N,12316.4470453,W,4,06,1.4,51.102,M,,,0.34,0375*12
$33GGA,174659.00,4434.0396897,N,12316.4469484,W,4,10,1.1,51.107,M,,,0.61,0244*12
$11GGA,174659.00,4434.0391647,N,12316.4471413,W,4,06,1.4,53.096,M,,,1.28,0375*17
$22GGA,174700.00,4434.0394261,N,12316.4470466,W,4,06,1.4,51.109,M,,,1.34,0375*14
$33GGA,174700.00,4434.0396891,N,12316.4469473,W,4,10,1.1,51.113,M,,,0.68,0244*1D
$11GGA,174700.00,4434.0391632,N,12316.4471423,W,4,06,1.4,53.097,M,,,0.26,0375*15
$22GGA,174701.00,4434.0394248,N,12316.4470462,W,4,06,1.4,51.092,M,,,0.23,0375*1E
$33GGA,174701.00,4434.0396885,N,12316.4469480,W,4,10,1.1,51.108,M,,,0.64,0244*13
$11GGA,174701.00,4434.0391639,N,12316.4471401,W,4,06,1.4,53.083,M,,,0.04,0375*1A
$22GGA,174702.00,4434.0394252,N,12316.4470468,W,4,06,1.4,51.094,M,,,1.23,0375*1B
$33GGA,174702.00,4434.0396880,N,12316.4469477,W,4,10,1.1,51.114,M,,,0.60,0244*14
$11GGA,174702.00,4434.0391638,N,12316.4471411,W,4,06,1.4,53.088,M,,,0.20,0375*14
$22GGA,174703.00,4434.0394242,N,12316.4470468,W,4,06,1.4,51.093,M,,,0.33,0375*1C
$33GGA,174703.00,4434.0396891,N,12316.4469486,W,4,10,1.1,51.116,M,,,0.70,0244*18
$11GGA,174703.00,4434.0391651,N,12316.4471427,W,4,06,1.4,53.094,M,,,1.20,0375*13
$22GGA,174704.00,4434.0394238,N,12316.4470460,W,4,06,1.4,51.103,M,,,0.22,0375*16
$33GGA,174704.00,4434.0396880,N,12316.4469484,W,4,10,1.1,51.111,M,,,0.67,0244*1C
$11GGA,174704.00,4434.0391643,N,12316.4471385,W,4,06,1.4,53.101,M,,,0.18,0375*1F
$22GGA,174705.00,4434.0394250,N,12316.4470456,W,4,06,1.4,51.107,M,,,1.22,0375*19
$33GGA,174705.00,4434.0396898,N,12316.4469490,W,4,10,1.1,51.103,M,,,0.72,0244*16
$11GGA,174705.00,4434.0391648,N,12316.4471368,W,4,06,1.4,53.104,M,,,1.18,0375*12
$22GGA,174706.00,4434.0394264,N,12316.4470477,W,4,06,1.4,51.098,M,,,0.81,0375*11
$33GGA,174706.00,4434.0396914,N,12316.4469502,W,4,10,1.1,51.106,M,,,0.70,0244*1D
$11GGA,174706.00,4434.0391675,N,12316.4471380,W,4,06,1.4,53.103,M,,,0.95,0375*1A
$22GGA,174707.00,4434.0394249,N,12316.4470466,W,4,06,1.4,51.082,M,,,0.26,0375*19
$33GGA,174707.00,4434.0396899,N,12316.4469497,W,4,10,1.1,51.107,M,,,0.66,0244*13
$11GGA,174707.00,4434.0391678,N,12316.4471386,W,4,06,1.4,53.097,M,,,1.95,0375*1D
$22GGA,174708.00,4434.0394262,N,12316.4470445,W,4,06,1.4,51.093,M,,,0.06,0375*1C
$33GGA,174708.00,4434.0396902,N,12316.4469487,W,4,10,1.1,51.102,M,,,0.68,0244*15
$11GGA,174708.00,4434.0391691,N,12316.4471372,W,4,06,1.4,53.102,M,,,2.95,0375*10
$22GGA,174709.00,4434.0394242,N,12316.4470444,W,4,06,1.4,51.089,M,,,0.38,0375*18
$33GGA,174709.00,4434.0396902,N,12316.4469492,W,4,10,1.1,51.108,M,,,0.63,0244*11
$11GGA,174709.00,4434.0391666,N,12316.4471370,W,4,06,1.4,53.101,M,,,0.20,0375*14
$22GGA,174710.00,4434.0394234,N,12316.4470459,W,4,06,1.4,51.091,M,,,0.01,0375*1E
$33GGA,174710.00,4434.0396905,N,12316.4469496,W,4,10,1.1,51.101,M,,,0.72,0244*13
$11GGA,174710.00,4434.0391632,N,12316.4471350,W,4,06,1.4,53.098,M,,,0.82,0375*16
$22GGA,174711.00,4434.0394223,N,12316.4470456,W,4,06,1.4,51.088,M,,,0.40,0375*1B
$33GGA,174711.00,4434.0396888,N,12316.4469502,W,4,10,1.1,51.109,M,,,0.68,0244*19
$11GGA,174711.00,4434.0391627,N,12316.4471377,W,4,06,1.4,53.110,M,,,0.48,0375*11
$22GGA,174712.00,4434.0394272,N,12316.4470434,W,4,06,1.4,51.089,M,,,0.04,0375*19
$33GGA,174712.00,4434.0396916,N,12316.4469493,W,4,10,1.1,51.101,M,,,0.56,0244*10
$11GGA,174712.00,4434.0391659,N,12316.4471345,W,4,06,1.4,53.096,M,,,0.12,0375*1A
$22GGA,174713.00,4434.0394258,N,12316.4470438,W,4,06,1.4,51.087,M,,,0.36,0375*13
$33GGA,174713.00,4434.0396893,N,12316.4469511,W,4,10,1.1,51.097,M,,,0.72,0244*1E
$11GGA,174713.00,4434.0391629,N,12316.4471337,W,4,06,1.4,53.097,M,,,0.51,0375*1F
$22GGA,174714.00,4434.0394254,N,12316.4470450,W,4,06,1.4,51.092,M,,,0.36,0375*12
$33GGA,174714.00,4434.0396903,N,12316.4469497,W,4,10,1.1,51.095,M,,,0.63,0244*1C
$11GGA,174714.00,4434.0391638,N,12316.4471331,W,4,06,1.4,53.102,M,,,1.51,0375*12
$22GGA,174715.00,4434.0394266,N,12316.4470450,W,4,06,1.4,51.099,M,,,1.36,0375*18
$33GGA,174715.00,4434.0396905,N,12316.4469517,W,4,10,1.1,51.094,M,,,0.68,0244*18
$11GGA,174715.00,4434.0391633,N,12316.4471360,W,4,06,1.4,53.101,M,,,0.78,0375*15
$22GGA,174716.00,4434.0394273,N,12316.4470471,W,4,06,1.4,51.096,M,,,0.29,0375*1C
$33GGA,174716.00,4434.0396917,N,12316.4469507,W,4,10,1.1,51.096,M,,,0.72,0244*10
$11GGA,174716.00,4434.0391616,N,12316.4471367,W,4,06,1.4,53.100,M,,,0.97,0375*16
$22GGA,174717.00,4434.0394269,N,12316.4470477,W,4,06,1.4,51.094,M,,,0.02,0375*1B
$33GGA,174717.00,4434.0396916,N,12316.4469501,W,4,10,1.1,51.108,M,,,0.64,0244*17
$11GGA,174717.00,4434.0391645,N,12316.4471383,W,4,06,1.4,53.101,M,,,0.41,0375*11
$22GGA,174718.00,4434.0394290,N,12316.4470450,W,4,06,1.4,51.092,M,,,0.25,0375*14
$33GGA,174718.00,4434.0396914,N,12316.4469499,W,4,10,1.1,51.099,M,,,0.68,0244*1F
$11GGA,174718.00,4434.0391650,N,12316.4471331,W,4,06,1.4,53.089,M,,,0.04,0375*13
$22GGA,174719.00,4434.0394269,N,12316.4470453,W,4,06,1.4,51.083,M,,,0.50,0375*12
$33GGA,174719.00,4434.0396928,N,12316.4469516,W,4,10,1.1,51.097,M,,,0.67,0244*16
$11GGA,174719.00,4434.0391632,N,12316.4471363,W,4,06,1.4,53.091,M,,,0.20,0375*1E
$22GGA,174720.00,4434.0394273,N,12316.4470470,W,4,06,1.4,51.079,M,,,1.50,0375*16
$33GGA,174720.00,4434.0396926,N,12316.4469522,W,4,10,1.1,51.102,M,,,0.72,0244*1C
$11GGA,174720.00,4434.0391634,N,12316.4471393,W,4,06,1.4,53.083,M,,,1.20,0375*1F
$22GGA,174721.00,4434.0394273,N,12316.4470462,W,4,06,1.4,51.087,M,,,0.19,0375*19
$33GGA,174721.00,4434.0396916,N,12316.4469506,W,4,10,1.1,51.103,M,,,0.70,0244*1B
$11GGA,174721.00,4434.0391632,N,12316.4471401,W,4,06,1.4,53.092,M,,,0.98,0375*16
$22GGA,174722.00,4434.0394265,N,12316.4470464,W,4,06,1.4,51.086,M,,,0.44,0375*12
$33GGA,174722.00,4434.0396939,N,12316.4469507,W,4,10,1.1,51.111,M,,,0.68,0244*1E
$11GGA,174722.00,4434.0391623,N,12316.4471386,W,4,06,1.4,53.099,M,,,0.14,0375*12
$22GGA,174723.00,4434.0394282,N,12316.4470452,W,4,06,1.4,51.086,M,,,1.44,0375*1E
$33GGA,174723.00,4434.0396930,N,12316.4469517,W,4,10,1.1,51.096,M,,,0.68,0244*19
$11GGA,174723.00,4434.0391634,N,12316.4471371,W,4,06,1.4,53.093,M,,,0.32,0375*13
$22GGA,174724.00,4434.0394289,N,12316.4470439,W,4,06,1.4,51.085,M,,,0.72,0375*18
$33GGA,174724.00,4434.0396924,N,12316.4469525,W,4,10,1.1,51.095,M,,,0.55,0244*17
$11GGA,174724.00,4434.0391631,N,12316.4471345,W,4,06,1.4,53.106,M,,,0.05,0375*1F
$22GGA,174725.00,4434.0394283,N,12316.4470437,W,4,06,1.4,51.092,M,,,0.95,0375*12
$33GGA,174725.00,4434.0396955,N,12316.4469530,W,4,10,1.1,51.094,M,,,0.72,0244*10
$11GGA,174725.00,4434.0391622,N,12316.4471398,W,4,06,1.4,53.101,M,,,0.37,0375*1A
$22GGA,174726.00,4434.0394262,N,12316.4470426,W,4,06,1.4,51.084,M,,,0.07,0375*12
$33GGA,174726.00,4434.0396942,N,12316.4469522,W,4,10,1.1,51.096,M,,,0.66,0244*11
$11GGA,174726.00,4434.0391638,N,12316.4471381,W,4,06,1.4,53.101,M,,,1.37,0375*1B
$22GGA,174727.00,4434.0394274,N,12316.4470435,W,4,06,1.4,51.079,M,,,0.20,0375*11
$33GGA,174727.00,4434.0396919,N,12316.4469531,W,4,10,1.1,51.099,M,,,0.70,0244*14
$11GGA,174727.00,4434.0391632,N,12316.4471367,W,4,06,1.4,53.094,M,,,0.04,0375*14
$22GGA,174728.00,4434.0394293,N,12316.4470444,W,4,06,1.4,51.083,M,,,1.20,0375*15
$33GGA,174728.00,4434.0396910,N,12316.4469517,W,4,10,1.1,51.097,M,,,0.68,0244*11
$11GGA,174728.00,4434.0391633,N,12316.4471355,W,4,06,1.4,53.102,M,,,0.24,0375*17
$22GGA,174729.00,4434.0394284,N,12316.4470435,W,4,06,1.4,51.089,M,,,0.64,0375*1F
$33GGA,174729.00,4434.0396944,N,12316.4469505,W,4,10,1.1,51.097,M,,,0.65,0244*1F
$11GGA,174729.00,4434.0391646,N,12316.4471354,W,4,06,1.4,53.096,M,,,0.32,0375*1E
$22GGA,174730.00,4434.0394301,N,12316.4470410,W,4,06,1.4,51.078,M,,,0.33,0375*10
$33GGA,174730.00,4434.0396976,N,12316.4469486,W,4,10,1.1,51.097,M,,,0.70,0244*18
$11GGA,174730.00,4434.0391666,N,12316.4471335,W,4,06,1.4,53.094,M,,,0.08,0375*18
$22GGA,174731.00,4434.0394311,N,12316.4470410,W,4,06,1.4,51.080,M,,,1.33,0375*16
$33GGA,174731.00,4434.0396945,N,12316.4469490,W,4,10,1.1,51.099,M,,,0.72,0244*12
$11GGA,174731.00,4434.0391661,N,12316.4471341,W,4,06,1.4,53.090,M,,,0.26,0375*15
$22GGA,174732.00,4434.0394292,N,12316.4470406,W,4,06,1.4,51.070,M,,,0.29,0375*1D
$33GGA,174732.00,4434.0396924,N,12316.4469498,W,4,10,1.1,51.105,M,,,0.70,0244*18
$11GGA,174732.00,4434.0391635,N,12316.4471346,W,4,06,1.4,53.092,M,,,0.06,0375*10
$22GGA,174733.00,4434.0394300,N,12316.4470393,W,4,06,1.4,51.066,M,,,0.02,0375*13
$33GGA,174733.00,4434.0396920,N,12316.4469480,W,4,10,1.1,51.099,M,,,0.72,0244*12
$11GGA,174733.00,4434.0391642,N,12316.4471325,W,4,06,1.4,53.090,M,,,0.44,0375*10
$22GGA,174734.00,4434.0394294,N,12316.4470408,W,4,06,1.4,51.064,M,,,0.43,0375*1A
$33GGA,174734.00,4434.0396917,N,12316.4469494,W,4,10,1.1,51.089,M,,,0.67,0244*11
$11GGA,174734.00,4434.0391653,N,12316.4471335,W,4,06,1.4,53.094,M,,,1.44,0375*13
$22GGA,174735.00,4434.0394306,N,12316.4470407,W,4,06,1.4,51.071,M,,,1.43,0375*1B
$33GGA,174735.00,4434.0396942,N,12316.4469503,W,4,10,1.1,51.091,M,,,0.68,0244*19
$11GGA,174735.00,4434.0391643,N,12316.4471348,W,4,06,1.4,53.103,M,,,0.05,0375*12
$22GGA,174736.00,4434.0394272,N,12316.4470393,W,4,06,1.4,51.072,M,,,0.07,0375*12
$33GGA,174736.00,4434.0396934,N,12316.4469479,W,4,10,1.1,51.094,M,,,0.68,0244*12
$11GGA,174736.00,4434.0391602,N,12316.4471341,W,4,06,1.4,53.099,M,,,0.20,0375*18
$22GGA,174737.00,4434.0394296,N,12316.4470402,W,4,06,1.4,51.075,M,,,1.07,0375*10
$33GGA,174737.00,4434.0396948,N,12316.4469476,W,4,10,1.1,51.091,M,,,0.61,0244*1B
$11GGA,174737.00,4434.0391638,N,12316.4471347,W,4,06,1.4,53.087,M,,,0.40,0375*1F
$22GGA,174738.00,4434.0394335,N,12316.4470403,W,4,06,1.4,51.068,M,,,0.69,0375*13
$33GGA,174738.00,4434.0396936,N,12316.4469473,W,4,10,1.1,51.098,M,,,0.54,0244*17
$11GGA,174738.00,4434.0391660,N,12316.4471334,W,4,06,1.4,53.089,M,,,1.40,0375*16
$22GGA,174739.00,4434.0394332,N,12316.4470401,W,4,06,1.4,51.073,M,,,1.69,0375*1C
$33GGA,174739.00,4434.0396922,N,12316.4469488,W,4,10,1.1,51.096,M,,,0.67,0244*19
$11GGA,174739.00,4434.0391631,N,12316.4471342,W,4,06,1.4,53.101,M,,,0.46,0375*14
$22GGA,174740.00,4434.0394299,N,12316.4470379,W,4,06,1.4,51.083,M,,,0.07,0375*1C
$33GGA,174740.00,4434.0396941,N,12316.4469479,W,4,10,1.1,51.098,M,,,0.60,0244*15
$11GGA,174740.00,4434.0391648,N,12316.4471344,W,4,06,1.4,53.108,M,,,1.46,0375*1A
$22GGA,174741.00,4434.0394305,N,12316.4470378,W,4,06,1.4,51.071,M,,,0.41,0375*17
$33GGA,174741.00,4434.0396937,N,12316.4469485,W,4,10,1.1,51.099,M,,,0.68,0244*1F
$11GGA,174741.00,4434.0391654,N,12316.4471351,W,4,06,1.4,53.110,M,,,2.46,0375*18
$22GGA,174742.00,4434.0394322,N,12316.4470372,W,4,06,1.4,51.079,M,,,1.41,0375*12
$33GGA,174742.00,4434.0396958,N,12316.4469472,W,4,10,1.1,51.090,M,,,0.68,0244*14
$11GGA,174742.00,4434.0391662,N,12316.4471333,W,4,06,1.4,53.097,M,,,0.12,0375*17
$22GGA,174743.00,4434.0394302,N,12316.4470364,W,4,06,1.4,51.069,M,,,0.30,0375*10
$33GGA,174743.00,4434.0396951,N,12316.4469463,W,4,10,1.1,51.089,M,,,0.68,0244*14
$11GGA,174743.00,4434.0391663,N,12316.4471330,W,4,06,1.4,53.096,M,,,1.12,0375*14
$22GGA,174744.00,4434.0394329,N,12316.4470370,W,4,06,1.4,51.073,M,,,1.30,0375*11
$33GGA,174744.00,4434.0396951,N,12316.4469481,W,4,10,1.1,51.089,M,,,0.67,0244*10
$11GGA,174744.00,4434.0391669,N,12316.4471324,W,4,06,1.4,53.088,M,,,0.79,0375*1F
$22GGA,174745.00,4434.0394319,N,12316.4470341,W,4,06,1.4,51.075,M,,,0.35,0375*13
$33GGA,174745.00,4434.0396955,N,12316.4469461,W,4,10,1.1,51.088,M,,,0.72,0244*1E
$11GGA,174745.00,4434.0391652,N,12316.4471318,W,4,06,1.4,53.093,M,,,0.82,0375*17
$22GGA,174746.00,4434.0394340,N,12316.4470338,W,4,06,1.4,51.079,M,,,1.35,0375*1F
$33GGA,174746.00,4434.0396945,N,12316.4469450,W,4,10,1.1,51.085,M,,,0.66,0244*16
$11GGA,174746.00,4434.0391637,N,12316.4471312,W,4,06,1.4,53.098,M,,,0.02,0375*1E
$22GGA,174747.00,4434.0394293,N,12316.4470376,W,4,06,1.4,51.084,M,,,0.28,0375*14
$33GGA,174747.00,4434.0396941,N,12316.4469485,W,4,10,1.1,51.078,M,,,0.67,0244*18
$11GGA,174747.00,4434.0391646,N,12316.4471327,W,4,06,1.4,53.103,M,,,0.28,0375*14
$22GGA,174748.00,4434.0394305,N,12316.4470361,W,4,06,1.4,51.083,M,,,0.04,0375*1A
$33GGA,174748.00,4434.0396964,N,12316.4469458,W,4,10,1.1,51.075,M,,,0.70,0244*1B
$11GGA,174748.00,4434.0391654,N,12316.4471328,W,4,06,1.4,53.106,M,,,1.28,0375*13
$22GGA,174749.00,4434.0394288,N,12316.4470354,W,4,06,1.4,51.080,M,,,0.18,0375*17
$33GGA,174749.00,4434.0396946,N,12316.4469458,W,4,10,1.1,51.079,M,,,0.67,0244*10
$11GGA,174749.00,4434.0391645,N,12316.4471311,W,4,06,1.4,53.098,M,,,0.09,0375*1C
$22GGA,174750.00,4434.0394287,N,12316.4470365,W,4,06,1.4,51.088,M,,,1.18,0375*1B
$33GGA,174750.00,4434.0396948,N,12316.4469472,W,4,10,1.1,51.084,M,,,0.64,0244*1F
$11GGA,174750.00,4434.0391675,N,12316.4471299,W,4,06,1.4,53.095,M,,,0.38,0375*19
$22GGA,174751.00,4434.0394302,N,12316.4470330,W,4,06,1.4,51.084,M,,,0.19,0375*1A
$33GGA,174751.00,4434.0396936,N,12316.4469455,W,4,10,1.1,51.075,M,,,0.66,0244*1E
$11GGA,174751.00,4434.0391669,N,12316.4471300,W,4,06,1.4,53.099,M,,,0.20,0375*11
$22GGA,174752.00,4434.0394319,N,12316.4470318,W,4,06,1.4,51.087,M,,,1.19,0375*1B
$33GGA,174752.00,4434.0396941,N,12316.4469455,W,4,10,1.1,51.085,M,,,0.68,0244*1C
$11GGA,174752.00,4434.0391652,N,12316.4471291,W,4,06,1.4,53.107,M,,,0.42,0375*11
$22GGA,174753.00,4434.0394296,N,12316.4470345,W,4,06,1.4,51.092,M,,,0.21,0375*1A
$33GGA,174753.00,4434.0396943,N,12316.4469444,W,4,10,1.1,51.088,M,,,0.66,0244*1C
$11GGA,174753.00,4434.0391665,N,12316.4471292,W,4,06,1.4,53.107,M,,,1.42,0375*16
$22GGA,174754.00,4434.0394303,N,12316.4470313,W,4,06,1.4,51.086,M,,,0.02,0375*17
$33GGA,174754.00,4434.0396917,N,12316.4469472,W,4,10,1.1,51.086,M,,,0.67,0244*10
$11GGA,174754.00,4434.0391670,N,12316.4471270,W,4,06,1.4,53.092,M,,,0.28,0375*19
$22GGA,174755.00,4434.0394316,N,12316.4470321,W,4,06,1.4,51.082,M,,,0.35,0375*13
$33GGA,174755.00,4434.0396933,N,12316.4469453,W,4,10,1.1,51.082,M,,,0.62,0244*15
$11GGA,174755.00,4434.0391684,N,12316.4471273,W,4,06,1.4,53.086,M,,,1.28,0375*14
$22GGA,174756.00,4434.0394292,N,12316.4470323,W,4,06,1.4,51.087,M,,,0.10,0375*1D
$33GGA,174756.00,4434.0396914,N,12316.4469464,W,4,10,1.1,51.092,M,,,0.70,0244*15
$11GGA,174756.00,4434.0391667,N,12$11GGA,181143.00,4434.0391726,N,12316.4471202,W,4,07,1.1,51.106,M,,,0.44,0244*17
$22GGA,181147.00,4434.0394383,N,12316.4470278,W,4,07,1.1,51.110,M,,,0.67,0244*17
$33GGA,181148.00,4434.0396969,N,12316.4469314,W,4,07,1.1,51.115,M,,,0.65,0244*10
$11GGA,181144.00,4434.0391703,N,12316.4471239,W,4,07,1.1,51.112,M,,,0.73,0244*1E
$22GGA,181148.00,4434.0394387,N,12316.4470272,W,4,07,1.1,51.104,M,,,0.26,0244*16
$33GGA,181149.00,4434.0396962,N,12316.4469325,W,4,07,1.1,51.116,M,,,0.75,0244*1A
$11GGA,181145.00,4434.0391735,N,12316.4471253,W,4,07,1.1,51.109,M,,,0.46,0244*1A
$22GGA,181149.00,4434.0394386,N,12316.4470280,W,4,07,1.1,51.108,M,,,0.42,0244*15
$33GGA,181150.00,4434.0396967,N,12316.4469315,W,4,07,1.1,51.104,M,,,0.42,0244*13
$11GGA,181146.00,4434.0391728,N,12316.4471228,W,4,07,1.1,51.107,M,,,0.75,0244*17
$22GGA,181150.00,4434.0394373,N,12316.4470280,W,4,07,1.1,51.103,M,,,0.55,0244*1A
$33GGA,181151.00,4434.0396973,N,12316.4469296,W,4,07,1.1,51.111,M,,,0.62,0244*1B
$11GGA,181147.00,4434.0391715,N,12316.4471252,W,4,07,1.1,51.109,M,,,0.65,0244*1A
$22GGA,181151.00,4434.0394389,N,12316.4470275,W,4,07,1.1,51.104,M,,,0.74,0244*10
$33GGA,181152.00,4434.0396978,N,12316.4469298,W,4,07,1.1,51.114,M,,,0.75,0244*1E
$11GGA,181148.00,4434.0391722,N,12316.4471244,W,4,07,1.1,51.105,M,,,0.26,0244*1D
$22GGA,181152.00,4434.0394384,N,12316.4470278,W,4,07,1.1,51.116,M,,,0.52,0244*14
$33GGA,181153.00,4434.0396975,N,12316.4469324,W,4,07,1.1,51.105,M,,,0.62,0244*12
$11GGA,181149.00,4434.0391719,N,12316.4471244,W,4,07,1.1,51.101,M,,,0.50,0244*11
$22GGA,181153.00,4434.0394384,N,12316.4470279,W,4,07,1.1,51.101,M,,,0.73,0244*11
$33GGA,181154.00,4434.0396997,N,12316.4469299,W,4,07,1.1,51.096,M,,,0.73,0244*15
$11GGA,181150.00,4434.0391715,N,12316.4471219,W,4,07,1.1,51.100,M,,,0.73,0244*1D
$22GGA,181154.00,4434.0394396,N,12316.4470291,W,4,07,1.1,51.103,M,,,1.73,0244*10
$33GGA,181155.00,4434.0397015,N,12316.4469334,W,4,07,1.1,51.102,M,,,0.36,0244*1D
$11GGA,181151.00,4434.0391733,N,12316.4471203,W,4,07,1.1,51.101,M,,,0.15,0244*12
$22GGA,181155.00,4434.0394414,N,12316.4470292,W,4,07,1.1,51.113,M,,,0.32,0244*1A
$33GGA,181156.00,4434.0397015,N,12316.4469319,W,4,07,1.1,51.105,M,,,0.50,0244*16
$11GGA,181152.00,4434.0391733,N,12316.4471194,W,4,07,1.1,51.099,M,,,0.36,0244*1D
$22GGA,181156.00,4434.0394418,N,12316.4470288,W,4,07,1.1,51.110,M,,,0.48,0244*10
$33GGA,181157.00,4434.0397001,N,12316.4469311,W,4,07,1.1,51.110,M,,,0.69,0244*14
$11GGA,181153.00,4434.0391720,N,12316.4471234,W,4,07,1.1,51.106,M,,,0.60,0244*13
$22GGA,181157.00,4434.0394408,N,12316.4470293,W,4,07,1.1,51.119,M,,,0.71,0244*19
$33GGA,181158.00,4434.0396993,N,12316.4469305,W,4,07,1.1,51.107,M,,,0.50,0244*11
$11GGA,181154.00,4434.0391746,N,12316.4471196,W,4,07,1.1,51.092,M,,,0.70,0244*12
$22GGA,181158.00,4434.0394392,N,12316.4470276,W,4,07,1.1,51.125,M,,,0.22,0244*10
$33GGA,181159.00,4434.0396987,N,12316.4469303,W,4,07,1.1,51.108,M,,,0.73,0244*1D
$11GGA,181155.00,4434.0391750,N,12316.4471234,W,4,07,1.1,51.110,M,,,0.44,0244*13
$22GGA,181159.00,4434.0394399,N,12316.4470263,W,4,07,1.1,51.121,M,,,0.60,0244*1C
$33GGA,181200.00,4434.0397001,N,12316.4469307,W,4,07,1.1,51.108,M,,,0.46,0244*16
$11GGA,181156.00,4434.0391755,N,12316.4471227,W,4,07,1.1,51.108,M,,,0.74,0244*1D
$22GGA,181200.00,4434.0394408,N,12316.4470265,W,4,07,1.1,51.121,M,,,0.75,0244*1E
$33GGA,181201.00,4434.0396979,N,12316.4469292,W,4,07,1.1,51.122,M,,,0.62,0244*13
$11GGA,181157.00,4434.0391744,N,12316.4471217,W,4,07,1.1,51.113,M,,,0.71,0244*10
$22GGA,181201.00,4434.0394363,N,12316.4470226,W,4,07,1.1,51.144,M,,,0.39,0244*19
$33GGA,181202.00,4434.0396968,N,12316.4469281,W,4,07,1.1,51.109,M,,,0.71,0244*19
$11GGA,181158.00,4434.0391739,N,12316.4471198,W,4,07,1.1,51.117,M,,,0.48,0244*1F
$22GGA,181202.00,4434.0394358,N,12316.4470225,W,4,07,1.1,51.141,M,,,0.69,0244*11
$33GGA,181203.00,4434.0396989,N,12316.4469301,W,4,07,1.1,51.110,M,,,0.60,0244*16
$11GGA,181159.00,4434.0391735,N,12316.4471201,W,4,07,1.1,51.121,M,,,0.73,0244*1C
$22GGA,181203.00,4434.0394377,N,12316.4470256,W,4,07,1.1,51.149,M,,,0.36,0244*1B
$33GGA,181204.00,4434.0396993,N,12316.4469273,W,4,07,1.1,51.112,M,,,0.75,0244*18
$11GGA,181200.00,4434.0391748,N,12316.4471212,W,4,07,1.1,51.114,M,,,0.46,0244*1B
$22GGA,181204.00,4434.0394386,N,12316.4470256,W,4,07,1.1,51.136,M,,,0.61,0244*18
$33GGA,181205.00,4434.0396958,N,12316.4469293,W,4,07,1.1,51.115,M,,,0.42,0244*13
$11GGA,181201.00,4434.0391736,N,12316.4471213,W,4,07,1.1,51.119,M,,,0.72,0244*18
$22GGA,181205.00,4434.0394362,N,12316.4470270,W,4,07,1.1,51.137,M,,,0.74,0244*12
$33GGA,181206.00,4434.0396970,N,12316.4469286,W,4,07,1.1,51.119,M,,,0.70,0244*13
$11GGA,181202.00,4434.0391725,N,12316.4471183,W,4,07,1.1,51.112,M,,,0.67,0244*1C
$22GGA,181206.00,4434.0394371,N,12316.4470262,W,4,07,1.1,51.138,M,,,0.59,0244*10
$33GGA,181207.00,4434.0396966,N,12316.4469305,W,4,07,1.1,51.116,M,,,0.42,0244*11
$11GGA,181203.00,4434.0391738,N,12316.4471210,W,4,07,1.1,51.119,M,,,0.46,0244*10
$22GGA,181207.00,4434.0394361,N,12316.4470285,W,4,07,1.1,51.144,M,,,0.75,0244*1C
$33GGA,181208.00,4434.0396970,N,12316.4469313,W,4,07,1.1,51.111,M,,,0.73,0244*1B
$11GGA,181204.00,4434.0391742,N,12316.4471193,W,4,07,1.1,51.115,M,,,0.71,0244*1A
$22GGA,181208.00,4434.0394355,N,12316.4470280,W,4,07,1.1,51.142,M,,,0.16,0244*12
$33GGA,181209.00,4434.0396979,N,12316.4469298,W,4,07,1.1,51.115,M,,,0.54,0244*10
$11GGA,181205.00,4434.0391721,N,12316.4471212,W,4,07,1.1,51.115,M,,,0.36,0244*17
$22GGA,181209.00,4434.0394362,N,12316.4470293,W,4,07,1.1,51.144,M,,,1.16,0244*12
$33GGA,181210.00,4434.0396986,N,12316.4469275,W,4,07,1.1,51.101,M,,,0.66,0244*1F
$11GGA,181206.00,4434.0391720,N,12316.4471221,W,4,07,1.1,51.120,M,,,0.68,0244*18
$22GGA,181210.00,4434.0394362,N,12316.4470256,W,4,07,1.1,51.141,M,,,0.18,0244*19
$33GGA,181211.00,4434.0396984,N,12316.4469299,W,4,07,1.1,51.099,M,,,0.71,0244*18
