0
	005524.00	103693.702464	2279693.94881	49.973
	005525.00	103693.697579	2279693.95077	49.975
	005526.00	103693.699119	2279693.9491	49.961
	005527.00	103693.699503	2279693.94871	49.973
	005528.00	103693.696667	2279693.95034	49.971
	005529.00	103693.699629	2279693.95044	49.975
	005530.00	103693.701209	2279693.94758	49.97
	005531.00	103693.697841	2279693.94852	49.978
	005532.00	103693.700081	2279693.94807	49.971
	005533.00	103693.703282	2279693.94659	49.966
	005534.00	103693.702699	2279693.94736	49.975
	005535.00	103693.703691	2279693.95084	49.973
	005536.00	103693.70567	2279693.9472	49.973
	005537.00	103693.705457	2279693.94799	49.982
	005538.00	103693.703191	2279693.94924	49.991
	005539.00	103693.701055	2279693.95208	49.989
	005540.00	103693.701168	2279693.94877	49.991
	005541.00	103693.705064	2279693.94864	50.002
	005542.00	103693.703841	2279693.94648	49.992
	005543.00	103693.706217	2279693.94205	49.994
	005544.00	103693.705427	2279693.94348	49.986
	005545.00	103693.711756	2279693.94264	49.987
	005546.00	103693.71185	2279693.94529	49.987
	005547.00	103693.710532	2279693.94591	49.986
	005548.00	103693.709986	2279693.94563	49.988
	005549.00	103693.710893	2279693.94619	49.995
	005550.00	103693.701701	2279693.94945	49.975
	005551.00	103693.703905	2279693.94462	49.982
	005552.00	103693.698618	2279693.94749	49.975
	005553.00	103693.701255	2279693.94626	49.98
	005554.00	103693.698036	2279693.94826	49.976
	005555.00	103693.697841	2279693.94852	49.988
	005556.00	103693.698817	2279693.9471	49.984
	005557.00	103693.698504	2279693.9508	49.984
	005558.00	103693.700648	2279693.95312	50.001
	005559.00	103693.698888	2279693.95041	49.988
	005600.00	103693.700137	2279693.95721	49.991
	005601.00	103693.700896	2279693.95671	49.989
	005602.00	103693.702986	2279693.95519	49.99
	005603.00	103693.705636	2279693.95356	49.991
	005604.00	103693.698273	2279693.95755	49.989
	005605.00	103693.696232	2279693.95761	49.983
	005606.00	103693.696111	2279693.95575	49.975
	005607.00	103693.70021	2279693.95509	49.98
	005608.00	103693.696376	2279693.9588	49.999
	005609.00	103693.695718	2279693.9564	49.982
	005610.00	103693.694034	2279693.95687	50.003
	005611.00	103693.695117	2279693.9577	49.99
	005612.00	103693.696883	2279693.95485	50.004
	005613.00	103693.695352	2279693.95625	50.006
	005614.00	103693.698462	2279693.95742	50.015
	005615.00	103693.701595	2279693.95792	50.01
	005616.00	103693.704232	2279693.95669	50.011
	005617.00	103693.705157	2279693.95672	50.014
	005618.00	103693.707307	2279693.95348	50.032
	005619.00	103693.710837	2279693.95321	50.04
	005620.00	103693.703786	2279693.9535	50.048
	005621.00	103693.706829	2279693.95122	50.036
	005622.00	103693.707407	2279693.95057	50.039
	005623.00	103693.706883	2279693.94963	50.042
	005624.00	103693.705724	2279693.94561	50.038
	005625.00	103693.708763	2279693.94347	50.036
	005626.00	103693.709151	2279693.94295	50.033
	005627.00	103693.712935	2279693.9407	50.04
	005628.00	103693.713711	2279693.93966	50.04
	005629.00	103693.714582	2279693.94128	50.047
	005630.00	103693.711594	2279693.94197	50.055
	005631.00	103693.7107	2279693.94102	50.048
	005632.00	103693.709476	2279693.94429	50.064
	005633.00	103693.715847	2279693.93682	50.055
	005634.00	103693.708022	2279693.94344	50.068
	005635.00	103693.708579	2279693.93803	50.067
	005636.00	103693.707247	2279693.93904	50.073
	005637.00	103693.701779	2279693.94177	50.072
	005638.00	103693.697468	2279693.94321	50.069
	005639.00	103693.698836	2279693.94114	50.066
	005640.00	103693.692393	2279693.94529	50.083
	005641.00	103693.693919	2279693.94402	50.085
	005642.00	103693.698302	2279693.94589	50.097
	005643.00	103693.691215	2279693.94723	50.091
	005644.00	103693.698338	2279693.95026	50.116
	005645.00	103693.705173	2279693.94546	50.105
	005646.00	103693.702333	2279693.94722	50.106
	005647.00	103693.703919	2279693.94423	50.105
	005648.00	103693.701693	2279693.94428	50.097
	005649.00	103693.701097	2279693.94545	50.105
	005650.00	103693.703841	2279693.94648	50.104
	005651.00	103693.702438	2279693.94418	50.106
	005652.00	103693.706519	2279693.94405	50.113
	005653.00	103693.70326	2279693.94182	50.107
	005654.00	103693.708333	2279693.94517	50.105
	005655.00	103693.705399	2279693.94428	50.111
	005656.00	103693.709869	2279693.94364	50.12
	005657.00	103693.714469	2279693.94459	50.121
	005658.00	103693.71469	2279693.94354	50.111
	005659.00	103693.718003	2279693.94418	50.112
	005700.00	103693.726834	2279693.94064	50.101
	005701.00	103693.726496	2279693.9397	50.098
	005702.00	103693.726004	2279693.93783	50.086
	005703.00	103693.731169	2279693.93854	50.105
	005704.00	103693.732532	2279693.9366	50.111
	005705.00	103693.72693	2279693.93786	50.112
	005706.00	103693.725728	2279693.94047	50.123
	005707.00	103693.735142	2279693.93616	50.112
	005708.00	103693.739179	2279693.93193	50.111
	005709.00	103693.740853	2279693.93172	50.113
	005710.00	103693.747219	2279693.92982	50.118
	005711.00	103693.750799	2279693.92809	50.118
	005712.00	103693.756281	2279693.92496	50.115
	005713.00	103693.756516	2279693.92351	50.119
	005714.00	103693.754114	2279693.9233	50.118
	005715.00	103693.752628	2279693.92881	50.113
	005716.00	103693.756366	2279693.92788	50.119
	005717.00	103693.759471	2279693.92918	50.125
	005718.00	103693.759485	2279693.92878	50.124
	005719.00	103693.756533	2279693.92842	50.123
	005721.00	103693.756569	2279693.92736	50.113
	005722.00	103693.756208	2279693.92708	50.114
	005723.00	103693.7607	2279693.92578	50.115
	005724.00	103693.764411	2279693.92564	50.128
	005725.00	103693.762709	2279693.92664	50.126
	005726.00	103693.764456	2279693.92432	50.124
	005727.00	103693.761801	2279693.92608	50.128
	005728.00	103693.76794	2279693.93079	50.132
	005729.00	103693.764889	2279693.92791	50.128
	005730.00	103693.767561	2279693.93105	50.128
	005731.00	103693.768794	2279693.92751	50.133
	005732.00	103693.765652	2279693.92727	50.147
	005733.00	103693.765163	2279693.9307	50.142
	005734.00	103693.770044	2279693.92888	50.165
	005735.00	103693.763493	2279693.93077	50.158
	005736.00	103693.761318	2279693.92937	50.164
	005737.00	103693.760017	2279693.92946	50.165
	005738.00	103693.76161	2279693.93164	50.175
	005739.00	103693.75727	2279693.9393	50.169
	005740.00	103693.761558	2279693.94395	50.179
	005741.00	103693.75819	2279693.9449	50.176
	005742.00	103693.752939	2279693.94671	50.17
	005743.00	103693.753467	2279693.94752	50.166
	005744.00	103693.746799	2279693.95285	50.166
	005745.00	103693.742153	2279693.95322	50.161
	005746.00	103693.736194	2279693.95408	50.167
	005747.00	103693.733196	2279693.95504	50.158
	005748.00	103693.739981	2279693.95712	50.161
	005749.00	103693.739981	2279693.95712	50.161
	005750.00	103693.738658	2279693.95787	50.169
	005751.00	103693.743335	2279693.95658	50.16
	005752.00	103693.737457	2279693.96048	50.162
	005753.00	103693.741407	2279693.95876	50.162
	005754.00	103693.748158	2279693.95105	50.177
	005755.00	103693.753448	2279693.95348	50.176
	005756.00	103693.755097	2279693.94863	50.168
	005757.00	103693.759205	2279693.94772	50.176
	005758.00	103693.756722	2279693.94988	50.181
	005759.00	103693.759825	2279693.94045	50.176
	005800.00	103693.767271	2279693.93408	50.18
	005801.00	103693.768133	2279693.93597	50.176
	005802.00	103693.762535	2279693.9371	50.161
	005803.00	103693.762982	2279693.93486	50.162
	005804.00	103693.767275	2279693.93395	50.155
	005805.00	103693.760688	2279693.9369	50.142
	005806.00	103693.760138	2279693.93675	50.153
	005807.00	103693.75732	2279693.93785	50.139
	005808.00	103693.760737	2279693.94088	50.129
	005809.00	103693.755054	2279693.93909	50.131
	005810.00	103693.755122	2279693.93711	50.113
	005811.00	103693.759121	2279693.93937	50.115
	005812.00	103693.759023	2279693.93685	50.117
	005813.00	103693.757072	2279693.93969	50.123
	005814.00	103693.755749	2279693.94044	50.11
	005815.00	103693.760353	2279693.94126	50.114
	005816.00	103693.758426	2279693.93802	50.12
	005817.00	103693.765948	2279693.93483	50.115
	005818.00	103693.762729	2279693.93684	50.121
	005819.00	103693.770932	2279693.9354	50.117
	005820.00	103693.766088	2279693.93616	50.119
	005821.00	103693.762268	2279693.93948	50.117
	005822.00	103693.761641	2279693.93614	50.117
	005823.00	103693.763154	2279693.93527	50.122
	005824.00	103693.751369	2279693.94387	50.113
	005825.00	103693.761613	2279693.94237	50.11
	005826.00	103693.761494	2279693.94581	50.126
	005827.00	103693.75605	2279693.94787	50.128
	005828.00	103693.764706	2279693.93863	50.126
	005829.00	103693.750114	2279693.94263	50.098
	005830.00	103693.752259	2279693.93953	50.094
	005831.00	103693.755013	2279693.94029	50.098
	005832.00	103693.754697	2279693.93869	50.086
	005833.00	103693.745735	2279693.94606	50.072
	005834.00	103693.741487	2279693.94565	50.07
	005835.00	103693.743319	2279693.94624	50.067
	005836.00	103693.750196	2279693.94025	50.067
	005837.00	103693.74901	2279693.93703	50.064
	005838.00	103693.749521	2279693.93294	50.055
	005839.00	103693.754289	2279693.929	50.061
	005840.00	103693.755965	2279693.92336	50.055
	005841.00	103693.755202	2279693.924	50.068
	005842.00	103693.76095	2279693.9185	50.057
	005843.00	103693.75909	2279693.9187	50.058
	005844.00	103693.763297	2279693.9203	50.053
	005845.00	103693.771243	2279693.91554	50.06
	005846.00	103693.764181	2279693.92152	50.06
	005847.00	103693.770046	2279693.91802	50.073
	005848.00	103693.774024	2279693.9155	50.066
	005849.00	103693.769081	2279693.91374	50.067
	005850.00	103693.767754	2279693.91463	50.104
	005851.00	103693.7685	2279693.90909	50.09
	005852.00	103693.761308	2279693.91348	50.078
	005853.00	103693.75147	2279693.91937	50.094
	005854.00	103693.751136	2279693.91829	50.085
	005855.00	103693.755484	2279693.91579	50.074
	005856.00	103693.759032	2279693.91499	50.079
	005857.00	103693.761104	2279693.914	50.09
	005858.00	103693.757429	2279693.91851	50.101
	005859.00	103693.759771	2279693.92045	50.107
	005900.00	103693.757338	2279693.92116	50.104
	005901.00	103693.765013	2279693.9189	50.098
	005902.00	103693.761956	2279693.92158	50.093
	005903.00	103693.758849	2279693.92571	50.099
	005904.00	103693.757661	2279693.92792	50.086
	005905.00	103693.75004	2279693.93402	50.086
	005906.00	103693.757299	2279693.93308	50.08
	005907.00	103693.759611	2279693.93051	50.064
	005908.00	103693.754978	2279693.93591	50.077
	005909.00	103693.764991	2279693.93573	50.074
	005910.00	103693.760652	2279693.93796	50.076
	005911.00	103693.768296	2279693.9312	50.063
	005912.00	103693.762029	2279693.93563	50.064
	005913.00	103693.761266	2279693.93626	50.057
	005914.00	103693.763235	2279693.93288	50.042
	005915.00	103693.767157	2279693.93739	50.044
	005916.00	103693.768729	2279693.9348	50.045
	005917.00	103693.771899	2279693.92881	50.041
	005918.00	103693.775302	2279693.93224	50.047
	005919.00	103693.762955	2279693.93566	50.044
	005920.00	103693.759311	2279693.93924	50.043
	005921.00	103693.758332	2279693.93537	50.051
	005922.00	103693.755944	2279693.93475	50.044
	005923.00	103693.74933	2279693.9385	50.034
	005924.00	103693.744332	2279693.93833	50.045
	005925.00	103693.750483	2279693.93192	50.033
	005926.00	103693.747949	2279693.93554	50.046
	005927.00	103693.749187	2279693.93187	50.04
	005928.00	103693.74622	2279693.93733	50.049
	005929.00	103693.73804	2279693.93811	50.052
	005930.00	103693.730941	2279693.94516	50.039
	005931.00	103693.734617	2279693.94064	50.049
	005932.00	103693.73324	2279693.94298	50.058
	005933.00	103693.730987	2279693.94383	50.044
	005934.00	103693.730896	2279693.94648	50.045
	005935.00	103693.724864	2279693.94945	50.034
	005936.00	103693.719823	2279693.94517	50.025
	005937.00	103693.725525	2279693.941	50.022
	005938.00	103693.722852	2279693.94329	50.03
	005939.00	103693.71948	2279693.94436	50.028
	005940.00	103693.732206	2279693.94069	50.026
	005941.00	103693.72766	2279693.94359	50.029
	005942.00	103693.739804	2279693.94069	50.044
	005943.00	103693.736648	2279693.94085	50.037
	005944.00	103693.739751	2279693.93685	50.038
	010119.00	103693.745631	2279693.92751	50.066
	010120.00	103693.742187	2279693.92527	50.069
	010121.00	103693.747067	2279693.92345	50.072
	010122.00	103693.749234	2279693.92512	50.083
	010123.00	103693.753378	2279693.92314	50.088
	010124.00	103693.750173	2279693.92475	50.1
	010125.00	103693.750493	2279693.92622	50.102
	010126.00	103693.750068	2279693.9278	50.102
	010127.00	103693.749856	2279693.92858	50.106
	010128.00	103693.747639	2279693.92837	50.099
	010129.00	103693.75503	2279693.92359	50.112
	010130.00	103693.748945	2279693.92272	50.105
	010131.00	103693.744716	2279693.92178	50.104
	010132.00	103693.746551	2279693.92768	50.12
	010133.00	103693.749821	2279693.92421	50.107
	010134.00	103693.746899	2279693.92835	50.115
	010135.00	103693.747319	2279693.92691	50.139
	010136.00	103693.7467	2279693.92874	50.133
	010137.00	103693.74368	2279693.93036	50.137
	010138.00	103693.749273	2279693.92936	50.131
	010139.00	103693.743671	2279693.93062	50.129
	010141.00	103693.754383	2279693.93165	50.119
	010142.00	103693.756414	2279693.93186	50.124
	010144.00	103693.763344	2279693.92971	50.12
	010145.00	103693.762252	2279693.92914	50.13
	010146.00	103693.761575	2279693.92726	50.115
	010147.00	103693.757705	2279693.93203	50.129
	010148.00	103693.750722	2279693.93034	50.111
	010149.00	103693.742808	2279693.93417	50.101
	010150.00	103693.743864	2279693.9358	50.109
	010151.00	103693.744798	2279693.93556	50.107
	010152.00	103693.741227	2279693.93703	50.095
	010153.00	103693.732617	2279693.93952	50.097
	010154.00	103693.730441	2279693.94355	50.093
	010155.00	103693.725827	2279693.94299	50.075
	010156.00	103693.725078	2279693.94323	50.064
	010157.00	103693.727813	2279693.94452	50.071
	010158.00	103693.7232	2279693.94396	50.063
	010159.00	103693.723295	2279693.94118	50.057
	010200.00	103693.728075	2279693.94227	50.06
	010201.00	103693.726058	2279693.94168	50.048
	010202.00	103693.714206	2279693.94683	50.038
	010203.00	103693.722139	2279693.94247	50.036
	010204.00	103693.722546	2279693.94142	50.045
	010205.00	103693.722027	2279693.94034	50.043
	010206.00	103693.713322	2279693.94561	50.024
	010207.00	103693.705962	2279693.94946	50.013
	010208.00	103693.705281	2279693.94772	50.022
	010209.00	103693.705173	2279693.94546	50.025
	010210.00	103693.705299	2279693.94719	50.015
	010211.00	103693.704712	2279693.9481	50.015
	010212.00	103693.705624	2279693.94852	50.015
	010213.00	103693.707461	2279693.94899	50.021
	010214.00	103693.711304	2279693.94501	50.027
	010215.00	103693.708608	2279693.94796	50.022
	010216.00	103693.709688	2279693.9435	50.029
	010217.00	103693.710369	2279693.94524	50.025
	010218.00	103693.71273	2279693.94665	50.038
	010219.00	103693.718694	2279693.94566	50.038
	010220.00	103693.716835	2279693.94043	50.033
	010221.00	103693.712753	2279693.94599	50.046
	010222.00	103693.716116	2279693.94518	50.046
	010223.00	103693.716373	2279693.9485	50.054
	010224.00	103693.712531	2279693.94704	50.045
	010225.00	103693.713917	2279693.94987	50.062
	010226.00	103693.71343	2279693.94787	50.065
	010227.00	103693.713375	2279693.94945	50.063
	010228.00	103693.715642	2279693.94821	50.059
	010229.00	103693.71528	2279693.94793	50.066
	010230.00	103693.716658	2279693.94559	50.047
	010231.00	103693.715294	2279693.94753	50.049
	010232.00	103693.714563	2279693.94724	50.059
	010233.00	103693.714089	2279693.94484	50.052
	010234.00	103693.711227	2279693.94726	50.051
	010235.00	103693.71533	2279693.94647	50.049
	010236.00	103693.711931	2279693.94834	50.048
	010237.00	103693.713976	2279693.94815	50.042
	010238.00	103693.711805	2279693.94662	50.04
	010239.00	103693.7078	2279693.94992	50.034
	010240.00	103693.706807	2279693.94645	50.032
	010241.00	103693.706866	2279693.94473	50.023
	010242.00	103693.707891	2279693.94728	50.023
	010243.00	103693.701674	2279693.95024	50.026
	010244.00	103693.701466	2279693.9509	50.026
	010245.00	103693.706188	2279693.94828	50.018
	010246.00	103693.704947	2279693.94665	50.031
	010247.00	103693.711272	2279693.94594	50.034
	010248.00	103693.706049	2279693.94695	50.043
	010249.00	103693.70431	2279693.94901	50.037
	010250.00	103693.702107	2279693.9484	50.052
	010251.00	103693.703732	2279693.94965	50.04
	010252.00	103693.700513	2279693.95166	50.046
	010253.00	103693.696378	2279693.95337	50.055
	010254.00	103693.699773	2279693.95164	50.044
	010255.00	103693.705732	2279693.95078	50.042
	010256.00	103693.706947	2279693.94778	50.043
	010257.00	103693.708062	2279693.94768	50.036
	010258.00	103693.706193	2279693.94815	50.042
	010259.00	103693.703634	2279693.94713	50.036
	010300.00	103693.705733	2279693.94535	50.04
	010301.00	103693.705674	2279693.94707	50.042
	010302.00	103693.708103	2279693.94649	50.036
	010303.00	103693.707435	2279693.94435	50.04
	010304.00	103693.707584	2279693.94541	50.04
	010305.00	103693.705308	2279693.94692	50.037
	010306.00	103693.704888	2279693.94837	50.038
	010307.00	103693.706031	2279693.94748	50.035
	010308.00	103693.706698	2279693.94962	50.029
	010309.00	103693.708405	2279693.94849	50.033
	010310.00	103693.704048	2279693.95125	50.029
	010311.00	103693.708887	2279693.95062	50.035
	010312.00	103693.706427	2279693.95213	50.032
	010313.00	103693.705271	2279693.95341	50.032
	010314.00	103693.706192	2279693.95358	50.032
	010315.00	103693.704679	2279693.95445	50.033
	010316.00	103693.709144	2279693.95394	50.037
	010317.00	103693.701817	2279693.95687	50.039
