$11GGA,012643.00,4434.0464401,N,12316.5027272,W,4,12,0.9,51.808,M,,,0.65,0244*18
$33GGA,012645.00,4434.0461765,N,12316.5028076,W,4,12,0.9,51.889,M,,,0.63,0244*1C
$22GGA,012641.00,4434.0467040,N,12316.5026444,W,4,12,0.9,51.868,M,,,0.62,0244*1B
$11GGA,012644.00,4434.0464403,N,12316.5027276,W,4,12,0.9,51.819,M,,,0.60,0244*1C
$33GGA,012646.00,4434.0461754,N,12316.5028079,W,4,12,0.9,51.879,M,,,0.58,0244*15
$22GGA,012642.00,4434.0467007,N,12316.5026450,W,4,12,0.9,51.862,M,,,0.65,0244*13
$11GGA,012645.00,4434.0464413,N,12316.5027261,W,4,12,0.9,51.831,M,,,0.65,0244*15
$33GGA,012647.00,4434.0461675,N,12316.5028035,W,4,11,1.0,51.871,M,,,0.63,0244*15
$22GGA,012643.00,4434.0467000,N,12316.5026436,W,4,12,0.9,51.863,M,,,0.43,0244*10
$11GGA,012646.00,4434.0464400,N,12316.5027273,W,4,12,0.9,51.816,M,,,0.61,0244*16
$33GGA,012648.00,4434.0461691,N,12316.5028026,W,4,11,1.0,51.878,M,,,0.61,0244*19
$22GGA,012644.00,4434.0467002,N,12316.5026443,W,4,12,0.9,51.879,M,,,0.58,0244*16
$11GGA,012647.00,4434.0464383,N,12316.5027256,W,4,12,0.9,51.812,M,,,0.65,0244*1C
$33GGA,012649.00,4434.0461670,N,12316.5028020,W,4,11,1.0,51.873,M,,,0.57,0244*1F
$22GGA,012645.00,4434.0467008,N,12316.5026421,W,4,12,0.9,51.896,M,,,0.65,0244*16
$11GGA,012648.00,4434.0464393,N,12316.5027255,W,4,12,0.9,51.815,M,,,0.63,0244*10
$33GGA,012650.00,4434.0461696,N,12316.5028040,W,4,11,1.0,51.892,M,,,0.61,0244*13
$22GGA,012646.00,4434.0466993,N,12316.5026441,W,4,12,0.9,51.884,M,,,0.60,0244*1F
$11GGA,012649.00,4434.0464390,N,12316.5027257,W,4,12,0.9,51.810,M,,,0.56,0244*13
$33GGA,012651.00,4434.0461690,N,12316.5028033,W,4,11,1.0,51.884,M,,,0.63,0244*15
$22GGA,012647.00,4434.0466981,N,12316.5026431,W,4,12,0.9,51.878,M,,,0.65,0244*1C
$11GGA,012650.00,4434.0464397,N,12316.5027280,W,4,12,0.9,51.836,M,,,0.23,0244*10
$33GGA,012652.00,4434.0461688,N,12316.5028025,W,4,11,1.0,51.893,M,,,0.65,0244*18
$22GGA,012648.00,4434.0466993,N,12316.5026419,W,4,12,0.9,51.881,M,,,0.63,0244*1A
$11GGA,012651.00,4434.0464399,N,12316.5027269,W,4,12,0.9,51.824,M,,,0.31,0244*18
$33GGA,012653.00,4434.0461687,N,12316.5028011,W,4,11,1.0,51.884,M,,,0.65,0244*17
$22GGA,012649.00,4434.0466989,N,12316.5026419,W,4,12,0.9,51.879,M,,,0.60,0244*14
$11GGA,012652.00,4434.0464368,N,12316.5027250,W,4,12,0.9,51.839,M,,,0.62,0244*15
$33GGA,012654.00,4434.0461678,N,12316.5028017,W,4,11,1.0,51.876,M,,,0.54,0244*19
$22GGA,012650.00,4434.0467014,N,12316.5026446,W,4,12,0.9,51.897,M,,,0.63,0244*19
$11GGA,012653.00,4434.0464369,N,12316.5027221,W,4,12,0.9,51.823,M,,,0.54,0244*1D
$33GGA,012655.00,4434.0461674,N,12316.5028022,W,4,11,1.0,51.882,M,,,0.65,0244*1B
$22GGA,012651.00,4434.0467017,N,12316.5026430,W,4,12,0.9,51.885,M,,,0.64,0244*1E
$11GGA,012654.00,4434.0464357,N,12316.5027226,W,4,12,0.9,51.816,M,,,0.61,0244*10
$33GGA,012656.00,4434.0461701,N,12316.5028036,W,4,11,1.0,51.887,M,,,0.63,0244*1D
$22GGA,012652.00,4434.0467001,N,12316.5026408,W,4,12,0.9,51.894,M,,,0.63,0244*16
$11GGA,012655.00,4434.0464350,N,12316.5027239,W,4,12,0.9,51.819,M,,,0.26,0244*14
$33GGA,012657.00,4434.0461688,N,12316.5028037,W,4,11,1.0,51.880,M,,,0.67,0244*1E
$22GGA,012653.00,4434.0466986,N,12316.5026392,W,4,12,0.9,51.880,M,,,0.63,0244*11
$11GGA,012656.00,4434.0464372,N,12316.5027260,W,4,12,0.9,51.829,M,,,0.21,0244*1F
$33GGA,012658.00,4434.0461678,N,12316.5028018,W,4,11,1.0,51.877,M,,,0.59,0244*16
$22GGA,012654.00,4434.0466995,N,12316.5026409,W,4,12,0.9,51.878,M,,,0.58,0244*1E
$11GGA,012657.00,4434.0464383,N,12316.5027265,W,4,12,0.9,51.827,M,,,0.59,0244*14
$33GGA,012659.00,4434.0461682,N,12316.5028030,W,4,11,1.0,51.872,M,,,0.55,0244*11
$22GGA,012655.00,4434.0466992,N,12316.5026427,W,4,12,0.9,51.873,M,,,0.67,0244*13
$11GGA,012658.00,4434.0464379,N,12316.5027261,W,4,12,0.9,51.827,M,,,0.65,0244*15
$33GGA,012700.00,4434.0461673,N,12316.5028020,W,4,11,1.0,51.872,M,,,0.63,0244*16
$22GGA,012656.00,4434.0466988,N,12316.5026432,W,4,12,0.9,51.879,M,,,0.60,0244*12
$11GGA,012659.00,4434.0464390,N,12316.5027261,W,4,12,0.9,51.826,M,,,0.61,0244*16
$33GGA,012701.00,4434.0461682,N,12316.5027999,W,4,11,1.0,51.878,M,,,0.61,0244*15
$22GGA,012657.00,4434.0467028,N,12316.5026442,W,4,12,0.9,51.870,M,,,0.65,0244*1A
$11GGA,012700.00,4434.0464377,N,12316.5027245,W,4,12,0.9,51.823,M,,,0.64,0244*14
$33GGA,012702.00,4434.0461687,N,12316.5028013,W,4,11,1.0,51.886,M,,,0.63,0244*14
$22GGA,012658.00,4434.0467031,N,12316.5026437,W,4,12,0.9,51.866,M,,,0.63,0244*1E
$11GGA,012701.00,4434.0464362,N,12316.5027221,W,4,12,0.9,51.836,M,,,0.61,0244*12
$33GGA,012703.00,4434.0461694,N,12316.5028006,W,4,11,1.0,51.871,M,,,0.57,0244*1C
$22GGA,012659.00,4434.0467027,N,12316.5026452,W,4,12,0.9,51.864,M,,,0.56,0244*1F
$11GGA,012702.00,4434.0464374,N,12316.5027243,W,4,12,0.9,51.849,M,,,0.61,0244*1A
$33GGA,012704.00,4434.0461684,N,12316.5028000,W,4,11,1.0,51.871,M,,,0.52,0244*19
$22GGA,012700.00,4434.0467019,N,12316.5026441,W,4,12,0.9,51.866,M,,,0.65,0244*1F
$11GGA,012703.00,4434.0464388,N,12316.5027242,W,4,12,0.9,51.832,M,,,0.65,0244*11
$33GGA,012705.00,4434.0461686,N,12316.5028006,W,4,11,1.0,51.875,M,,,0.61,0244*18
$22GGA,012701.00,4434.0467001,N,12316.5026426,W,4,12,0.9,51.877,M,,,0.56,0244*16
$11GGA,012704.00,4434.0464376,N,12316.5027236,W,4,12,0.9,51.839,M,,,0.61,0244*1B
$33GGA,012706.00,4434.0461668,N,12316.5028008,W,4,11,1.0,51.874,M,,,0.59,0244*1F
$22GGA,012702.00,4434.0467011,N,12316.5026441,W,4,12,0.9,51.887,M,,,0.61,0244*1E
$11GGA,012705.00,4434.0464371,N,12316.5027245,W,4,12,0.9,51.844,M,,,0.62,0244*10
$33GGA,012707.00,4434.0461668,N,12316.5028006,W,4,11,1.0,51.868,M,,,0.47,0244*12
$22GGA,012703.00,4434.0467016,N,12316.5026440,W,4,12,0.9,51.867,M,,,0.59,0244*1C
$11GGA,012706.00,4434.0464360,N,12316.5027236,W,4,12,0.9,51.845,M,,,0.47,0244*11
$33GGA,012708.00,4434.0461684,N,12316.5028018,W,4,11,1.0,51.866,M,,,0.49,0244*10
$22GGA,012704.00,4434.0466993,N,12316.5026435,W,4,12,0.9,51.870,M,,,0.58,0244*1B
$11GGA,012707.00,4434.0464341,N,12316.5027233,W,4,12,0.9,51.843,M,,,0.41,0244*16
$33GGA,012709.00,4434.0461701,N,12316.5028013,W,4,11,1.0,51.859,M,,,0.53,0244*11
$22GGA,012705.00,4434.0466985,N,12316.5026433,W,4,12,0.9,51.869,M,,,0.62,0244*1A
$11GGA,012708.00,4434.0464352,N,12316.5027228,W,4,12,0.9,51.839,M,,,0.48,0244*15
$33GGA,012710.00,4434.0461710,N,12316.5028015,W,4,11,1.0,51.861,M,,,0.59,0244*1E
$22GGA,012706.00,4434.0466984,N,12316.5026434,W,4,12,0.9,51.869,M,,,0.60,0244*1D
$11GGA,012709.00,4434.0464363,N,12316.5027213,W,4,12,0.9,51.835,M,,,0.53,0244*18
$33GGA,012711.00,4434.0461706,N,12316.5028027,W,4,11,1.0,51.866,M,,,0.59,0244*1E
$22GGA,012707.00,4434.0466971,N,12316.5026432,W,4,12,0.9,51.864,M,,,0.55,0244*1B
$11GGA,012710.00,4434.0464383,N,12316.5027229,W,4,12,0.9,51.841,M,,,0.41,0244*17
$33GGA,012712.00,4434.0461684,N,12316.5028009,W,4,11,1.0,51.853,M,,,0.51,0244*14
$22GGA,012708.00,4434.0466998,N,12316.5026442,W,4,12,0.9,51.859,M,,,0.55,0244*1A
$11GGA,012711.00,4434.0464403,N,12316.5027237,W,4,12,0.9,51.845,M,,,0.59,0244*1B
$33GGA,012713.00,4434.0461701,N,12316.5028022,W,4,11,1.0,51.848,M,,,0.65,0244*1D
$22GGA,012709.00,4434.0467010,N,12316.5026425,W,4,12,0.9,51.850,M,,,0.54,0244*1A
$11GGA,012712.00,4434.0464373,N,12316.5027202,W,4,12,0.9,51.834,M,,,0.65,0244*17
$33GGA,012714.00,4434.0461712,N,12316.5028018,W,4,11,1.0,51.852,M,,,1.65,0244*1B
$22GGA,012710.00,4434.0467033,N,12316.5026441,W,4,12,0.9,51.857,M,,,0.65,0244*14
$11GGA,012713.00,4434.0464371,N,12316.5027214,W,4,12,0.9,51.835,M,,,0.69,0244*1E
$33GGA,012715.00,4434.0461720,N,12316.5028010,W,4,11,1.0,51.853,M,,,2.65,0244*11
$22GGA,012711.00,4434.0467033,N,12316.5026450,W,4,12,0.9,51.862,M,,,0.60,0244*16
$11GGA,012714.00,4434.0464386,N,12316.5027205,W,4,12,0.9,51.843,M,,,0.69,0244*10
$33GGA,012716.00,4434.0461712,N,12316.5028008,W,4,11,1.0,51.877,M,,,0.76,0244*1C
$22GGA,012712.00,4434.0467001,N,12316.5026434,W,4,12,0.9,51.852,M,,,0.67,0244*12
$11GGA,012715.00,4434.0464406,N,12316.5027214,W,4,12,0.9,51.851,M,,,0.66,0244*12
$33GGA,012717.00,4434.0461708,N,12316.5028026,W,4,12,0.9,51.871,M,,,0.21,0244*15
$22GGA,012713.00,4434.0467011,N,12316.5026434,W,4,12,0.9,51.842,M,,,1.67,0244*12
$11GGA,012716.00,4434.0464359,N,12316.5027204,W,4,12,0.9,51.861,M,,,0.55,0244*1E
$33GGA,012718.00,4434.0461722,N,12316.5028024,W,4,12,0.9,51.872,M,,,0.23,0244*11
$22GGA,012714.00,4434.0467009,N,12316.5026426,W,4,12,0.9,51.845,M,,,2.67,0244*1B
$11GGA,012717.00,4434.0464318,N,12316.5027183,W,4,12,0.9,51.862,M,,,0.66,0244*15
$33GGA,012719.00,4434.0461728,N,12316.5028043,W,4,12,0.9,51.863,M,,,0.50,0244*1F
$22GGA,012715.00,4434.0467037,N,12316.5026427,W,4,12,0.9,51.848,M,,,3.67,0244*1A
$11GGA,012718.00,4434.0464334,N,12316.5027179,W,4,12,0.9,51.865,M,,,0.53,0244*10
$33GGA,012720.00,4434.0461735,N,12316.5028043,W,4,12,0.9,51.868,M,,,0.65,0244*14
$22GGA,012716.00,4434.0467003,N,12316.5026440,W,4,12,0.9,51.867,M,,,0.21,0244*13
$11GGA,012719.00,4434.0464346,N,12316.5027203,W,4,12,0.9,51.855,M,,,0.55,0244*1F
$33GGA,012721.00,4434.0461749,N,12316.5028033,W,4,12,0.9,51.858,M,,,0.59,0244*15
$22GGA,012717.00,4434.0466968,N,12316.5026418,W,4,12,0.9,51.866,M,,,0.57,0244*1A
$11GGA,012720.00,4434.0464363,N,12316.5027192,W,4,12,0.9,51.859,M,,,0.57,0244*17
$33GGA,012722.00,4434.0461736,N,12316.5028048,W,4,12,0.9,51.864,M,,,0.65,0244*12
$22GGA,012718.00,4434.0466982,N,12316.5026414,W,4,12,0.9,51.867,M,,,0.59,0244*12
$11GGA,012721.00,4434.0464378,N,12316.5027187,W,4,12,0.9,51.856,M,,,0.59,0244*19
$33GGA,012723.00,4434.0461739,N,12316.5028025,W,4,12,0.9,51.859,M,,,0.65,0244*19
$22GGA,012719.00,4434.0466990,N,12316.5026433,W,4,12,0.9,51.859,M,,,0.62,0244*10
$11GGA,012722.00,4434.0464366,N,12316.5027187,W,4,12,0.9,51.859,M,,,0.65,0244*15
$33GGA,012724.00,4434.0461754,N,12316.5028032,W,4,12,0.9,51.862,M,,,0.54,0244*19
$22GGA,012720.00,4434.0466989,N,12316.5026423,W,4,12,0.9,51.862,M,,,0.67,0244*1E
$11GGA,012723.00,4434.0464359,N,12316.5027161,W,4,12,0.9,51.857,M,,,0.66,0244*1D
$33GGA,012725.00,4434.0461749,N,12316.5028010,W,4,12,0.9,51.863,M,,,0.61,0244*13
$22GGA,012721.00,4434.0467004,N,12316.5026409,W,4,12,0.9,51.848,M,,,0.56,0244*10
$11GGA,012724.00,4434.0464375,N,12316.5027172,W,4,12,0.9,51.864,M,,,0.55,0244*16
$33GGA,012726.00,4434.0461758,N,12316.5028031,W,4,12,0.9,51.855,M,,,0.51,0244*15
$22GGA,012722.00,4434.0467004,N,12316.5026417,W,4,12,0.9,51.854,M,,,0.59,0244*1E
$11GGA,012725.00,4434.0464366,N,12316.5027145,W,4,12,0.9,51.870,M,,,0.64,0244*16
$33GGA,012727.00,4434.0461744,N,12316.5028022,W,4,12,0.9,51.843,M,,,1.51,0244*1D
$22GGA,012723.00,4434.0466997,N,12316.5026396,W,4,12,0.9,51.854,M,,,0.63,0244*1A
$11GGA,012726.00,4434.0464382,N,12316.5027160,W,4,12,0.9,51.859,M,,,0.59,0244*1D
$33GGA,012728.00,4434.0461738,N,12316.5028017,W,4,12,0.9,51.839,M,,,0.45,0244*16
$22GGA,012724.00,4434.0467014,N,12316.5026411,W,4,12,0.9,51.856,M,,,0.56,0244*12
$11GGA,012727.00,4434.0464346,N,12316.5027142,W,4,12,0.9,51.854,M,,,0.61,0244*12
$33GGA,012729.00,4434.0461716,N,12316.5028018,W,4,12,0.9,51.844,M,,,0.55,0244*1F
$22GGA,012725.00,4434.0467016,N,12316.5026393,W,4,12,0.9,51.861,M,,,0.63,0244*1E
$11GGA,012728.00,4434.0464349,N,12316.5027141,W,4,12,0.9,51.848,M,,,0.62,0244*1F
$33GGA,012730.00,4434.0461728,N,12316.5028028,W,4,12,0.9,51.856,M,,,0.27,0244*1F
$22GGA,012726.00,4434.0467025,N,12316.5026407,W,4,12,0.9,51.855,M,,,0.58,0244*18
$11GGA,012729.00,4434.0464336,N,12316.5027144,W,4,12,0.9,51.850,M,,,0.59,0244*12
$33GGA,012731.00,4434.0461745,N,12316.5028043,W,4,12,0.9,51.865,M,,,0.55,0244*1D
$22GGA,012727.00,4434.0467000,N,12316.5026387,W,4,12,0.9,51.850,M,,,0.65,0244*1A
$11GGA,012730.00,4434.0464337,N,12316.5027161,W,4,12,0.9,51.856,M,,,0.65,0244*15
$33GGA,012732.00,4434.0461708,N,12316.5028044,W,4,12,0.9,51.880,M,,,0.61,0244*1C
$22GGA,012728.00,4434.0467011,N,12316.5026378,W,4,12,0.9,51.840,M,,,0.37,0244*13
$11GGA,012731.00,4434.0464352,N,12316.5027170,W,4,12,0.9,51.871,M,,,0.63,0244*14
$33GGA,012733.00,4434.0461703,N,12316.5028028,W,4,12,0.9,51.879,M,,,1.61,0244*1B
$22GGA,012729.00,4434.0467013,N,12316.5026382,W,4,12,0.9,51.846,M,,,0.60,0244*11
$11GGA,012732.00,4434.0464326,N,12316.5027166,W,4,12,0.9,51.875,M,,,0.65,0244*11
$33GGA,012734.00,4434.0461712,N,12316.5028039,W,4,12,0.9,51.859,M,,,0.49,0244*15
$22GGA,012730.00,4434.0467005,N,12316.5026382,W,4,12,0.9,51.853,M,,,0.65,0244*1F
$11GGA,012733.00,4434.0464324,N,12316.5027181,W,4,12,0.9,51.861,M,,,0.67,0244*1C
$33GGA,012735.00,4434.0461713,N,12316.5028055,W,4,12,0.9,51.858,M,,,0.61,0244*14
$22GGA,012731.00,4434.0467021,N,12316.5026389,W,4,12,0.9,51.865,M,,,0.60,0244*13
$11GGA,012734.00,4434.0464322,N,12316.5027169,W,4,12,0.9,51.856,M,,,0.65,0244*1D
$33GGA,012736.00,4434.0461735,N,12316.5028060,W,4,12,0.9,51.861,M,,,0.55,0244*18
$22GGA,012732.00,4434.0466991,N,12316.5026398,W,4,12,0.9,51.877,M,,,0.65,0244*15
$11GGA,012735.00,4434.0464327,N,12316.5027197,W,4,12,0.9,51.852,M,,,0.65,0244*1C
$33GGA,012737.00,4434.0461696,N,12316.5028059,W,4,12,0.9,51.886,M,,,0.61,0244*15
$22GGA,012733.00,4434.0466991,N,12316.5026401,W,4,12,0.9,51.862,M,,,0.67,0244*15
$11GGA,012736.00,4434.0464337,N,12316.5027205,W,4,12,0.9,51.858,M,,,0.65,0244*1C
$33GGA,012738.00,4434.0461686,N,12316.5028051,W,4,12,0.9,51.886,M,,,0.61,0244*13
$22GGA,012734.00,4434.0466985,N,12316.5026388,W,4,12,0.9,51.856,M,,,0.54,0244*16
$11GGA,012737.00,4434.0464317,N,12316.5027207,W,4,12,0.9,51.871,M,,,0.65,0244*16
$33GGA,012739.00,4434.0461667,N,12316.5028037,W,4,12,0.9,51.871,M,,,0.52,0244*15
$22GGA,012735.00,4434.0466994,N,12316.5026403,W,4,12,0.9,51.853,M,,,0.63,0244*12
$11GGA,012738.00,4434.0464296,N,12316.5027199,W,4,12,0.9,51.873,M,,,0.61,0244*13
$33GGA,012740.00,4434.0461695,N,12316.5028049,W,4,12,0.9,51.863,M,,,0.61,0244*1C
$22GGA,012736.00,4434.0467013,N,12316.5026418,W,4,12,0.9,51.864,M,,,0.64,0244*1F
$11GGA,012739.00,4434.0464290,N,12316.5027186,W,4,12,0.9,51.855,M,,,0.60,0244*1F
$33GGA,012741.00,4434.0461711,N,12316.5028063,W,4,12,0.9,51.857,M,,,0.61,0244*1F
$22GGA,012737.00,4434.0466968,N,12316.5026422,W,4,12,0.9,51.886,M,,,0.59,0244*11
$11GGA,012740.00,4434.0464311,N,12316.5027197,W,4,12,0.9,51.845,M,,,0.64,0244*1C
$33GGA,012742.00,4434.0461733,N,12316.5028048,W,4,12,0.9,51.872,M,,,0.61,0244*12
$22GGA,012738.00,4434.0466947,N,12316.5026422,W,4,12,0.9,51.891,M,,,0.62,0244*1D
$11GGA,012741.00,4434.0464333,N,12316.5027216,W,4,12,0.9,51.845,M,,,0.61,0244*12
$33GGA,012743.00,4434.0461702,N,12316.5028043,W,4,12,0.9,51.899,M,,,0.59,0244*14
$22GGA,012739.00,4434.0466927,N,12316.5026413,W,4,12,0.9,51.875,M,,,0.54,0244*17
$11GGA,012742.00,4434.0464334,N,12316.5027206,W,4,12,0.9,51.852,M,,,0.65,0244*15
$33GGA,012744.00,4434.0461692,N,12316.5028049,W,4,12,0.9,51.892,M,,,0.52,0244*11
$22GGA,012740.00,4434.0466950,N,12316.5026440,W,4,12,0.9,51.875,M,,,0.63,0244*1B
$11GGA,012743.00,4434.0464312,N,12316.5027199,W,4,12,0.9,51.880,M,,,0.62,0244*1D
$33GGA,012745.00,4434.0461684,N,12316.5028052,W,4,12,0.9,51.882,M,,,1.52,0244*1D
$22GGA,012741.00,4434.0466978,N,12316.5026443,W,4,12,0.9,51.866,M,,,0.62,0244*10
$11GGA,012744.00,4434.0464309,N,12316.5027197,W,4,12,0.9,51.868,M,,,0.67,0244*1D
$33GGA,012746.00,4434.0461714,N,12316.5028065,W,4,12,0.9,51.864,M,,,0.52,0244*1B
$22GGA,012742.00,4434.0466986,N,12316.5026441,W,4,12,0.9,51.881,M,,,0.59,0244*11
$11GGA,012745.00,4434.0464335,N,12316.5027184,W,4,12,0.9,51.839,M,,,0.69,0244*1B
$33GGA,012747.00,4434.0461697,N,12316.5028060,W,4,12,0.9,51.866,M,,,0.61,0244*17
$22GGA,012743.00,4434.0466961,N,12316.5026436,W,4,12,0.9,51.907,M,,,0.65,0244*19
$11GGA,012746.00,4434.0464335,N,12316.5027202,W,4,12,0.9,51.846,M,,,0.63,0244*17
$33GGA,012748.00,4434.0461708,N,12316.5028052,W,4,12,0.9,51.882,M,,,0.61,0244*14
$22GGA,012744.00,4434.0466957,N,12316.5026434,W,4,12,0.9,51.900,M,,,0.66,0244*1D
$11GGA,012747.00,4434.0464329,N,12316.5027202,W,4,12,0.9,51.844,M,,,0.65,0244*1F
$33GGA,012749.00,4434.0461713,N,12316.5028070,W,4,12,0.9,51.892,M,,,0.25,0244*1E
$22GGA,012745.00,4434.0466978,N,12316.5026426,W,4,12,0.9,51.868,M,,,0.55,0244*1D
$11GGA,012748.00,4434.0464334,N,12316.5027186,W,4,12,0.9,51.858,M,,,0.64,0244*1F
$33GGA,012750.00,4434.0461717,N,12316.5028069,W,4,12,0.9,51.885,M,,,0.31,0244*19
$22GGA,012746.00,4434.0466986,N,12316.5026448,W,4,12,0.9,51.874,M,,,0.56,0244*19
$11GGA,012749.00,4434.0464337,N,12316.5027206,W,4,12,0.9,51.868,M,,,0.61,0244*10
$33GGA,012751.00,4434.0461720,N,12316.5028066,W,4,12,0.9,51.881,M,,,1.31,0244*16
$22GGA,012747.00,4434.0466972,N,12316.5026453,W,4,12,0.9,51.874,M,,,0.65,0244*19
$11GGA,012750.00,4434.0464331,N,12316.5027197,W,4,12,0.9,51.859,M,,,0.69,0244*1F
$33GGA,012752.00,4434.0461720,N,12316.5028031,W,4,12,0.9,51.874,M,,,0.25,0244*19
$22GGA,012748.00,4434.0466968,N,12316.5026447,W,4,12,0.9,51.889,M,,,0.63,0244*1C
$11GGA,012751.00,4434.0464354,N,12316.5027194,W,4,12,0.9,51.844,M,,,0.63,0244*18
$33GGA,012753.00,4434.0461714,N,12316.5028032,W,4,12,0.9,51.870,M,,,1.25,0244*19
$22GGA,012749.00,4434.0466962,N,12316.5026464,W,4,12,0.9,51.898,M,,,0.60,0244*15
$11GGA,012752.00,4434.0464339,N,12316.5027172,W,4,12,0.9,51.852,M,,,0.68,0244*14
$33GGA,012754.00,4434.0461705,N,12316.5028051,W,4,12,0.9,51.871,M,,,0.12,0244*1F
$22GGA,012750.00,4434.0466965,N,12316.5026470,W,4,12,0.9,51.890,M,,,0.69,0244*1E
$11GGA,012753.00,4434.0464319,N,12316.5027170,W,4,12,0.9,51.847,M,,,0.69,0244*10
$33GGA,012755.00,4434.0461710,N,12316.5028046,W,4,12,0.9,51.882,M,,,0.37,0244*17
$22GGA,012751.00,4434.0466980,N,12316.5026451,W,4,12,0.9,51.875,M,,,0.60,0244*15
$11GGA,012754.00,4434.0464315,N,12316.5027182,W,4,12,0.9,51.852,M,,,0.71,0244*1B
$33GGA,012756.00,4434.0461717,N,12316.5028050,W,4,12,0.9,51.874,M,,,0.57,0244*1B
$22GGA,012752.00,4434.0466980,N,12316.5026445,W,4,12,0.9,51.870,M,,,1.60,0244*17
$11GGA,012755.00,4434.0464310,N,12316.5027164,W,4,12,0.9,51.863,M,,,0.71,0244*15
$33GGA,012757.00,4434.0461697,N,12316.5028028,W,4,12,0.9,51.858,M,,,0.61,0244*17
$22GGA,012753.00,4434.0466967,N,12316.5026437,W,4,12,0.9,51.868,M,,,0.08,0244*1C
$11GGA,012756.00,4434.0464323,N,12316.5027173,W,4,12,0.9,51.853,M,,,0.65,0244*16
$33GGA,012758.00,4434.0461710,N,12316.5028040,W,4,12,0.9,51.866,M,,,0.59,0244*1E
$22GGA,012754.00,4434.0466953,N,12316.5026448,W,4,12,0.9,51.875,M,,,0.32,0244*11
$11GGA,012757.00,4434.0464310,N,12316.5027143,W,4,12,0.9,51.840,M,,,0.65,0244*16
$33GGA,012759.00,4434.0461705,N,12316.5028073,W,4,12,0.9,51.866,M,,,0.54,0244*16
$22GGA,012755.00,4434.0466956,N,12316.5026447,W,4,12,0.9,51.886,M,,,0.57,0244*15
$11GGA,012758.00,4434.0464324,N,12316.5027153,W,4,12,0.9,51.845,M,,,0.63,0244*1C
$33GGA,012800.00,4434.0461692,N,12316.5028063,W,4,12,0.9,51.873,M,,,0.63,0244*1B
$22GGA,012756.00,4434.0466952,N,12316.5026453,W,4,12,0.9,51.880,M,,,0.66,0244*13
$11GGA,012759.00,4434.0464315,N,12316.5027176,W,4,12,0.9,51.853,M,,,0.59,0244*16
$33GGA,012801.00,4434.0461701,N,12316.5028063,W,4,12,0.9,51.870,M,,,0.55,0244*17
$22GGA,012757.00,4434.0466925,N,12316.5026428,W,4,12,0.9,51.868,M,,,0.63,0244*1D
$11GGA,012800.00,4434.0464313,N,12316.5027163,W,4,12,0.9,51.856,M,,,0.63,0244*1B
$33GGA,012802.00,4434.0461708,N,12316.5028075,W,4,12,0.9,51.858,M,,,0.57,0244*12
$22GGA,012758.00,4434.0466932,N,12316.5026434,W,4,12,0.9,51.876,M,,,0.63,0244*16
$11GGA,012801.00,4434.0464331,N,12316.5027168,W,4,12,0.9,51.860,M,,,0.61,0244*16
$33GGA,012803.00,4434.0461715,N,12316.5028059,W,4,12,0.9,51.856,M,,,0.57,0244*1F
$22GGA,012759.00,4434.0466924,N,12316.5026463,W,4,12,0.9,51.882,M,,,0.56,0244*1F
$11GGA,012802.00,4434.0464343,N,12316.5027177,W,4,12,0.9,51.851,M,,,0.69,0244*14
$33GGA,012804.00,4434.0461724,N,12316.5028071,W,4,12,0.9,51.858,M,,,0.52,0244*1B
$22GGA,012800.00,4434.0466923,N,12316.5026448,W,4,12,0.9,51.887,M,,,0.52,0244*13
$11GGA,012803.00,4434.0464342,N,12316.5027160,W,4,12,0.9,51.851,M,,,0.65,0244*1E
$33GGA,012805.00,4434.0461715,N,12316.5028049,W,4,12,0.9,51.859,M,,,0.63,0244*10
$22GGA,012801.00,4434.0466921,N,12316.5026437,W,4,12,0.9,51.885,M,,,0.52,0244*1A
$11GGA,012804.00,4434.0464341,N,12316.5027170,W,4,12,0.9,51.854,M,,,0.63,0244*18
$33GGA,012806.00,4434.0461707,N,12316.5028067,W,4,12,0.9,51.871,M,,,0.59,0244*1F
$22GGA,012802.00,4434.0466932,N,12316.5026446,W,4,12,0.9,51.878,M,,,0.68,0244*16
$11GGA,012805.00,4434.0464335,N,12316.5027147,W,4,12,0.9,51.852,M,,,0.65,0244*1E
$33GGA,012807.00,4434.0461737,N,12316.5028061,W,4,12,0.9,51.867,M,,,0.63,0244*15
$22GGA,012803.00,4434.0466936,N,12316.5026419,W,4,12,0.9,51.870,M,,,0.63,0244*1A
$11GGA,012806.00,4434.0464316,N,12316.5027156,W,4,12,0.9,51.866,M,,,0.61,0244*1F
$33GGA,012808.00,4434.0461745,N,12316.5028059,W,4,12,0.9,51.857,M,,,0.59,0244*1E
$22GGA,012804.00,4434.0466921,N,12316.5026424,W,4,12,0.9,51.872,M,,,0.54,0244*13
$11GGA,012807.00,4434.0464336,N,12316.5027154,W,4,12,0.9,51.863,M,,,0.63,0244*19
$33GGA,012809.00,4434.0461741,N,12316.5028067,W,4,12,0.9,51.840,M,,,0.58,0244*11
$22GGA,012805.00,4434.0466928,N,12316.5026407,W,4,12,0.9,51.873,M,,,0.65,0244*19
$11GGA,012808.00,4434.0464339,N,12316.5027157,W,4,12,0.9,51.854,M,,,0.61,0244*1C
$33GGA,012810.00,4434.0461745,N,12316.5028066,W,4,12,0.9,51.857,M,,,0.63,0244*12
