$11GGA,,,,,,0,,,,,,,,*71 
$33GGA,230948.00,4434.0453783,N,12316.5047021,W,1,08,1.2,45.638,M,,,,*02
$11GGA,230947.00,4434.0442304,N,12316.5054877,W,1,09,1.0,47.689,M,,,,*04
$22GGA,230948.00,4434.0450287,N,12316.5054923,W,2,04,1.7,50.071,M,,,0.58,0244*1D
$33GGA,230949.00,4434.0453711,N,12316.5047084,W,1,08,1.2,45.634,M,,,,*0B
$11GGA,230948.00,4434.0441781,N,12316.5056259,W,2,04,1.7,51.275,M,,,0.48,0244*1C
$22GGA,230949.00,4434.0450267,N,12316.5054932,W,2,04,1.7,50.073,M,,,1.58,0244*11
$33GGA,230950.00,4434.0453683,N,12316.5047096,W,1,08,1.2,45.632,M,,,,*0C
$11GGA,230949.00,4434.0441767,N,12316.5056283,W,2,04,1.7,51.283,M,,,0.12,0244*14
$22GGA,230950.00,4434.0450267,N,12316.5054932,W,2,04,1.7,50.076,M,,,0.08,0244*18
$33GGA,230951.00,4434.0466609,N,12316.5015245,W,1,09,1.2,52.676,M,,,,*05
$11GGA,230950.00,4434.0441804,N,12316.5056280,W,2,04,1.7,51.282,M,,,0.50,0244*12
$22GGA,230951.00,4434.0450252,N,12316.5054893,W,2,04,1.7,50.079,M,,,0.27,0244*17
$33GGA,230952.00,4434.0453685,N,12316.5047132,W,1,08,1.2,45.630,M,,,,*05
$11GGA,230951.00,4434.0441807,N,12316.5056250,W,2,04,1.7,51.282,M,,,0.13,0244*1A
$22GGA,230952.00,4434.0450215,N,12316.5054911,W,2,04,1.7,50.092,M,,,0.38,0244*17
$33GGA,230953.00,4434.0453715,N,12316.5047026,W,1,08,1.2,45.620,M,,,,*09
$11GGA,230952.00,4434.0441765,N,12316.5056290,W,2,04,1.7,51.297,M,,,0.36,0244*1D
$22GGA,230953.00,4434.0450200,N,12316.5054897,W,2,04,1.7,50.087,M,,,0.14,0244*17
$33GGA,230954.00,4434.0453631,N,12316.5047054,W,1,08,1.2,45.629,M,,,,*05
$11GGA,230953.00,4434.0441799,N,12316.5056275,W,2,04,1.7,51.284,M,,,0.12,0244*10
$22GGA,230954.00,4434.0450187,N,12316.5054916,W,2,04,1.7,50.087,M,,,0.40,0244*15
$33GGA,230955.00,4434.0460893,N,12316.5029077,W,1,09,1.2,49.621,M,,,,*0E
$11GGA,230954.00,4434.0441827,N,12316.5056287,W,2,04,1.7,51.287,M,,,0.36,0244*15
$22GGA,230955.00,4434.0450178,N,12316.5054883,W,2,04,1.7,50.095,M,,,0.63,0244*1B
$33GGA,230956.00,4434.0453593,N,12316.5047085,W,1,08,1.2,45.634,M,,,,*0C
$11GGA,230955.00,4434.0441836,N,12316.5056281,W,2,04,1.7,51.293,M,,,0.63,0244*17
$22GGA,230956.00,4434.0450155,N,12316.5054902,W,2,04,1.7,50.087,M,,,0.31,0244*1B
$33GGA,230957.00,4434.0453600,N,12316.5047084,W,1,08,1.2,45.639,M,,,,*08
$11GGA,230956.00,4434.0441847,N,12316.5056281,W,2,04,1.7,51.285,M,,,0.28,0244*1A
$22GGA,230957.00,4434.0450104,N,12316.5054910,W,2,04,1.7,50.093,M,,,0.44,0244*1A
$33GGA,230958.00,4434.0453633,N,12316.5047010,W,1,08,1.2,45.628,M,,,,*0A
$11GGA,230957.00,4434.0441828,N,12316.5056300,W,2,04,1.7,51.294,M,,,0.48,0244*1C
$22GGA,230958.00,4434.0450094,N,12316.5054951,W,2,04,1.7,50.103,M,,,0.06,0244*16
$33GGA,230959.00,4434.0453541,N,12316.5047019,W,1,08,1.2,45.625,M,,,,*09
$11GGA,230958.00,4434.0442113,N,12316.5055813,W,2,05,1.6,51.389,M,,,1.48,0244*17
$22GGA,230959.00,4434.0450089,N,12316.5054946,W,2,04,1.7,50.110,M,,,1.06,0244*1E
$33GGA,231000.00,4434.0453464,N,12316.5047082,W,1,08,1.2,45.644,M,,,,*0E
$11GGA,230959.00,4434.0448422,N,12316.5039232,W,1,10,1.0,51.387,M,,,,*06
$22GGA,231000.00,4434.0450080,N,12316.5054953,W,2,04,1.7,50.111,M,,,0.21,0244*12
$33GGA,231001.00,4434.0453398,N,12316.5047155,W,1,08,1.2,45.671,M,,,,*06
$11GGA,231000.00,4434.0442169,N,12316.5055016,W,1,09,1.0,47.743,M,,,,*0F
$22GGA,231001.00,4434.0450060,N,12316.5054945,W,2,04,1.7,50.109,M,,,0.51,0244*14
$33GGA,231002.00,4434.0453378,N,12316.5047166,W,1,08,1.2,45.691,M,,,,*05
$11GGA,231001.00,4434.0444118,N,12316.5049990,W,1,10,1.0,48.899,M,,,,*0B
$22GGA,231002.00,4434.0450044,N,12316.5054948,W,2,04,1.7,50.120,M,,,0.08,0244*1B
$33GGA,231003.00,4434.0459741,N,12316.5042252,W,1,09,1.0,42.412,M,,,,*0C
$11GGA,231002.00,4434.0442164,N,12316.5054978,W,1,09,1.0,47.737,M,,,,*03
$22GGA,231003.00,4434.0450022,N,12316.5054932,W,2,04,1.7,50.134,M,,,0.32,0244*1B
$33GGA,231004.00,4434.0460217,N,12316.5041848,W,1,09,1.0,42.134,M,,,,*04
$11GGA,231003.00,4434.0438758,N,12316.5063568,W,1,10,1.0,45.754,M,,,,*00
$22GGA,231004.00,4434.0449995,N,12316.5054926,W,2,04,1.7,50.143,M,,,0.42,0244*13
$33GGA,231005.00,4434.0453334,N,12316.5047094,W,1,08,1.2,45.696,M,,,,*01
$11GGA,231004.00,4434.0441828,N,12316.5056464,W,2,05,1.3,51.329,M,,,0.63,0244*1C
$22GGA,231005.00,4434.0449986,N,12316.5054936,W,2,04,1.7,50.140,M,,,0.47,0244*17
$33GGA,231006.00,4434.0453328,N,12316.5047101,W,1,08,1.2,45.697,M,,,,*03
$11GGA,231005.00,4434.0441845,N,12316.5056455,W,2,05,1.3,51.324,M,,,0.30,0244*1F
$22GGA,231006.00,4434.0449960,N,12316.5054975,W,2,04,1.7,50.146,M,,,0.06,0244*18
$33GGA,231007.00,4434.0453356,N,12316.5047058,W,1,08,1.2,45.693,M,,,,*02
$11GGA,231006.00,4434.0442196,N,12316.5054949,W,1,09,1.0,47.741,M,,,,*09
$22GGA,231007.00,4434.0449962,N,12316.5054964,W,2,04,1.7,50.139,M,,,0.36,0244*10
$33GGA,231008.00,4434.0453412,N,12316.5046955,W,1,08,1.2,45.684,M,,,,*09
$11GGA,231007.00,4434.0457789,N,12316.5021013,W,1,09,1.2,53.479,M,,,,*0F
$22GGA,231008.00,4434.0449956,N,12316.5054960,W,2,04,1.7,50.145,M,,,0.54,0244*13
$33GGA,231009.00,4434.0453346,N,12316.5046970,W,1,08,1.2,45.692,M,,,,*0E
$11GGA,231008.00,4434.0444949,N,12316.5052816,W,1,08,1.2,46.343,M,,,,*02
$22GGA,231009.00,4434.0449947,N,12316.5054953,W,2,04,1.7,50.135,M,,,0.73,0244*10
$33GGA,231010.00,4434.0453300,N,12316.5046960,W,1,08,1.2,45.695,M,,,,*02
$11GGA,231009.00,4434.0444904,N,12316.5052808,W,1,08,1.2,46.348,M,,,,*0E
$22GGA,231010.00,4434.0449916,N,12316.5054961,W,2,04,1.7,50.146,M,,,0.36,0244*18
$33GGA,231011.00,4434.0453298,N,12316.5046934,W,1,08,1.2,45.693,M,,,,*04
$11GGA,231010.00,4434.0455888,N,12316.5025403,W,1,09,1.2,52.578,M,,,,*05
$22GGA,231011.00,4434.0449924,N,12316.5054932,W,2,04,1.7,50.141,M,,,0.62,0244*18
$33GGA,231012.00,4434.0453315,N,12316.5046904,W,1,08,1.2,45.691,M,,,,*02
$11GGA,231011.00,4434.0454414,N,12316.5026216,W,1,10,1.0,53.515,M,,,,*0D
$22GGA,231012.00,4434.0449907,N,12316.5054971,W,2,04,1.7,50.142,M,,,0.75,0244*18
$33GGA,231013.00,4434.0453316,N,12316.5046840,W,1,08,1.2,45.694,M,,,,*04
$11GGA,231012.00,4434.0454678,N,12316.5025755,W,1,10,1.0,53.569,M,,,,*0C
$22GGA,231013.00,4434.0449904,N,12316.5054994,W,2,04,1.7,50.140,M,,,0.45,0244*10
$33GGA,231014.00,4434.0453281,N,12316.5046863,W,1,08,1.2,45.687,M,,,,*0F
$11GGA,231013.00,4434.0455188,N,12316.5024488,W,1,10,1.0,53.865,M,,,,*07
$22GGA,231014.00,4434.0449904,N,12316.5054994,W,2,04,1.7,50.139,M,,,1.45,0244*18
$33GGA,231015.00,4434.0458198,N,12316.5043146,W,1,09,1.0,43.125,M,,,,*0F
$11GGA,231014.00,4434.0455856,N,12316.5022914,W,1,10,1.0,54.219,M,,,,*02
$22GGA,231015.00,4434.0449882,N,12316.5055002,W,2,04,1.7,50.142,M,,,0.06,0244*1B
$33GGA,231016.00,4434.0457312,N,12316.5043806,W,1,09,1.0,43.570,M,,,,*0A
$11GGA,231015.00,4434.0456017,N,12316.5022479,W,1,10,1.0,54.308,M,,,,*0A
$22GGA,231016.00,4434.0449846,N,12316.5055010,W,2,04,1.7,50.145,M,,,0.17,0244*14
$33GGA,231017.00,4434.0457317,N,12316.5043834,W,1,09,1.0,43.587,M,,,,*07
$11GGA,231016.00,4434.0456209,N,12316.5021977,W,1,10,1.0,54.406,M,,,,*0D
$22GGA,231017.00,4434.0449856,N,12316.5055001,W,2,04,1.7,50.136,M,,,0.26,0244*12
$11GGA,231017.00,4434.0443859,N,12316.5053461,W,1,09,1.0,46.958,M,,,,*05
$22GGA,231018.00,4434.0449858,N,12316.5055024,W,2,04,1.7,50.130,M,,,0.60,0244*10
$33GGA,231018.00,4434.0457303,N,12316.5043809,W,1,09,1.0,43.596,M,,,,*03
$11GGA,231018.00,4434.0455086,N,12316.5025147,W,1,10,1.0,53.615,M,,,,*0D
$22GGA,231019.00,4434.0449866,N,12316.5054991,W,2,04,1.7,50.120,M,,,0.20,0244*1F
$33GGA,231019.00,4434.0457123,N,12316.5043960,W,1,09,1.0,43.660,M,,,,*06
$11GGA,231019.00,4434.0453343,N,12316.5029678,W,1,10,1.0,52.521,M,,,,*02
$22GGA,231020.00,4434.0449849,N,12316.5054963,W,2,04,1.7,50.125,M,,,0.44,0244*12
$33GGA,231020.00,4434.0457013,N,12316.5044074,W,1,09,1.0,43.707,M,,,,*05
$11GGA,231020.00,4434.0451483,N,12316.5034484,W,1,10,1.0,51.369,M,,,,*05
$22GGA,231021.00,4434.0449851,N,12316.5054944,W,2,04,1.7,50.116,M,,,0.70,0244*18
$33GGA,231021.00,4434.0459922,N,12316.5036427,W,1,10,0.9,45.622,M,,,,*06
$11GGA,231021.00,4434.0451288,N,12316.5035045,W,1,10,1.0,51.211,M,,,,*0F
$22GGA,231022.00,4434.0449823,N,12316.5054964,W,2,04,1.7,50.118,M,,,0.09,0244*1C
$33GGA,231022.00,4434.0456789,N,12316.5044309,W,1,09,1.0,43.833,M,,,,*03
$11GGA,231022.00,4434.0451778,N,12316.5034052,W,1,10,1.0,51.405,M,,,,*02
$22GGA,231023.00,4434.0449842,N,12316.5054946,W,2,04,1.7,50.112,M,,,0.36,0244*1C
$33GGA,231023.00,4434.0456650,N,12316.5044392,W,1,09,1.0,43.917,M,,,,*02
$11GGA,231023.00,4434.0444164,N,12316.5053396,W,1,09,1.0,46.822,M,,,,*01
$22GGA,231024.00,4434.0449818,N,12316.5054957,W,2,04,1.7,50.117,M,,,0.70,0244*13
$33GGA,231024.00,4434.0456449,N,12316.5044582,W,1,09,1.0,43.991,M,,,,*06
$11GGA,231024.00,4434.0444174,N,12316.5053442,W,1,09,1.0,46.797,M,,,,*08
$22GGA,231025.00,4434.0449830,N,12316.5054956,W,2,04,1.7,50.112,M,,,0.73,0244*1F
$33GGA,231025.00,4434.0456271,N,12316.5044773,W,1,09,1.0,44.058,M,,,,*0D
$11GGA,231025.00,4434.0441726,N,12316.5056833,W,2,04,1.7,51.391,M,,,0.73,0244*17
$22GGA,231026.00,4434.0449793,N,12316.5054957,W,2,04,1.7,50.120,M,,,0.54,0244*1F
$33GGA,231026.00,4434.0456126,N,12316.5044935,W,1,09,1.0,44.134,M,,,,*08
$11GGA,231026.00,4434.0441706,N,12316.5056820,W,2,04,1.7,51.399,M,,,0.52,0244*1F
$22GGA,231027.00,4434.0449788,N,12316.5054933,W,2,04,1.7,50.127,M,,,0.72,0244*15
$33GGA,231027.00,4434.0456043,N,12316.5045094,W,1,09,1.0,44.189,M,,,,*0E
$11GGA,231027.00,4434.0441715,N,12316.5056799,W,2,04,1.7,51.403,M,,,0.75,0244*10
$22GGA,231028.00,4434.0445678,N,12316.5056194,W,1,09,1.0,48.882,M,,,,*00
$33GGA,231028.00,4434.0455971,N,12316.5045143,W,1,09,1.0,44.236,M,,,,*06
$11GGA,231028.00,4434.0441708,N,12316.5056822,W,2,04,1.7,51.399,M,,,0.54,0244*1B
$22GGA,231029.00,4434.0452179,N,12316.5051347,W,1,08,1.2,45.464,M,,,,*00
$33GGA,231029.00,4434.0455813,N,12316.5045267,W,1,09,1.0,44.284,M,,,,*0E
$11GGA,231029.00,4434.0441686,N,12316.5056794,W,2,04,1.7,51.405,M,,,0.74,0244*1F
$22GGA,231030.00,4434.0452231,N,12316.5051229,W,1,08,1.2,45.472,M,,,,*09
$33GGA,231030.00,4434.0455716,N,12316.5045346,W,1,09,1.0,44.331,M,,,,*01
$11GGA,231030.00,4434.0441690,N,12316.5056779,W,2,04,1.7,51.407,M,,,0.52,0244*15
$22GGA,231031.00,4434.0452216,N,12316.5051238,W,1,08,1.2,45.481,M,,,,*01
$33GGA,231031.00,4434.0455571,N,12316.5045462,W,1,09,1.0,44.398,M,,,,*01
$11GGA,231031.00,4434.0441695,N,12316.5056771,W,2,04,1.7,51.412,M,,,0.72,0244*1F
$22GGA,231032.00,4434.0452200,N,12316.5051258,W,1,08,1.2,45.490,M,,,,*03
$33GGA,231032.00,4434.0455462,N,12316.5045537,W,1,09,1.0,44.465,M,,,,*05
$11GGA,231032.00,4434.0441696,N,12316.5056761,W,2,04,1.7,51.412,M,,,0.50,0244*1E
$22GGA,231033.00,4434.0444327,N,12316.5057096,W,1,09,1.0,49.613,M,,,,*01
$33GGA,231033.00,4434.0455369,N,12316.5045555,W,1,09,1.0,44.523,M,,,,*0F
$11GGA,231033.00,4434.0441726,N,12316.5056743,W,2,04,1.7,51.399,M,,,0.75,0244*16
$22GGA,231034.00,4434.0444345,N,12316.5057064,W,1,09,1.0,49.598,M,,,,*0F
$33GGA,231034.00,4434.0455185,N,12316.5045692,W,1,09,1.0,44.583,M,,,,*0A
$11GGA,231034.00,4434.0444775,N,12316.5053093,W,1,08,1.2,46.509,M,,,,*00
$22GGA,231035.00,4434.0463500,N,12316.5022816,W,1,09,1.2,52.183,M,,,,*05
$33GGA,231035.00,4434.0455125,N,12316.5045805,W,1,09,1.0,44.616,M,,,,*0E
$11GGA,231035.00,4434.0444775,N,12316.5053143,W,1,08,1.2,46.505,M,,,,*01
$22GGA,231036.00,4434.0452219,N,12316.5051208,W,1,08,1.2,45.493,M,,,,*09
$33GGA,231036.00,4434.0455026,N,12316.5045889,W,1,09,1.0,44.665,M,,,,*0F
$11GGA,231036.00,4434.0444758,N,12316.5053164,W,1,08,1.2,46.489,M,,,,*0D
$22GGA,231037.00,4434.0446378,N,12316.5055588,W,1,09,1.2,48.561,M,,,,*00
$33GGA,231037.00,4434.0454953,N,12316.5046006,W,1,09,1.0,44.718,M,,,,*03
$11GGA,231037.00,4434.0444834,N,12316.5053098,W,1,08,1.2,46.483,M,,,,*01
$22GGA,231038.00,4434.0446356,N,12316.5055613,W,1,09,1.2,48.560,M,,,,*03
$33GGA,231038.00,4434.0454881,N,12316.5046048,W,1,09,1.0,44.770,M,,,,*06
$11GGA,231038.00,4434.0444798,N,12316.5053135,W,1,08,1.2,46.488,M,,,,*0A
$22GGA,231039.00,4434.0444731,N,12316.5056832,W,1,09,1.0,49.408,M,,,,*07
$33GGA,231039.00,4434.0454735,N,12316.5046169,W,1,09,1.0,44.827,M,,,,*08
$11GGA,231039.00,4434.0444785,N,12316.5053161,W,1,08,1.2,46.482,M,,,,*0C
$22GGA,231040.00,4434.0444836,N,12316.5056695,W,1,09,1.0,49.401,M,,,,*0B
$33GGA,231040.00,4434.0454615,N,12316.5046282,W,1,09,1.0,44.867,M,,,,*07
$11GGA,231040.00,4434.0444774,N,12316.5053201,W,1,08,1.2,46.493,M,,,,*09
$22GGA,231041.00,4434.0444869,N,12316.5056673,W,1,09,1.0,49.377,M,,,,*0E
$33GGA,231041.00,4434.0454480,N,12316.5046389,W,1,09,1.0,44.915,M,,,,*06
$11GGA,231041.00,4434.0444789,N,12316.5053171,W,1,08,1.2,46.492,M,,,,*0F
$22GGA,231042.00,4434.0444922,N,12316.5056593,W,1,09,1.0,49.356,M,,,,*0D
$33GGA,231042.00,4434.0454389,N,12316.5046467,W,1,09,1.0,44.976,M,,,,*09
$11GGA,231042.00,4434.0444874,N,12316.5053062,W,1,08,1.2,46.486,M,,,,*07
$22GGA,231043.00,4434.0444892,N,12316.5056603,W,1,09,1.0,49.366,M,,,,*0F
$33GGA,231043.00,4434.0454310,N,12316.5046497,W,1,09,1.0,45.032,M,,,,*0F
$11GGA,231043.00,4434.0444890,N,12316.5053044,W,1,08,1.2,46.492,M,,,,*0D
$22GGA,231044.00,4434.0444881,N,12316.5056615,W,1,09,1.0,49.371,M,,,,*0B
$33GGA,231044.00,4434.0454156,N,12316.5046605,W,1,09,1.0,45.090,M,,,,*09
$11GGA,231044.00,4434.0444884,N,12316.5053085,W,1,08,1.2,46.499,M,,,,*09
$22GGA,231045.00,4434.0444942,N,12316.5056544,W,1,09,1.0,49.395,M,,,,*09
$33GGA,231045.00,4434.0454036,N,12316.5046728,W,1,09,1.0,45.134,M,,,,*0E
$11GGA,231045.00,4434.0444827,N,12316.5053190,W,1,08,1.2,46.523,M,,,,*04
$22GGA,231046.00,4434.0444920,N,12316.5056553,W,1,09,1.0,49.409,M,,,,*0A
$33GGA,231046.00,4434.0453871,N,12316.5046866,W,1,09,1.0,45.211,M,,,,*00
$11GGA,231046.00,4434.0444746,N,12316.5053253,W,1,08,1.2,46.547,M,,,,*01
$22GGA,231047.00,4434.0444912,N,12316.5056525,W,1,09,1.0,49.417,M,,,,*04
$33GGA,231047.00,4434.0453763,N,12316.5046967,W,1,09,1.0,45.285,M,,,,*00
$11GGA,231441.00,4434.0441939,N,12316.5055241,W,2,04,1.7,51.239,M,,,0.50,0244*1F
$22GGA,231444.00,4434.0445365,N,12316.5051615,W,2,04,1.7,51.601,M,,,0.74,0244*15
$33GGA,231445.00,4434.0450669,N,12316.5048042,W,1,08,1.2,45.215,M,,,,*04
$11GGA,231442.00,4434.0441910,N,12316.5055266,W,2,04,1.7,51.250,M,,,0.77,0244*18
$22GGA,231445.00,4434.0445346,N,12316.5051626,W,2,04,1.7,51.602,M,,,0.53,0244*13
$33GGA,231446.00,4434.0450688,N,12316.5048047,W,1,08,1.2,45.214,M,,,,*0C
$11GGA,231443.00,4434.0441928,N,12316.5055256,W,2,04,1.7,51.236,M,,,0.56,0244*12
$22GGA,231446.00,4434.0445362,N,12316.5051564,W,2,04,1.7,51.596,M,,,0.75,0244*19
$33GGA,231447.00,4434.0450736,N,12316.5048031,W,1,08,1.2,45.208,M,,,,*05
$11GGA,231444.00,4434.0441920,N,12316.5055228,W,2,04,1.7,51.229,M,,,0.77,0244*19
$22GGA,231447.00,4434.0445347,N,12316.5051575,W,2,04,1.7,51.588,M,,,0.53,0244*14
$33GGA,231448.00,4434.0450777,N,12316.5047928,W,1,08,1.2,45.195,M,,,,*06
$11GGA,231445.00,4434.0441893,N,12316.5055252,W,2,04,1.7,51.241,M,,,0.56,0244*11
$22GGA,231448.00,4434.0445345,N,12316.5051533,W,2,04,1.7,51.584,M,,,0.76,0244*10
$33GGA,231449.00,4434.0450727,N,12316.5047954,W,1,08,1.2,45.204,M,,,,*02
$11GGA,231446.00,4434.0441921,N,12316.5055193,W,2,04,1.7,51.232,M,,,0.74,0244*10
$22GGA,231449.00,4434.0445350,N,12316.5051529,W,2,04,1.7,51.579,M,,,0.52,0244*1A
$33GGA,231450.00,4434.0450719,N,12316.5047968,W,1,08,1.2,45.199,M,,,,*0F
$11GGA,231447.00,4434.0441911,N,12316.5055189,W,2,04,1.7,51.230,M,,,0.56,0244*1B
$22GGA,231450.00,4434.0445346,N,12316.5051543,W,2,04,1.7,51.576,M,,,0.78,0244*1E
$33GGA,231451.00,4434.0450741,N,12316.5047984,W,1,08,1.2,45.196,M,,,,*0E
$11GGA,231448.00,4434.0441907,N,12316.5055173,W,2,04,1.7,51.226,M,,,0.75,0244*10
$22GGA,231451.00,4434.0445354,N,12316.5051521,W,2,04,1.7,51.570,M,,,0.58,0244*1C
$33GGA,231452.00,4434.0450771,N,12316.5047968,W,1,08,1.2,45.193,M,,,,*09
$11GGA,231449.00,4434.0441907,N,12316.5055168,W,2,04,1.7,51.230,M,,,0.64,0244*1C
$22GGA,231452.00,4434.0445424,N,12316.5051326,W,2,05,1.6,51.625,M,,,0.77,0244*10
$33GGA,231453.00,4434.0450826,N,12316.5047904,W,1,08,1.2,45.174,M,,,,*06
$11GGA,231450.00,4434.0441923,N,12316.5055173,W,2,04,1.7,51.229,M,,,0.75,0244*10
$22GGA,231453.00,4434.0445514,N,12316.5051174,W,2,05,1.6,51.643,M,,,0.57,0244*14
$33GGA,231454.00,4434.0450784,N,12316.5047946,W,1,08,1.2,45.172,M,,,,*06
$11GGA,231451.00,4434.0441951,N,12316.5055160,W,2,04,1.7,51.225,M,,,0.47,0244*1B
$22GGA,231454.00,4434.0445599,N,12316.5051026,W,2,05,1.6,51.680,M,,,0.78,0244*12
$33GGA,231455.00,4434.0450764,N,12316.5047981,W,1,08,1.2,45.165,M,,,,*04
$11GGA,231452.00,4434.0441932,N,12316.5055156,W,2,04,1.7,51.234,M,,,0.76,0244*1A
$22GGA,231455.00,4434.0445711,N,12316.5050760,W,2,05,1.6,51.746,M,,,0.55,0244*11
$33GGA,231456.00,4434.0450785,N,12316.5047969,W,1,08,1.2,45.157,M,,,,*0F
$11GGA,231453.00,4434.0441959,N,12316.5055167,W,2,04,1.7,51.211,M,,,0.60,0244*14
$22GGA,231456.00,4434.0445860,N,12316.5050385,W,2,05,1.6,51.832,M,,,0.75,0244*1A
$33GGA,231457.00,4434.0450824,N,12316.5047943,W,1,08,1.2,45.146,M,,,,*02
$11GGA,231454.00,4434.0441982,N,12316.5055167,W,2,04,1.7,51.212,M,,,0.76,0244*11
$22GGA,231457.00,4434.0446009,N,12316.5050043,W,2,05,1.6,51.910,M,,,0.65,0244*16
$33GGA,231458.00,4434.0450863,N,12316.5047840,W,1,08,1.2,45.138,M,,,,*05
$11GGA,231455.00,4434.0441980,N,12316.5055147,W,2,04,1.7,51.221,M,,,0.66,0244*11
$22GGA,231458.00,4434.0452352,N,12316.5025315,W,1,10,0.9,57.615,M,,,,*09
$33GGA,231459.00,4434.0450802,N,12316.5047892,W,1,08,1.2,45.147,M,,,,*04
$11GGA,231456.00,4434.0441960,N,12316.5055133,W,2,04,1.7,51.211,M,,,0.74,0244*1F
$22GGA,231459.00,4434.0453786,N,12316.5021650,W,1,10,0.9,58.621,M,,,,*0C
$33GGA,231500.00,4434.0450786,N,12316.5047898,W,1,08,1.2,45.145,M,,,,*02
$11GGA,231457.00,4434.0441956,N,12316.5055133,W,2,04,1.7,51.207,M,,,0.52,0244*18
$22GGA,231500.00,4434.0459458,N,12316.5006750,W,1,10,0.9,62.937,M,,,,*0E
$33GGA,231501.00,4434.0450784,N,12316.5047922,W,1,08,1.2,45.150,M,,,,*05
$11GGA,231458.00,4434.0441941,N,12316.5055152,W,2,04,1.7,51.220,M,,,0.76,0244*15
$22GGA,231501.00,4434.0454670,N,12316.5019532,W,1,10,0.9,59.138,M,,,,*0D
$33GGA,231502.00,4434.0450807,N,12316.5047950,W,1,08,1.2,45.157,M,,,,*00
$11GGA,231459.00,4434.0441934,N,12316.5055158,W,2,04,1.7,51.208,M,,,0.54,0244*16
$22GGA,231502.00,4434.0454872,N,12316.5019126,W,1,10,0.9,59.172,M,,,,*0D
$33GGA,231503.00,4434.0450886,N,12316.5047820,W,1,08,1.2,45.146,M,,,,*0E
$11GGA,231500.00,4434.0441899,N,12316.5055166,W,2,04,1.7,51.223,M,,,0.77,0244*18
$22GGA,231503.00,4434.0455025,N,12316.5018870,W,1,10,0.9,59.221,M,,,,*09
$33GGA,231504.00,4434.0450815,N,12316.5047891,W,1,08,1.2,45.158,M,,,,*06
$11GGA,231501.00,4434.0441887,N,12316.5055184,W,2,04,1.7,51.217,M,,,0.59,0244*11
$22GGA,231504.00,4434.0455183,N,12316.5018557,W,1,10,0.9,59.248,M,,,,*04
$33GGA,231505.00,4434.0450769,N,12316.5047923,W,1,08,1.2,45.166,M,,,,*06
$11GGA,231502.00,4434.0441861,N,12316.5055182,W,2,04,1.7,51.224,M,,,0.74,0244*13
$22GGA,231505.00,4434.0455333,N,12316.5018283,W,1,10,0.9,59.284,M,,,,*02
$33GGA,231506.00,4434.0450737,N,12316.5047982,W,1,08,1.2,45.174,M,,,,*06
$11GGA,231503.00,4434.0441872,N,12316.5055187,W,2,04,1.7,51.205,M,,,0.58,0244*18
$22GGA,231506.00,4434.0455458,N,12316.5018025,W,1,10,0.9,59.313,M,,,,*0A
$33GGA,231507.00,4434.0450770,N,12316.5047987,W,1,08,1.2,45.164,M,,,,*00
$11GGA,231504.00,4434.0441835,N,12316.5055216,W,2,05,1.4,51.218,M,,,0.75,0244*16
$22GGA,231507.00,4434.0442765,N,12316.5051759,W,1,09,1.0,49.331,M,,,,*00
$33GGA,231508.00,4434.0450846,N,12316.5047916,W,1,08,1.2,45.151,M,,,,*0B
$11GGA,231505.00,4434.0441879,N,12316.5055191,W,2,05,1.4,51.197,M,,,0.48,0244*19
$22GGA,231508.00,4434.0442867,N,12316.5051653,W,1,09,1.0,49.318,M,,,,*02
$33GGA,231509.00,4434.0458325,N,12316.5026387,W,1,09,1.2,52.069,M,,,,*04
$11GGA,231506.00,4434.0441892,N,12316.5055155,W,2,05,1.4,51.203,M,,,0.74,0244*16
$22GGA,231509.00,4434.0442913,N,12316.5051615,W,1,09,1.0,49.279,M,,,,*05
$33GGA,231510.00,4434.0450788,N,12316.5047905,W,1,08,1.2,45.146,M,,,,*0B
$11GGA,231507.00,4434.0441884,N,12316.5055170,W,2,05,1.4,51.199,M,,,0.52,0244*13
$22GGA,231510.00,4434.0442935,N,12316.5051616,W,1,09,1.0,49.255,M,,,,*04
$33GGA,231511.00,4434.0450767,N,12316.5047904,W,1,08,1.2,45.141,M,,,,*0D
$11GGA,231508.00,4434.0441890,N,12316.5055167,W,2,05,1.4,51.204,M,,,0.73,0244*1B
$22GGA,231511.00,4434.0442952,N,12316.5051618,W,1,09,1.0,49.219,M,,,,*02
$33GGA,231512.00,4434.0450784,N,12316.5047935,W,1,08,1.2,45.144,M,,,,*04
$11GGA,231509.00,4434.0442080,N,12316.5054814,W,2,05,1.6,51.296,M,,,0.52,0244*16
$22GGA,231512.00,4434.0443001,N,12316.5051583,W,1,09,1.0,49.177,M,,,,*05
$33GGA,231513.00,4434.0461528,N,12316.5017159,W,1,09,1.2,55.050,M,,,,*00
$11GGA,231510.00,4434.0442123,N,12316.5054715,W,2,05,1.6,51.329,M,,,0.76,0244*1B
$22GGA,231513.00,4434.0443110,N,12316.5051495,W,1,09,1.0,49.155,M,,,,*03
$33GGA,231514.00,4434.0459601,N,12316.5022635,W,1,09,1.2,53.300,M,,,,*0F
$11GGA,231511.00,4434.0442183,N,12316.5054610,W,2,05,1.6,51.362,M,,,0.61,0244*1D
$22GGA,231514.00,4434.0443150,N,12316.5051472,W,1,09,1.0,49.127,M,,,,*0C
