$22GGA,040010.00,4434.0458736,N,12316.5034180,W,4,06,1.7,50.466,M,,,0.58,0244*1A
$33GGA,040010.00,4434.0461505,N,12316.5033889,W,4,06,1.7,50.503,M,,,0.57,0244*18
$11GGA,040007.00,4434.0456136,N,12316.5034217,W,4,06,1.7,50.505,M,,,0.46,0244*12
$22GGA,040011.00,4434.0458781,N,12316.5034163,W,4,06,1.7,50.461,M,,,0.29,0244*1B
$33GGA,040011.00,4434.0461543,N,12316.5033876,W,4,06,1.7,50.503,M,,,0.14,0244*1C
$11GGA,040008.00,4434.0456121,N,12316.5034206,W,4,06,1.7,50.511,M,,,0.75,0244*1E
$22GGA,040012.00,4434.0458780,N,12316.5034171,W,4,06,1.7,50.455,M,,,0.56,0244*15
$33GGA,040012.00,4434.0461553,N,12316.5033818,W,4,06,1.7,50.520,M,,,0.51,0244*16
$11GGA,040009.00,4434.0456139,N,12316.5034210,W,4,06,1.7,50.513,M,,,0.45,0244*10
$22GGA,040013.00,4434.0458771,N,12316.5034201,W,4,06,1.7,50.451,M,,,0.21,0244*1A
$33GGA,040013.00,4434.0461559,N,12316.5033804,W,4,06,1.7,50.532,M,,,1.51,0244*12
$11GGA,040010.00,4434.0456152,N,12316.5034204,W,4,06,1.7,50.505,M,,,0.16,0244*11
$22GGA,040014.00,4434.0458782,N,12316.5034205,W,4,06,1.7,50.441,M,,,0.66,0244*17
$33GGA,040014.00,4434.0461542,N,12316.5033915,W,4,06,1.7,50.486,M,,,0.27,0244*10
$11GGA,040011.00,4434.0456172,N,12316.5034234,W,4,06,1.7,50.486,M,,,0.36,0244*19
$22GGA,040015.00,4434.0458770,N,12316.5034169,W,4,06,1.7,50.455,M,,,0.33,0244*17
$33GGA,040015.00,4434.0461545,N,12316.5033820,W,4,06,1.7,50.523,M,,,0.63,0244*1F
$11GGA,040012.00,4434.0456173,N,12316.5034163,W,4,06,1.7,50.516,M,,,0.65,0244*14
$22GGA,040016.00,4434.0458759,N,12316.5034169,W,4,06,1.7,50.453,M,,,0.72,0244*1C
$33GGA,040016.00,4434.0461521,N,12316.5033833,W,4,06,1.7,50.515,M,,,0.22,0244*1C
$11GGA,040013.00,4434.0456172,N,12316.5034221,W,4,06,1.7,50.505,M,,,0.50,0244*15
$22GGA,040017.00,4434.0458757,N,12316.5034175,W,4,06,1.7,50.462,M,,,0.72,0244*1C
$33GGA,040017.00,4434.0461522,N,12316.5033819,W,4,06,1.7,50.528,M,,,0.57,0244*1A
$11GGA,040014.00,4434.0456164,N,12316.5034255,W,4,06,1.7,50.495,M,,,0.75,0244*19
$22GGA,040018.00,4434.0458780,N,12316.5034175,W,4,06,1.7,50.456,M,,,0.47,0244*18
$33GGA,040018.00,4434.0461529,N,12316.5033872,W,4,06,1.7,50.508,M,,,0.36,0244*16
$11GGA,040015.00,4434.0456157,N,12316.5034206,W,4,06,1.7,50.508,M,,,0.59,0244*15
$22GGA,040019.00,4434.0458757,N,12316.5034213,W,4,06,1.7,50.462,M,,,0.74,0244*17
$33GGA,040019.00,4434.0461527,N,12316.5033882,W,4,06,1.7,50.518,M,,,0.73,0244*16
$11GGA,040016.00,4434.0456152,N,12316.5034204,W,4,06,1.7,50.503,M,,,0.24,0244*10
$22GGA,040020.00,4434.0458772,N,12316.5034179,W,4,06,1.7,50.448,M,,,0.54,0244*1F
$33GGA,040020.00,4434.0461534,N,12316.5033845,W,4,06,1.7,50.510,M,,,0.51,0244*1D
$11GGA,040017.00,4434.0456142,N,12316.5034191,W,4,06,1.7,50.521,M,,,0.59,0244*15
$22GGA,040021.00,4434.0458786,N,12316.5034179,W,4,06,1.7,50.459,M,,,0.15,0244*10
$33GGA,040021.00,4434.0461546,N,12316.5033859,W,4,06,1.7,50.517,M,,,0.34,0244*10
$11GGA,040018.00,4434.0456165,N,12316.5034225,W,4,06,1.7,50.502,M,,,0.30,0244*1D
$22GGA,040022.00,4434.0458786,N,12316.5034193,W,4,06,1.7,50.440,M,,,0.60,0244*1D
$33GGA,040022.00,4434.0461550,N,12316.5033854,W,4,06,1.7,50.517,M,,,0.71,0244*18
$11GGA,040019.00,4434.0456172,N,12316.5034217,W,4,06,1.7,50.518,M,,,0.69,0244*1C
$22GGA,040023.00,4434.0458798,N,12316.5034177,W,4,06,1.7,50.445,M,,,0.25,0244*1D
$33GGA,040023.00,4434.0461556,N,12316.5033863,W,4,06,1.7,50.503,M,,,0.50,0244*1D
$11GGA,040020.00,4434.0456153,N,12316.5034206,W,4,06,1.7,50.507,M,,,0.46,0244*16
$22GGA,040024.00,4434.0458794,N,12316.5034240,W,4,06,1.7,50.439,M,,,0.47,0244*1E
$33GGA,040024.00,4434.0461546,N,12316.5033934,W,4,06,1.7,50.490,M,,,0.30,0244*15
$11GGA,040021.00,4434.0456154,N,12316.5034218,W,4,06,1.7,50.521,M,,,0.74,0244*1A
$22GGA,040025.00,4434.0458760,N,12316.5034210,W,4,06,1.7,50.452,M,,,0.76,0244*1E
$33GGA,040025.00,4434.0461531,N,12316.5033861,W,4,06,1.7,50.518,M,,,0.73,0244*13
$11GGA,040022.00,4434.0456157,N,12316.5034206,W,4,06,1.7,50.523,M,,,0.50,0244*11
$22GGA,040026.00,4434.0458803,N,12316.5034180,W,4,06,1.7,50.441,M,,,0.52,0244*19
$33GGA,040026.00,4434.0461567,N,12316.5033813,W,4,06,1.7,50.514,M,,,0.61,0244*19
$11GGA,040023.00,4434.0456172,N,12316.5034229,W,4,06,1.7,50.498,M,,,0.71,0244*18
$22GGA,040027.00,4434.0458806,N,12316.5034217,W,4,06,1.7,50.432,M,,,0.74,0244*10
$33GGA,040027.00,4434.0461560,N,12316.5033885,W,4,06,1.7,50.501,M,,,0.38,0244*18
$11GGA,040024.00,4434.0456174,N,12316.5034283,W,4,06,1.7,50.495,M,,,0.61,0244*15
$22GGA,040028.00,4434.0458779,N,12316.5034213,W,4,06,1.7,50.453,M,,,0.23,0244*19
$33GGA,040028.00,4434.0461536,N,12316.5033913,W,4,06,1.7,50.503,M,,,0.75,0244*11
$11GGA,040025.00,4434.0456145,N,12316.5034244,W,4,06,1.7,50.504,M,,,0.16,0244*14
$22GGA,040029.00,4434.0458776,N,12316.5034227,W,4,06,1.7,50.450,M,,,0.47,0244*11
$33GGA,040029.00,4434.0461533,N,12316.5033906,W,4,06,1.7,50.510,M,,,0.55,0244*11
$11GGA,040026.00,4434.0456160,N,12316.5034208,W,4,06,1.7,50.512,M,,,0.44,0244*18
$22GGA,040030.00,4434.0458781,N,12316.5034247,W,4,06,1.7,50.445,M,,,0.74,0244*13
$33GGA,040030.00,4434.0461537,N,12316.5033890,W,4,06,1.7,50.515,M,,,0.34,0244*11
$11GGA,040027.00,4434.0456153,N,12316.5034276,W,4,06,1.7,50.485,M,,,0.71,0244*19
$22GGA,040031.00,4434.0458798,N,12316.5034184,W,4,06,1.7,50.458,M,,,0.58,0244*14
$33GGA,040031.00,4434.0461538,N,12316.5033872,W,4,06,1.7,50.519,M,,,0.75,0244*1A
$11GGA,040028.00,4434.0456158,N,12316.5034306,W,4,06,1.7,50.473,M,,,0.57,0244*16
$22GGA,040032.00,4434.0458782,N,12316.5034194,W,4,06,1.7,50.477,M,,,0.70,0244*1A
$33GGA,040032.00,4434.0461525,N,12316.5033856,W,4,06,1.7,50.542,M,,,0.55,0244*1F
$11GGA,040029.00,4434.0456142,N,12316.5034317,W,4,06,1.7,50.474,M,,,0.34,0244*1E
$22GGA,040033.00,4434.0458778,N,12316.5034207,W,4,06,1.7,50.469,M,,,0.33,0244*1F
$33GGA,040033.00,4434.0461527,N,12316.5033914,W,4,06,1.7,50.514,M,,,0.30,0244*1B
$11GGA,040030.00,4434.0456152,N,12316.5034320,W,4,06,1.7,50.471,M,,,0.71,0244*17
$22GGA,040034.00,4434.0458779,N,12316.5034226,W,4,06,1.7,50.457,M,,,0.78,0244*18
$33GGA,040034.00,4434.0461530,N,12316.5033880,W,4,06,1.7,50.520,M,,,0.69,0244*1D
$11GGA,040031.00,4434.0456152,N,12316.5034268,W,4,06,1.7,50.488,M,,,0.45,0244*1A
$22GGA,040035.00,4434.0458791,N,12316.5034275,W,4,06,1.7,50.437,M,,,0.42,0244*16
$33GGA,040035.00,4434.0461553,N,12316.5033899,W,4,06,1.7,50.519,M,,,0.37,0244*10
$11GGA,040032.00,4434.0456147,N,12316.5034281,W,4,06,1.7,50.501,M,,,0.75,0244*19
$22GGA,040036.00,4434.0458777,N,12316.5034273,W,4,06,1.7,50.437,M,,,0.71,0244*1B
$33GGA,040036.00,4434.0461545,N,12316.5033916,W,4,06,1.7,50.506,M,,,0.68,0244*16
$11GGA,040033.00,4434.0456152,N,12316.5034317,W,4,06,1.7,50.486,M,,,0.36,0244*1B
$22GGA,040037.00,4434.0458801,N,12316.5034284,W,4,06,1.7,50.432,M,,,0.76,0244*1E
$33GGA,040037.00,4434.0461563,N,12316.5033915,W,4,06,1.7,50.512,M,,,0.48,0244*17
$11GGA,040034.00,4434.0456163,N,12316.5034269,W,4,06,1.7,50.498,M,,,0.71,0244*1A
$22GGA,040038.00,4434.0458791,N,12316.5034201,W,4,06,1.7,50.456,M,,,0.39,0244*13
$33GGA,040038.00,4434.0461552,N,12316.5033892,W,4,06,1.7,50.512,M,,,0.75,0244*1A
$11GGA,040035.00,4434.0456169,N,12316.5034322,W,4,06,1.7,50.472,M,,,0.35,0244*1B
$22GGA,040039.00,4434.0458791,N,12316.5034208,W,4,06,1.7,50.458,M,,,0.78,0244*10
$33GGA,040039.00,4434.0461559,N,12316.5033860,W,4,06,1.7,50.524,M,,,0.57,0244*18
$11GGA,040056.00,4434.0456142,N,12316.5034384,W,4,06,1.7,50.457,M,,,0.40,0244*1E
$22GGA,040100.00,4434.0458733,N,12316.5034248,W,4,06,1.7,50.455,M,,,0.58,0244*18
$33GGA,040101.00,4434.0461529,N,12316.5033974,W,4,06,1.7,50.483,M,,,0.73,0244*1B
$11GGA,040057.00,4434.0456170,N,12316.5034372,W,4,06,1.7,50.429,M,,,0.77,0244*1A
$22GGA,040101.00,4434.0458714,N,12316.5034276,W,4,06,1.7,50.444,M,,,0.15,0244*18
$33GGA,040102.00,4434.0461517,N,12316.5034025,W,4,06,1.7,50.451,M,,,0.55,0244*14
$11GGA,040058.00,4434.0456162,N,12316.5034349,W,4,06,1.7,50.460,M,,,0.30,0244*10
$22GGA,040102.00,4434.0458723,N,12316.5034285,W,4,06,1.7,50.437,M,,,0.58,0244*1E
$33GGA,040103.00,4434.0461550,N,12316.5034041,W,4,06,1.7,50.435,M,,,0.30,0244*15
$11GGA,040059.00,4434.0456136,N,12316.5034344,W,4,06,1.7,50.467,M,,,0.71,0244*1F
$22GGA,040103.00,4434.0458737,N,12316.5034283,W,4,06,1.7,50.426,M,,,0.25,0244*16
$33GGA,040104.00,4434.0461550,N,12316.5034027,W,4,06,1.7,50.448,M,,,0.69,0244*14
$11GGA,040100.00,4434.0456161,N,12316.5034364,W,4,06,1.7,50.440,M,,,0.40,0244*15
$22GGA,040104.00,4434.0458745,N,12316.5034278,W,4,06,1.7,50.440,M,,,0.60,0244*11
$33GGA,040105.00,4434.0461564,N,12316.5033988,W,4,06,1.7,50.448,M,,,0.51,0244*12
$11GGA,040101.00,4434.0456141,N,12316.5034375,W,4,06,1.7,50.439,M,,,0.73,0244*18
$22GGA,040105.00,4434.0458756,N,12316.5034245,W,4,06,1.7,50.439,M,,,0.43,0244*13
$33GGA,040106.00,4434.0461567,N,12316.5034015,W,4,06,1.7,50.439,M,,,0.28,0244*10
$11GGA,040102.00,4434.0456157,N,12316.5034360,W,4,06,1.7,50.437,M,,,0.50,0244*17
$22GGA,040106.00,4434.0458750,N,12316.5034241,W,4,06,1.7,50.441,M,,,0.75,0244*18
$33GGA,040107.00,4434.0461565,N,12316.5034017,W,4,06,1.7,50.439,M,,,0.69,0244*14
$11GGA,040103.00,4434.0456163,N,12316.5034381,W,4,06,1.7,50.433,M,,,0.77,0244*1F
$22GGA,040107.00,4434.0458761,N,12316.5034307,W,4,06,1.7,50.413,M,,,0.66,0244*1D
$33GGA,040108.00,4434.0461572,N,12316.5034015,W,4,06,1.7,50.448,M,,,0.46,0244*14
$11GGA,040104.00,4434.0456170,N,12316.5034362,W,4,06,1.7,50.444,M,,,0.46,0244*15
$22GGA,040108.00,4434.0458749,N,12316.5034296,W,4,06,1.7,50.430,M,,,0.41,0244*15
$33GGA,040109.00,4434.0461581,N,12316.5034012,W,4,06,1.7,50.442,M,,,0.73,0244*12
$11GGA,040105.00,4434.0456166,N,12316.5034332,W,4,06,1.7,50.447,M,,,0.75,0244*15
$22GGA,040109.00,4434.0458759,N,12316.5034284,W,4,06,1.7,50.423,M,,,0.76,0244*10
$33GGA,040110.00,4434.0461557,N,12316.5034043,W,4,06,1.7,50.437,M,,,0.55,0244*13
$11GGA,040106.00,4434.0456167,N,12316.5034334,W,4,06,1.7,50.458,M,,,0.54,0244*1C
$22GGA,040110.00,4434.0458748,N,12316.5034316,W,4,06,1.7,50.424,M,,,0.60,0244*12
$33GGA,040111.00,4434.0461558,N,12316.5034006,W,4,06,1.7,50.446,M,,,0.26,0244*1E
$11GGA,040107.00,4434.0456165,N,12316.5034371,W,4,06,1.7,50.440,M,,,0.73,0244*12
$22GGA,040111.00,4434.0458749,N,12316.5034292,W,4,06,1.7,50.420,M,,,0.17,0244*1B
$33GGA,040112.00,4434.0461544,N,12316.5033976,W,4,06,1.7,50.467,M,,,0.63,0244*1B
$11GGA,040108.00,4434.0456176,N,12316.5034358,W,4,06,1.7,50.451,M,,,0.50,0244*15
$22GGA,040112.00,4434.0458741,N,12316.5034237,W,4,06,1.7,50.442,M,,,0.49,0244*10
$33GGA,040113.00,4434.0461544,N,12316.5034006,W,4,06,1.7,50.456,M,,,0.38,0244*1F
$11GGA,040109.00,4434.0456181,N,12316.5034374,W,4,06,1.7,50.444,M,,,0.22,0244*13
$22GGA,040113.00,4434.0458746,N,12316.5034275,W,4,06,1.7,50.432,M,,,0.78,0244*15
$33GGA,040114.00,4434.0461578,N,12316.5033992,W,4,06,1.7,50.457,M,,,0.75,0244*1C
$11GGA,040110.00,4434.0456169,N,12316.5034381,W,4,06,1.7,50.444,M,,,0.55,0244*17
$22GGA,040114.00,4434.0458773,N,12316.5034226,W,4,06,1.7,50.440,M,,,0.56,0244*1B
$33GGA,040115.00,4434.0461562,N,12316.5033976,W,4,06,1.7,50.476,M,,,0.59,0244*11
$11GGA,040111.00,4434.0456164,N,12316.5034360,W,4,06,1.7,50.448,M,,,0.71,0244*1E
$22GGA,040115.00,4434.0458770,N,12316.5034240,W,4,06,1.7,50.435,M,,,0.33,0244*18
$33GGA,040116.00,4434.0461551,N,12316.5034019,W,4,06,1.7,50.442,M,,,0.36,0244*1B
$11GGA,040112.00,4434.0456157,N,12316.5034352,W,4,06,1.7,50.449,M,,,0.59,0244*17
$22GGA,040116.00,4434.0458751,N,12316.5034280,W,4,06,1.7,50.411,M,,,0.58,0244*1F
$33GGA,040117.00,4434.0461535,N,12316.5034020,W,4,06,1.7,50.458,M,,,0.71,0244*1A
$11GGA,040113.00,4434.0456170,N,12316.5034401,W,4,06,1.7,50.426,M,,,0.30,0244*14
$22GGA,040117.00,4434.0458732,N,12316.5034283,W,4,06,1.7,50.433,M,,,0.76,0244*14
$33GGA,040118.00,4434.0461553,N,12316.5034006,W,4,06,1.7,50.450,M,,,0.46,0244*1D
$11GGA,040114.00,4434.0456176,N,12316.5034359,W,4,06,1.7,50.449,M,,,0.61,0244*12
$22GGA,040118.00,4434.0458733,N,12316.5034159,W,4,07,1.2,50.478,M,,,0.43,0244*13
$33GGA,040119.00,4434.0461544,N,12316.5033992,W,4,06,1.7,50.461,M,,,0.69,0244*16
$11GGA,040115.00,4434.0456172,N,12316.5034369,W,4,06,1.7,50.436,M,,,0.28,0244*11
$22GGA,040119.00,4434.0458739,N,12316.5034113,W,4,07,1.2,50.483,M,,,0.74,0244*16
$33GGA,040120.00,4434.0461575,N,12316.5033971,W,4,06,1.7,50.462,M,,,0.38,0244*14
$11GGA,040116.00,4434.0456159,N,12316.5034420,W,4,06,1.7,50.403,M,,,0.39,0244*17
$22GGA,040120.00,4434.0458765,N,12316.5034250,W,4,06,1.7,50.420,M,,,0.37,0244*1B
$33GGA,040121.00,4434.0461591,N,12316.5033966,W,4,06,1.7,50.453,M,,,0.69,0244*1F
$11GGA,040117.00,4434.0456148,N,12316.5034396,W,4,06,1.7,50.432,M,,,0.67,0244*15
$22GGA,040121.00,4434.0458772,N,12316.5034222,W,4,06,1.7,50.436,M,,,0.73,0244*1E
$33GGA,040122.00,4434.0461578,N,12316.5033957,W,4,06,1.7,50.462,M,,,0.42,0244*12
$11GGA,040118.00,4434.0456159,N,12316.5034409,W,4,06,1.7,50.418,M,,,0.34,0244*15
$22GGA,040122.00,4434.0458751,N,12316.5034252,W,4,06,1.7,50.418,M,,,0.78,0244*1C
$33GGA,040123.00,4434.0461570,N,12316.5033996,W,4,06,1.7,50.438,M,,,0.75,0244*1D
$11GGA,040119.00,4434.0456151,N,12316.5034388,W,4,06,1.7,50.425,M,,,0.69,0244*14
$22GGA,040123.00,4434.0458754,N,12316.5034291,W,4,06,1.7,50.401,M,,,0.60,0244*16
$33GGA,040124.00,4434.0461596,N,12316.5033983,W,4,06,1.7,50.447,M,,,0.53,0244*1A
$11GGA,040120.00,4434.0456154,N,12316.5034406,W,4,06,1.7,50.423,M,,,0.40,0244*17
$22GGA,040124.00,4434.0458774,N,12316.5034284,W,4,06,1.7,50.405,M,,,0.43,0244*12
$33GGA,040125.00,4434.0461587,N,12316.5033972,W,4,06,1.7,50.446,M,,,0.24,0244*14
$11GGA,040121.00,4434.0456175,N,12316.5034410,W,4,06,1.7,50.418,M,,,0.64,0244*1C
$22GGA,040125.00,4434.0458752,N,12316.5034281,W,4,06,1.7,50.414,M,,,0.74,0244*16
$33GGA,040126.00,4434.0461578,N,12316.5033978,W,4,06,1.7,50.442,M,,,0.57,0244*1D
$11GGA,040122.00,4434.0456145,N,12316.5034391,W,4,06,1.7,50.423,M,,,0.36,0244*1D
$22GGA,040126.00,4434.0458758,N,12316.5034280,W,4,06,1.7,50.395,M,,,0.52,0244*14
$33GGA,040127.00,4434.0461578,N,12316.5033999,W,4,06,1.7,50.450,M,,,0.36,0244*17
$11GGA,040123.00,4434.0456156,N,12316.5034433,W,4,06,1.7,50.395,M,,,0.71,0244*18
$22GGA,040127.00,4434.0458781,N,12316.5034261,W,4,06,1.7,50.417,M,,,0.68,0244*1A
$33GGA,040128.00,4434.0461592,N,12316.5033998,W,4,06,1.7,50.449,M,,,0.75,0244*12
$11GGA,040124.00,4434.0456168,N,12316.5034423,W,4,06,1.7,50.407,M,,,0.44,0244*19
$22GGA,040128.00,4434.0458786,N,12316.5034285,W,4,06,1.7,50.411,M,,,0.51,0244*14
$33GGA,040129.00,4434.0461576,N,12316.5034001,W,4,06,1.7,50.444,M,,,0.57,0244*1A
$11GGA,040307.00,4434.0456146,N,12316.5034371,W,4,06,1.7,50.434,M,,,0.68,0244*18
$22GGA,040310.00,4434.0458778,N,12316.5034226,W,4,06,1.7,50.437,M,,,0.17,0244*13
$33GGA,040311.00,4434.0461587,N,12316.5033984,W,4,06,1.7,50.451,M,,,0.48,0244*14
$11GGA,040308.00,4434.0456156,N,12316.5034382,W,4,06,1.7,50.435,M,,,0.06,0244*13
$22GGA,040311.00,4434.0458801,N,12316.5034243,W,4,06,1.7,50.423,M,,,0.52,0244*14
$33GGA,040312.00,4434.0461581,N,12316.5034005,W,4,06,1.7,50.440,M,,,0.09,0244*13
$11GGA,040309.00,4434.0456139,N,12316.5034405,W,4,06,1.7,50.408,M,,,0.38,0244*10
$22GGA,040312.00,4434.0458796,N,12316.5034264,W,4,06,1.7,50.414,M,,,0.63,0244*15
$33GGA,040313.00,4434.0461570,N,12316.5034018,W,4,06,1.7,50.447,M,,,0.52,0244*19
$11GGA,040310.00,4434.0456126,N,12316.5034390,W,4,06,1.7,50.435,M,,,0.67,0244*19
$22GGA,040313.00,4434.0458771,N,12316.5034294,W,4,06,1.7,50.421,M,,,0.07,0244*16
$33GGA,040314.00,4434.0461595,N,12316.5034038,W,4,06,1.7,50.436,M,,,0.12,0244*15
$11GGA,040311.00,4434.0456147,N,12316.5034393,W,4,06,1.7,50.425,M,,,0.44,0244*1C
$22GGA,040314.00,4434.0458795,N,12316.5034294,W,4,06,1.7,50.405,M,,,0.36,0244*1F
$33GGA,040315.00,4434.0461586,N,12316.5034017,W,4,06,1.7,50.454,M,,,0.50,0244*19
$11GGA,040312.00,4434.0456139,N,12316.5034425,W,4,06,1.7,50.412,M,,,0.60,0244*1E
$22GGA,040315.00,4434.0458790,N,12316.5034276,W,4,06,1.7,50.424,M,,,0.66,0244*11
$33GGA,040316.00,4434.0461595,N,12316.5034050,W,4,06,1.7,50.434,M,,,0.08,0244*10
$11GGA,040313.00,4434.0456133,N,12316.5034438,W,4,06,1.7,50.417,M,,,0.14,0244*1F
$22GGA,040316.00,4434.0458793,N,12316.5034308,W,4,06,1.7,50.409,M,,,0.35,0244*10
$33GGA,040317.00,4434.0461584,N,12316.5034024,W,4,06,1.7,50.435,M,,,0.46,0244*19
$11GGA,040314.00,4434.0456150,N,12316.5034449,W,4,06,1.7,50.406,M,,,0.44,0244*1E
$22GGA,040317.00,4434.0458783,N,12316.5034276,W,4,06,1.7,50.410,M,,,0.71,0244*10
$33GGA,040318.00,4434.0461594,N,12316.5034000,W,4,06,1.7,50.453,M,,,0.18,0244*1A
$11GGA,040315.00,4434.0456135,N,12316.5034440,W,4,06,1.7,50.421,M,,,0.16,0244*17
$22GGA,040318.00,4434.0458791,N,12316.5034276,W,4,06,1.7,50.424,M,,,0.13,0244*1F
$33GGA,040319.00,4434.0461594,N,12316.5034054,W,4,06,1.7,50.424,M,,,0.51,0244*17
$11GGA,040316.00,4434.0456151,N,12316.5034455,W,4,06,1.7,50.411,M,,,0.63,0244*13
$22GGA,040319.00,4434.0458793,N,12316.5034303,W,4,06,1.7,50.405,M,,,0.35,0244*18
$33GGA,040320.00,4434.0461578,N,12316.5034033,W,4,06,1.7,50.432,M,,,0.12,0244*1E
$11GGA,040317.00,4434.0456134,N,12316.5034432,W,4,06,1.7,50.408,M,,,0.02,0244*1F
$22GGA,040320.00,4434.0458783,N,12316.5034282,W,4,06,1.7,50.412,M,,,0.15,0244*1F
$33GGA,040321.00,4434.0461575,N,12316.5034063,W,4,06,1.7,50.432,M,,,0.49,0244*19
$11GGA,040318.00,4434.0456139,N,12316.5034405,W,4,06,1.7,50.440,M,,,0.44,0244*17
$22GGA,040321.00,4434.0458777,N,12316.5034292,W,4,06,1.7,50.418,M,,,0.44,0244*1A
$33GGA,040322.00,4434.0461584,N,12316.5034071,W,4,06,1.7,50.413,M,,,0.12,0244*1A
$11GGA,040319.00,4434.0456139,N,12316.5034407,W,4,06,1.7,50.444,M,,,1.44,0244*11
$22GGA,040322.00,4434.0458778,N,12316.5034289,W,4,06,1.7,50.416,M,,,0.09,0244*1B
$33GGA,040323.00,4434.0461578,N,12316.5034091,W,4,06,1.7,50.421,M,,,0.50,0244*11
$11GGA,040320.00,4434.0456121,N,12316.5034446,W,4,06,1.7,50.412,M,,,0.23,0244*14
$22GGA,040323.00,4434.0458768,N,12316.5034329,W,4,06,1.7,50.413,M,,,0.44,0244*1C
$33GGA,040324.00,4434.0461582,N,12316.5034043,W,4,06,1.7,50.428,M,,,0.10,0244*11
$11GGA,040321.00,4434.0456128,N,12316.5034448,W,4,06,1.7,50.420,M,,,0.57,0244*10
$22GGA,040324.00,4434.0458774,N,12316.5034277,W,4,06,1.7,50.414,M,,,0.07,0244*1C
$33GGA,040325.00,4434.0461558,N,12316.5034043,W,4,06,1.7,50.437,M,,,0.48,0244*14
$11GGA,040322.00,4434.0456131,N,12316.5034457,W,4,06,1.7,50.400,M,,,0.14,0244*10
$22GGA,040325.00,4434.0458766,N,12316.5034270,W,4,06,1.7,50.427,M,,,0.40,0244*1A
$33GGA,040326.00,4434.0461551,N,12316.5034031,W,4,06,1.7,50.445,M,,,0.15,0244*16
$11GGA,040323.00,4434.0456121,N,12316.5034486,W,4,06,1.7,50.407,M,,,0.49,0244*13
$22GGA,040326.00,4434.0458744,N,12316.5034273,W,4,06,1.7,50.434,M,,,0.27,0244*19
$33GGA,040327.00,4434.0461570,N,12316.5034032,W,4,06,1.7,50.434,M,,,0.24,0244*13
$11GGA,040324.00,4434.0456120,N,12316.5034434,W,4,06,1.7,50.404,M,,,0.12,0244*11
$22GGA,040327.00,4434.0458769,N,12316.5034263,W,4,06,1.7,50.420,M,,,0.64,0244*14
$33GGA,040328.00,4434.0461567,N,12316.5034050,W,4,06,1.7,50.440,M,,,0.64,0244*19
$11GGA,040325.00,4434.0456100,N,12316.5034441,W,4,06,1.7,50.421,M,,,0.41,0244*11
$22GGA,040328.00,4434.0458778,N,12316.5034252,W,4,06,1.7,50.428,M,,,0.21,0244*10
$33GGA,040329.00,4434.0461568,N,12316.5034030,W,4,06,1.7,50.432,M,,,0.18,0244*1F
$11GGA,040326.00,4434.0456095,N,12316.5034438,W,4,06,1.7,50.424,M,,,0.50,0244*14
$22GGA,040329.00,4434.0458772,N,12316.5034260,W,4,06,1.7,50.425,M,,,0.60,0244*12
$33GGA,040330.00,4434.0461577,N,12316.5033991,W,4,06,1.7,50.451,M,,,0.10,0244*11
$11GGA,040327.00,4434.0456112,N,12316.5034427,W,4,06,1.7,50.414,M,,,0.04,0244*17
$22GGA,040330.00,4434.0458772,N,12316.5034243,W,4,06,1.7,50.425,M,,,0.15,0244*19
$33GGA,040331.00,4434.0461567,N,12316.5034007,W,4,06,1.7,50.447,M,,,0.57,0244*14
$11GGA,040328.00,4434.0456121,N,12316.5034425,W,4,06,1.7,50.421,M,,,0.42,0244*1E
$22GGA,040331.00,4434.0458760,N,12316.5034258,W,4,06,1.7,50.430,M,,,0.48,0244*1D
$33GGA,040332.00,4434.0461547,N,12316.5034052,W,4,06,1.7,50.423,M,,,0.12,0244*16
$11GGA,040329.00,4434.0456129,N,12316.5034420,W,4,06,1.7,50.414,M,,,0.70,0244*15
$22GGA,040332.00,4434.0458751,N,12316.5034266,W,4,06,1.7,50.437,M,,,0.13,0244*18
$33GGA,040333.00,4434.0461571,N,12316.5034104,W,4,06,1.7,50.413,M,,,0.43,0244*17
$11GGA,040330.00,4434.0456109,N,12316.5034421,W,4,06,1.7,50.419,M,,,0.12,0244*17
$22GGA,040333.00,4434.0458776,N,12316.5034297,W,4,06,1.7,50.430,M,,,0.36,0244*12
$33GGA,040334.00,4434.0461578,N,12316.5034075,W,4,06,1.7,50.410,M,,,0.08,0244*12
$11GGA,040331.00,4434.0456123,N,12316.5034429,W,4,06,1.7,50.420,M,,,0.59,0244*13
$22GGA,040334.00,4434.0458789,N,12316.5034273,W,4,06,1.7,50.421,M,,,0.70,0244*1D
$33GGA,040335.00,4434.0461555,N,12316.5034104,W,4,06,1.7,50.411,M,,,0.50,0244*17
$11GGA,040332.00,4434.0456111,N,12316.5034431,W,4,06,1.7,50.417,M,,,0.20,0244*12
$22GGA,040335.00,4434.0458771,N,12316.5034292,W,4,06,1.7,50.437,M,,,0.13,0244*16
$33GGA,040336.00,4434.0461561,N,12316.5034012,W,4,07,1.2,50.464,M,,,0.06,0244*10
$11GGA,040333.00,4434.0456143,N,12316.5034476,W,4,06,1.7,50.410,M,,,0.42,0244*14
$22GGA,040336.00,4434.0458789,N,12316.5034297,W,4,06,1.7,50.413,M,,,0.47,0244*10
$33GGA,040337.00,4434.0461550,N,12316.5034009,W,4,07,1.2,50.475,M,,,0.47,0244*1C
