0
	103881.129153	2279610.8271	4	51.823
	103881.130458	2279610.82688	4	51.829
	103881.130467	2279610.82661	4	51.843
	103881.129903	2279610.82686	4	51.825
	103881.133817	2279610.8262	4	51.815
	103881.127931	2279610.82494	4	51.819
	103881.126756	2279610.82675	4	51.821
	103881.127163	2279610.8257	4	51.838
	103881.128509	2279610.82429	4	51.833
	103881.125958	2279610.82301	4	51.824
	103881.129877	2279610.82222	4	51.813
	103881.124925	2279610.82073	4	51.843
	103881.124644	2279610.8235	4	51.844
	103881.122844	2279610.82198	4	51.835
	103881.125339	2279610.82485	4	51.838
	103881.124057	2279610.82441	4	51.842
	103881.120739	2279610.82389	4	51.842
	103881.124238	2279610.82454	4	51.834
	103881.124359	2279610.8264	4	51.832
	103881.139499	2279610.83341	4	51.810
	103881.13707	2279610.83399	4	51.804
	103881.143002	2279610.83393	4	51.806
	103881.141743	2279610.83283	4	51.817
	103881.1426	2279610.83485	4	51.807
	103881.141855	2279610.83495	4	51.799
	103881.136487	2279610.83477	4	51.797
	103881.141593	2279610.8372	4	51.795
	103881.139593	2279610.83607	4	51.800
	103881.14451	2279610.83319	4	51.789
	103881.117548	2279610.82511	4	51.823
	103881.121736	2279610.82724	4	51.809
	103881.123244	2279610.8265	4	51.808
	103881.124323	2279610.82746	4	51.800
	103881.120712	2279610.82469	4	51.799
	103881.120721	2279610.82442	4	51.799
	103881.12109	2279610.82987	4	51.804
	103881.120864	2279610.83105	4	51.822
	103881.123844	2279610.83062	4	51.804
	103881.12277	2279610.82953	4	51.800
	103881.120527	2279610.82468	4	51.857
	103881.12473	2279610.82642	4	51.852
	103881.129135	2279610.82763	4	51.846
	103881.125072	2279610.82722	4	51.846
	103881.124761	2279610.82549	4	51.856
	103881.121827	2279610.82459	4	51.844
	103881.122663	2279610.82184	4	51.858
	103881.125024	2279610.82325	4	51.870
	103881.121434	2279610.82524	4	51.852
	103881.125596	2279610.82817	4	51.851
	103881.121935	2279610.82685	4	51.855
	103881.120815	2279610.82708	4	51.827
	103881.118071	2279610.82605	4	51.812
	103881.116216	2279610.82612	4	51.835
	103881.124287	2279610.82852	4	51.831
	103881.118928	2279610.82807	4	51.842
	103881.121245	2279610.82537	4	51.844
	103881.120811	2279610.82721	4	51.839
	103881.119926	2279610.82599	4	51.852
	103881.122775	2279610.82396	4	51.884
	103881.120685	2279610.82548	4	51.882
	103881.121132	2279610.82325	4	51.900
	103881.123127	2279610.82451	4	51.872
	103881.119643	2279610.82346	4	51.871
	103881.118879	2279610.8241	4	51.853
	103881.115372	2279610.82371	4	51.840
	103881.115669	2279610.82584	4	51.831
	103881.119746	2279610.82585	4	51.839
	103881.119074	2279610.82384	4	51.864
	103881.118781	2279610.82158	4	51.840
	103881.118635	2279610.82581	4	51.859
	103881.120221	2279610.82282	4	51.860
	103881.116054	2279610.82002	4	51.867
	103881.117056	2279610.82324	4	51.867
	103881.116718	2279610.8223	4	51.887
	103881.11898	2279610.82118	4	51.886
	103881.120677	2279610.82032	4	51.916
	103881.120085	2279610.82136	4	51.901
	103881.118059	2279610.82102	4	51.891
	103881.123016	2279610.81695	4	51.896
	103881.123977	2279610.82136	4	51.874
	103881.122131	2279610.82116	4	51.879
	103881.121173	2279610.82205	4	51.895
	103881.122953	2279610.8188	4	51.906
	103881.12019	2279610.81831	4	51.886
	103881.122023	2279610.8189	4	51.876
	103881.119923	2279610.82069	4	51.886
	103881.11847	2279610.81984	4	51.874
	103881.12288	2279610.82092	4	51.866
	103881.120017	2279610.82334	4	51.867
	103881.116519	2279610.82269	4	51.877
	103881.121002	2279610.82165	4	51.888
	103881.124338	2279610.82163	4	51.908
	103881.119746	2279610.82585	4	51.890
	103881.11906	2279610.82423	4	51.871
	103881.119448	2279610.82372	4	51.865
	103881.116062	2279610.82519	4	51.868
	103881.11771	2279610.82578	4	51.872
	103881.115818	2279610.8269	4	51.886
	103881.114874	2279610.8274	4	51.881
	103881.115091	2279610.82648	4	51.880
	103881.11822	2279610.82712	4	51.870
	103881.115841	2279610.82624	4	51.874
	103881.116156	2279610.82784	4	51.893
	103881.114152	2279610.82685	4	51.884
	103881.113999	2279610.82591	4	51.882
	103881.112044	2279610.82889	4	51.849
	103881.111587	2279610.8314	4	51.823
	103881.110765	2279610.83375	4	51.829
	103881.112494	2279610.83196	4	51.865
	103881.115524	2279610.83007	4	51.890
	103881.112766	2279610.82945	4	51.892
	103881.111258	2279610.83019	4	51.861
	103881.111695	2279610.83365	4	51.850
	103881.11109	2279610.83509	4	51.839
	103881.10978	2279610.83544	4	51.833
	103881.111871	2279610.83392	4	51.844
	103881.115965	2279610.8334	4	51.866
	103881.110625	2279610.83242	4	51.854
	103881.107175	2279610.83575	4	51.825
	103881.107555	2279610.8355	4	51.820
	103881.114092	2279610.834	4	51.826
	103881.113708	2279610.83438	4	51.871
	103881.113438	2279610.83146	4	51.873
	103881.111076	2279610.83548	4	51.848
	103881.110372	2279610.8344	4	51.832
	103881.110477	2279610.83136	4	51.853
	103881.10938	2279610.83092	4	51.854
	103881.110161	2279610.82976	4	51.856
	103881.113737	2279610.82816	4	51.871
	103881.115316	2279610.83073	4	51.871
	103881.112942	2279610.82972	4	51.879
	103881.109023	2279610.83051	4	51.886
	103881.115777	2279610.8281	4	51.908
	103881.114459	2279610.82871	4	51.877
	103881.112503	2279610.83169	4	51.872
	103881.114336	2279610.83228	4	51.870
	103881.114724	2279610.83177	4	51.860
	103881.114169	2279610.83175	4	51.857
	103881.116995	2279610.83039	4	51.883
	103881.115158	2279610.82993	4	51.890
	103881.11575	2279610.82889	4	51.900
	103881.117117	2279610.83225	4	51.885
	103881.117555	2279610.83028	4	51.876
	103881.116106	2279610.8293	4	51.892
	103881.12212	2279610.82686	4	51.876
	103881.120071	2279610.82718	4	51.883
	103881.116906	2279610.8276	4	51.893
	103881.119447	2279610.82915	4	51.896
	103881.115276	2279610.82649	4	51.899
	103881.119339	2279610.82689	4	51.919
	103881.121176	2279610.82735	4	51.899
	103881.118974	2279610.82675	4	51.900
	103881.121844	2279610.8295	4	51.888
	103881.120937	2279610.82894	4	51.877
	103881.118702	2279610.82926	4	51.879
	103881.116047	2279610.83102	4	51.875
	103881.116065	2279610.83049	4	51.882
	103881.114585	2279610.83044	4	51.868
	103881.116079	2279610.83009	4	51.865
	103881.118458	2279610.83097	4	51.856
	103881.122269	2279610.82792	4	51.857
	103881.114169	2279610.83175	4	51.876
	103881.116693	2279610.82839	4	51.878
	103881.115899	2279610.82995	4	51.881
	103881.116138	2279610.82837	4	51.860
	103881.119248	2279610.82954	4	51.881
	103881.121366	2279610.82723	4	51.875
	103881.119795	2279610.82982	4	51.867
	103881.118359	2279610.82845	4	51.866
	103881.118038	2279610.83241	4	51.860
	103881.115063	2279610.83271	4	51.857
	103881.116029	2279610.83155	4	51.878
	103881.11621	2279610.83169	4	51.880
	103881.115956	2279610.83367	4	51.868
	103881.117983	2279610.834	4	51.882
	103881.11807	2279610.83149	4	51.894
	103881.114404	2279610.8303	4	51.898
	103881.118575	2279610.83296	4	51.891
	103881.120814	2279610.83251	4	51.886
	103881.122137	2279610.83176	4	51.899
	103881.121072	2279610.8304	4	51.908
	103881.1196	2279610.83008	4	51.896
	103881.115425	2279610.82755	4	51.884
	103881.120328	2279610.82507	4	51.898
	103881.116879	2279610.8284	4	51.882
	103881.12193	2279610.82698	4	51.903
	103881.124133	2279610.82759	4	51.893
	103881.115994	2279610.82718	4	51.903
	103881.119954	2279610.82519	4	51.906
	103881.118066	2279610.82619	4	51.901
	103881.120784	2279610.828	4	51.920
	103881.117253	2279610.82828	4	51.933
	103881.117859	2279610.82684	4	51.923
	103881.11734	2279610.82576	4	51.891
	103881.120328	2279610.82507	4	51.891
	103881.122225	2279610.82381	4	51.934
	103881.124382	2279610.82574	4	51.915
	103881.123086	2279610.8257	4	51.905
	103881.122202	2279610.82447	4	51.898
	103881.120198	2279610.82348	4	51.905
	103881.121082	2279610.8247	4	51.908
	103881.119823	2279610.8236	4	51.926
	103881.121032	2279610.82616	4	51.902
	103881.118667	2279610.82488	4	51.905
	103881.122387	2279610.82448	4	51.891
	103881.120523	2279610.82481	4	51.912
	103881.121254	2279610.8251	4	51.914
	103881.117476	2279610.8218	4	51.927
	103881.123385	2279610.8224	4	51.925
	103881.123633	2279610.82598	4	51.908
	103881.127321	2279610.82651	4	51.905
	103881.122892	2279610.82596	4	51.913
	103881.125904	2279610.8246	4	51.921
	103881.126039	2279610.82606	4	51.894
	103881.123881	2279610.82413	4	51.894
	103881.125728	2279610.82433	4	51.908
	103881.122216	2279610.82408	4	51.915
	103881.124725	2279610.82655	4	51.890
	103881.127028	2279610.82424	4	51.920
	103881.12905	2279610.82471	4	51.909
	103881.124179	2279610.82626	4	51.904
	103881.123059	2279610.82649	4	51.897
	103881.121542	2279610.8275	4	51.904
	103881.128377	2279610.82813	4	51.906
	103881.126955	2279610.82636	4	51.921
	103881.126468	2279610.82436	4	51.928
	103881.126043	2279610.82593	4	51.907
	103881.123868	2279610.82453	4	51.911
	103881.125623	2279610.82737	4	51.909
	103881.121393	2279610.82643	4	51.924
	103881.120509	2279610.82521	4	51.920
	103881.123994	2279610.82626	4	51.921
	103881.125433	2279610.8275	4	51.913
	103881.12193	2279610.82698	4	51.909
	103881.125993	2279610.82739	4	51.883
	103881.12063	2279610.82707	4	51.901
	103881.122545	2279610.82528	4	51.901
	103881.122879	2279610.82635	4	51.919
	103881.127718	2279610.82572	4	51.889
	103881.124915	2279610.82642	4	51.884
	103881.123646	2279610.82558	4	51.899
	103881.126982	2279610.82557	4	51.910
	103881.124978	2279610.82457	4	51.893
	103881.128196	2279610.82799	4	51.901
	103881.126539	2279610.82767	4	51.913
	103881.127113	2279610.82716	4	51.903
	103881.12882	2279610.82603	4	51.903
	103881.12743	2279610.82333	4	51.906
	103881.133375	2279610.82287	4	51.919
	103881.130874	2279610.82557	4	51.902
	103881.132816	2279610.82298	4	51.895
	103881.135515	2279610.82533	4	51.903
	103881.134711	2279610.82716	4	51.921
	103881.133045	2279610.8271	4	51.901
	103881.129492	2279610.82804	4	51.892
	103881.132629	2279610.82841	4	51.901
	103881.13411	2279610.82846	4	51.894
	103881.133112	2279610.83055	4	51.883
	103881.133514	2279610.82963	4	51.899
	103881.133143	2279610.82962	4	51.901
	103881.135618	2279610.82772	4	51.892
	103881.134295	2279610.82847	4	51.885
	103881.135874	2279610.83104	4	51.878
	103881.13847	2279610.83099	4	51.864
	103881.136759	2279610.83226	4	51.845
	103881.135116	2279610.83154	4	51.867
	103881.136372	2279610.82735	4	51.885
	103881.1302	2279610.82899	4	51.870
	103881.136557	2279610.82735	4	51.871
	103881.13291	2279610.82564	4	51.870
	103881.135442	2279610.82745	4	51.858
	103881.133294	2279610.82525	4	51.866
	103881.134715	2279610.82702	4	51.868
	103881.131772	2279610.82639	4	51.860
	103881.132209	2279610.82985	4	51.832
	103881.130255	2279610.8274	4	51.843
	103881.128409	2279610.8272	4	51.859
	103881.130083	2279610.827	4	51.852
	103881.127524	2279610.82598	4	51.864
	103881.130635	2279610.82172	4	51.889
	103881.132879	2279610.82113	4	51.889
	103881.131556	2279610.82188	4	51.876
	103881.13162	2279610.82003	4	51.897
	103881.133665	2279610.81983	4	51.903
	103881.13473	2279610.8212	4	51.882
	103881.1312	2279610.82147	4	51.892
	103881.135519	2279610.8252	4	51.868
	103881.134612	2279610.82464	4	51.860
	103881.132021	2279610.82455	4	51.862
	103881.129577	2279610.83095	4	51.875
	103881.127031	2279610.82954	4	51.869
	103881.12779	2279610.82904	4	51.869
	103881.126087	2279610.83004	4	51.866
	103881.130995	2279610.82743	4	51.873
	103881.128968	2279610.82709	4	51.884
	103881.124869	2279610.82775	4	51.864
	103881.127876	2279610.82652	4	51.860
	103881.128328	2279610.82416	4	51.862
	103881.130517	2279610.82516	4	51.865
	103881.13314	2279610.82432	4	51.877
	103881.134025	2279610.82554	4	51.866
	103881.131637	2279610.82493	4	51.859
	103881.132368	2279610.82522	4	51.848
	103881.1345	2279610.82251	4	51.860
	103881.129705	2279610.82182	4	51.860
	103881.129267	2279610.82379	4	51.863
	103881.130919	2279610.82424	4	51.867
	103881.128801	2279610.82656	4	51.860
	103881.132508	2279610.82655	4	51.851
	103881.130906	2279610.82464	4	51.872
	103881.130928	2279610.82398	4	51.870
	103881.128463	2279610.82562	4	51.869
	103881.127606	2279610.8236	4	51.861
	103881.130765	2279610.82874	4	51.849
	103881.131054	2279610.82571	4	51.855
	103881.128251	2279610.8264	4	51.848
	103881.126775	2279610.82622	4	51.853
	103881.124572	2279610.82562	4	51.847
	103881.127231	2279610.82372	4	51.856
	103881.140542	2279610.83001	4	51.868
	103881.14373	2279610.82892	4	51.864
	103881.137522	2279610.83162	4	51.847
	103881.140533	2279610.83027	4	51.840
	103881.140583	2279610.82882	4	51.850
	103881.136213	2279610.83198	4	51.855
	103881.140447	2279610.83278	4	51.854
	103881.143065	2279610.83208	4	51.854
	103881.13921	2279610.83102	4	51.854
	103881.140677	2279610.83147	4	51.858
	103881.139025	2279610.83101	4	51.847
	103881.141481	2279610.82964	4	51.848
	103881.141667	2279610.82965	4	51.843
	103881.137428	2279610.82897	4	51.850
	103881.142322	2279610.82676	4	51.851
	103881.144205	2279610.82589	4	51.853
	103881.143924	2279610.82867	4	51.828
	103881.143698	2279610.82985	4	51.835
	103881.146326	2279610.82888	4	51.836
	103881.148041	2279610.82748	4	51.831
	103881.145505	2279610.82581	4	51.838
	103881.147098	2279610.82798	4	51.850
	103881.144457	2279610.82935	4	51.847
	103881.142908	2279610.83128	4	51.840
	103881.141089	2279610.83029	4	51.835
	103881.140014	2279610.82919	4	51.832
	103881.13698	2279610.83121	4	51.832
	103881.139094	2279610.82903	4	51.837
	103881.141351	2279610.82805	4	51.839
	103881.142096	2279610.82794	4	51.827
	103881.137211	2279610.82989	4	51.831
	103881.139482	2279610.82851	4	51.823
	103881.1382	2279610.82807	4	51.825
	103881.14168	2279610.82925	4	51.841
	103881.143669	2279610.81991	4	51.807
	103881.148595	2279610.81677	4	51.826
	103881.153073	2279610.81587	4	51.848
	103881.149326	2279610.81706	4	51.857
	103881.153674	2279610.81456	4	51.856
	103881.150667	2279610.81578	4	51.848
	103881.149899	2279610.81655	4	51.830
	103881.146906	2279610.81738	4	51.828
	103881.148834	2279610.81519	4	51.842
	103881.15302	2279610.81202	4	51.848
	103881.144791	2279610.80882	4	51.858
	103881.13637	2279610.81662	4	51.844
	103881.139701	2279610.81673	4	51.814
	103881.141182	2279610.81678	4	51.838
	103881.135404	2279610.81777	4	51.855
	103881.134654	2279610.81801	4	51.859
	103881.138997	2279610.81565	4	51.848
	103881.14213	2279610.81615	4	51.834
	103881.143394	2279610.81712	4	51.831
	103881.136176	2279610.81687	4	51.835
	103881.136912	2279610.81703	4	51.851
	103881.140374	2279610.81874	4	51.839
	103881.140442	2279610.81676	4	51.827
	103881.141633	2279610.81984	4	51.846
	103881.139286	2279610.81804	4	51.852
	103881.134595	2279610.81973	4	51.851
	103881.140893	2279610.81982	4	51.856
	103881.137963	2279610.81879	4	51.852
	103881.143714	2279610.81859	4	51.850
	103881.145899	2279610.81973	4	51.853
	103881.142202	2279610.81947	4	51.863
	103881.141791	2279610.82064	4	51.850
	103881.140676	2279610.82074	4	51.847
	103881.142165	2279610.82052	4	51.844
	103881.143936	2279610.81754	4	51.831
	103881.140134	2279610.82032	4	51.850
	103881.139611	2279610.81938	4	51.845
	103881.142901	2279610.82068	4	51.840
	103881.144919	2279610.82128	4	51.843
	103881.139303	2279610.82294	4	51.831
	103881.144729	2279610.82141	4	51.833
	103881.145325	2279610.82024	4	51.856
	103881.142956	2279610.81909	4	51.848
	103881.140865	2279610.82061	4	51.851
	103881.141194	2279610.82182	4	51.836
	103881.138043	2279610.82184	4	51.841
	103881.143114	2279610.81989	4	51.856
	103881.145809	2279610.81694	4	51.851
	103881.143173	2279610.81817	4	51.856
	103881.14376	2279610.81727	4	51.857
	103881.145042	2279610.81771	4	51.851
	103881.142978	2279610.81843	4	51.854
	103881.141258	2279610.81996	4	51.857
	103881.143742	2279610.8178	4	51.863
	103881.144388	2279610.81517	4	51.863
	103881.146266	2279610.81444	4	51.872
	103881.144596	2279610.81451	4	51.858
	103881.139842	2279610.81263	4	51.856
	103881.138655	2279610.81484	4	51.856
	103881.139774	2279610.81461	4	51.869
	103881.141395	2279610.81599	4	51.889
	103881.139372	2279610.81553	4	51.879
	103881.12455	2279610.82085	4	51.871
	103881.127471	2279610.82214	4	51.878
	103881.123557	2279610.8228	4	51.873
	103881.12846	2279610.82032	4	51.892
	103881.127318	2279610.82121	4	51.884
	103881.126911	2279610.82225	4	51.893
	103881.126662	2279610.8241	4	51.884
	103881.125024	2279610.82325	4	51.876
	103881.124306	2279610.82256	4	51.882
	103881.129367	2279610.82088	4	51.887
	103881.126966	2279610.82066	4	51.880
	103881.125028	2279610.82311	4	51.877
	103881.125823	2279610.82155	4	51.872
	103881.124112	2279610.82282	4	51.872
	103881.125682	2279610.82565	4	51.878
	103881.126671	2279610.82383	4	51.886
	103881.127935	2279610.8248	4	51.871
	103881.126057	2279610.82553	4	51.871
	103881.126454	2279610.82475	4	51.875
	103881.123132	2279610.82437	4	51.874
	103881.123123	2279610.82464	4	51.868
	103881.126139	2279610.82315	4	51.866
	103881.129263	2279610.82392	4	51.859
	103881.130937	2279610.82372	4	51.861
	103881.130252	2279610.8221	4	51.866
	103881.126098	2279610.82434	4	51.853
	103881.129303	2279610.82273	4	51.848
	103881.131321	2279610.82333	4	51.852
	103881.132766	2279610.82444	4	51.853
	103881.131276	2279610.82465	4	51.877
	103881.130617	2279610.82225	4	51.871
	103881.133199	2279610.8226	4	51.872
	103881.134396	2279610.82012	4	51.863
	103881.135692	2279610.82017	4	51.868
	103881.138238	2279610.82158	4	51.858
	103881.1359	2279610.81951	4	51.864
	103881.13635	2279610.82258	4	51.859
	103881.139159	2279610.82175	4	51.862
	103881.138133	2279610.82462	4	51.863
	103881.139894	2279610.8219	4	51.855
	103881.137262	2279610.82301	4	51.843
	103881.136129	2279610.82363	4	51.839
	103881.132062	2279610.82336	4	51.844
	103881.134328	2279610.82211	4	51.856
	103881.137543	2279610.82023	4	51.865
	103881.130699	2279610.81987	4	51.880
	103881.129701	2279610.82195	4	51.879
	103881.131417	2279610.82055	4	51.859
	103881.131675	2279610.81844	4	51.858
	103881.135769	2279610.81792	4	51.861
	103881.128546	2279610.8178	4	51.886
	103881.126659	2279610.8188	4	51.886
	103881.123079	2279610.82053	4	51.871
	103881.128316	2279610.81912	4	51.863
	103881.131341	2279610.81737	4	51.857
	103881.135344	2279610.8195	4	51.872
	103881.129584	2279610.81996	4	51.899
	103881.12776	2279610.8191	4	51.892
	103881.126293	2279610.81865	4	51.882
	103881.131905	2279610.81712	4	51.864
	103881.128736	2279610.81768	4	51.866
	103881.130735	2279610.81881	4	51.882
	103881.131743	2279610.81646	4	51.892
	103881.132479	2279610.81661	4	51.885
	103881.13302	2279610.81703	4	51.881
	103881.132861	2279610.82166	4	51.874
	103881.131755	2279610.82149	4	51.870
	103881.130176	2279610.81892	4	51.871
	103881.131078	2279610.81961	4	51.882
	103881.132392	2279610.81913	4	51.874
	103881.12859	2279610.82191	4	51.858
	103881.131051	2279610.82041	4	51.866
	103881.130276	2279610.81601	4	51.866
	103881.127824	2279610.81725	4	51.873
	103881.12949	2279610.81731	4	51.870
	103881.13084	2279610.81576	4	51.858
	103881.132063	2279610.81793	4	51.856
	103881.133783	2279610.81639	4	51.858
	103881.132017	2279610.81925	4	51.859
	103881.130619	2279610.81682	4	51.871
	103881.136144	2279610.8178	4	51.867
	103881.137615	2279610.81812	4	51.857
	103881.136912	2279610.81703	4	51.840
	103881.137647	2279610.81719	4	51.857
	103881.135408	2279610.81764	4	51.860
	103881.13679	2279610.81517	4	51.863
	103881.141159	2279610.81744	4	51.856
	103881.137001	2279610.81982	4	51.860
	103881.134396	2279610.82012	4	51.858
	103881.136293	2279610.81887	4	51.850
	103881.138166	2279610.81827	4	51.857
	103881.138054	2279610.81614	4	51.861
	103881.137083	2279610.81744	4	51.844
	103881.134374	2279610.82079	4	51.844
	103881.136243	2279610.82032	4	51.847
	103881.138477	2279610.82	4	51.850
	103881.13696	2279610.82101	4	51.854
	103881.138248	2279610.81589	4	51.850
	103881.139953	2279610.82018	4	51.851
	103881.135263	2279610.82188	4	51.844
	103881.134383	2279610.82052	4	51.830
	103881.1359	2279610.81951	4	51.850
	103881.136617	2279610.8202	4	51.849
	103881.136608	2279610.82047	4	51.854
	103881.138477	2279610.82	4	51.841
	103881.135137	2279610.82015	4	51.851
	103881.133312	2279610.82472	4	51.853
	103881.132716	2279610.8259	4	51.856
	103881.138025	2279610.82237	4	51.850
	103881.146098	2279610.81933	4	51.823
	103881.145826	2279610.82184	4	51.818
	103881.146359	2279610.82252	4	51.813
	103881.144688	2279610.8226	4	51.822
	103881.142639	2279610.82292	4	51.825
	103881.140639	2279610.8218	4	51.833
	103881.137203	2279610.82473	4	51.840
	103881.136941	2279610.82697	4	51.833
	103881.137432	2279610.82884	4	51.823
	103881.141465	2279610.82474	4	51.814
	103881.144088	2279610.8239	4	51.805
	103881.142024	2279610.82463	4	51.814
	103881.143288	2279610.8256	4	51.811
	103881.144264	2279610.82417	4	51.787
	103881.143514	2279610.82441	4	51.781
	103881.145579	2279610.81826	4	51.776
	103881.142296	2279610.82212	4	51.807
	103881.144779	2279610.81995	4	51.797
	103881.14035	2279610.82483	4	51.815
	103881.135974	2279610.82813	4	51.826
	103881.137284	2279610.82777	4	51.827
	103881.138069	2279610.82648	4	51.830
	103881.142859	2279610.8273	4	51.826
	103881.143558	2279610.82852	4	51.817
	103881.144091	2279610.8292	4	51.817
	103881.1466	2279610.83167	4	51.809
	103881.149167	2279610.82169	4	51.822
	103881.143028	2279610.83857	4	51.843
	103881.147663	2279610.8223	4	51.849
	103881.145303	2279610.8209	4	51.833
	103881.147154	2279610.82096	4	51.839
	103881.151656	2279610.81396	4	51.835
	103881.142314	2279610.82159	4	51.846
	103881.114126	2279610.80605	4	51.859
	103881.067801	2279611.09721	4	51.846
	103881.037547	2279611.42761	4	51.666
	103881.144001	2279611.53287	4	51.236
	103881.134567	2279611.66183	4	51.133
	103881.06459	2279611.827	4	51.153
	103880.954862	2279611.96802	4	50.972
	103880.999353	2279611.82727	4	51.097
	103881.138398	2279611.64739	4	51.055
	103881.573587	2279611.64473	4	51.106
	103881.650179	2279611.56205	4	51.248
	103881.71498	2279611.52056	4	51.340
	103881.950271	2279611.50573	4	51.309
	103881.919346	2279611.79093	4	51.299
	103882.059456	2279611.98451	4	51.275
	103882.064267	2279612.06561	4	51.298
	103881.885003	2279612.17563	4	51.047
	103881.829162	2279612.33386	4	51.000
	103881.79179	2279612.3645	4	50.954
	103881.765911	2279612.50284	4	50.995
	103881.696036	2279612.60575	4	50.975
	103881.824891	2279612.98665	4	50.941
	103881.882764	2279613.88558	4	50.939
	103881.808974	2279614.77111	4	50.926
	103881.651522	2279615.07143	4	50.933
	103881.716137	2279615.72023	4	50.897
	103881.750685	2279616.6724	4	50.896
	103881.784886	2279617.69941	4	50.812
	103881.511132	2279618.8336	4	50.861
	103881.373532	2279619.94756	4	50.906
	103881.22231	2279620.97799	4	50.838
	103881.06572	2279621.89499	4	50.816
	103880.831315	2279622.86017	4	50.882
	103880.729292	2279623.71533	4	50.843
	103880.298938	2279624.58039	4	50.741
	103879.963536	2279625.70213	4	50.609
	103879.420696	2279626.83701	2	50.677
	103878.98471	2279627.866	2	50.719
	103878.639234	2279628.81174	2	50.806
	103878.275286	2279629.79354	2	50.893
	103877.877974	2279630.88348	2	50.943
	103877.541827	2279631.85974	2	50.944
	103877.295961	2279632.59762	2	51.024
	103877.363967	2279633.04531	2	51.070
	103877.071666	2279633.40883	2	51.100
	103876.766081	2279633.55491	2	51.088
	103875.861846	2279633.48317	2	50.994
	103880.072006	2279610.28183	4	51.959
	103880.057798	2279610.29088	4	51.954
	103880.052362	2279610.29268	4	51.955
	103880.055378	2279610.29119	4	51.950
	103880.051151	2279610.29555	4	51.948
	103880.049305	2279610.29536	4	51.951
	103880.057155	2279610.29881	4	51.955
	103880.067544	2279610.29307	4	51.951
	103880.078608	2279610.29464	4	51.941
	103880.101272	2279610.30377	4	51.918
	103880.099382	2279610.29946	4	51.904
	103880.089292	2279610.3019	4	51.898
	103880.087797	2279610.28608	4	51.910
	103880.087261	2279610.29626	4	51.907
	103880.09501	2279610.30806	4	51.906
	103880.107333	2279610.31073	4	51.892
	103880.076953	2279610.30505	4	51.908
	103880.073174	2279610.30717	4	51.925
	103880.09067	2279610.31572	4	51.921
	103880.107896	2279610.31592	4	51.913
	103880.115159	2279610.32027	4	51.909
	103880.09474	2279610.32129	4	51.907
	103880.132047	2279610.31953	4	51.906
	103880.131965	2279610.32191	4	51.892
	103880.126534	2279610.32358	4	51.889
	103880.128792	2279610.3226	4	51.891
	103880.122692	2279610.32755	4	51.898
	103880.114549	2279610.32184	4	51.878
	103880.117132	2279610.31676	4	51.877
	103880.126369	2279610.31761	4	51.818
	103880.140747	2279610.41149	4	51.395
	103880.109909	2279610.46766	4	51.309
	103880.416862	2279610.47053	4	51.254
	103880.709954	2279610.72036	4	51.297
	103880.836186	2279610.78935	4	51.150
	103880.755868	2279610.80248	4	51.083
	103880.434246	2279610.37985	4	49.866
	103880.443818	2279610.3925	4	49.846
	103880.448088	2279610.39225	4	49.836
	103880.443123	2279610.39115	4	49.850
	103880.431883	2279610.38931	4	49.849
	103880.443516	2279610.3905	4	49.859
	103880.451426	2279610.3868	4	49.844
	103880.456473	2279610.38552	4	49.833
	103880.456866	2279610.38487	4	49.850
	103880.458673	2279610.38082	4	49.857
	103880.469012	2279610.37654	4	49.858
	103880.467657	2279610.37822	4	49.869
	103880.473671	2279610.37578	4	49.864
	103880.466928	2279610.36707	4	49.851
	103880.4695	2279610.35695	4	49.828
	103880.466816	2279610.36494	4	49.824
	103880.473011	2279610.3788	4	49.842
	103880.476423	2279610.38196	4	49.864
	103880.481519	2279610.38466	4	49.868
	103880.475236	2279610.37874	4	49.848
	103880.4778	2279610.37963	4	49.864
	103880.484102	2279610.37958	4	49.858
	103880.482476	2279610.38376	4	49.861
	103880.481384	2279610.38319	4	49.855
	103880.485348	2279610.38108	4	49.852
	103880.487496	2279610.38327	4	49.871
	103880.485073	2279610.37829	4	49.846
	103880.481924	2279610.37288	4	49.829
	103880.485043	2279610.37378	4	49.813
	103880.480208	2279610.37428	4	49.825
	103880.47554	2279610.37531	4	49.823
	103880.457781	2279610.37444	4	49.847
	103880.456197	2279610.372	4	49.857
	103880.449831	2279610.3739	4	49.852
	103880.453279	2279610.376	4	49.864
	103880.454611	2279610.37499	4	49.857
	103880.450966	2279610.384	4	49.880
	103880.448193	2279610.38921	4	49.900
	103880.441908	2279610.39416	4	49.907
	103880.442923	2279610.39697	4	49.884
	103880.447017	2279610.39645	4	49.899
	103880.455757	2279610.39556	4	49.887
	103880.469403	2279610.38133	4	49.881
	103880.471865	2279610.37439	4	49.867
	103880.467658	2279610.37279	4	49.869
	103880.457119	2279610.38289	4	49.936
	103880.462064	2279610.37922	4	49.881
	103880.456605	2279610.38168	4	49.935
	103880.378311	2279610.42761	4	51.090
	103879.782338	2279610.41229	4	51.383
	103879.737922	2279610.41063	4	51.302
	103879.722898	2279610.41105	4	51.278
	103879.724934	2279610.41112	4	51.280
	103879.831391	2279610.41385	4	51.284
	103879.837396	2279610.41167	4	51.282
	103879.833237	2279610.41404	4	51.282
	103879.832667	2279610.41985	4	51.272
	103879.83896	2279610.42007	4	51.268
	103879.83021	2279610.42665	4	51.324
	103879.833122	2279610.42278	4	51.337
