$11GGA,,,,,,0,,,,,,,,*71 
$22GGA,221650.00,4434.0137535,N,12316.7246800,W,2,06,1.8,55.827,M,,,0.61,0244*1B
$33GGA,221650.00,4434.0125296,N,12316.7233973,W,2,06,1.8,62.453,M,,,0.54,0244*1C
$11GGA,221651.00,4434.0136601,N,12316.7267615,W,1,11,1.0,51.306,M,,,,*0C
$22GGA,221651.00,4434.0137526,N,12316.7246805,W,2,06,1.8,55.797,M,,,0.42,0244*18
$33GGA,221651.00,4434.0125821,N,12316.7233982,W,2,06,1.8,62.143,M,,,0.27,0244*15
$11GGA,221652.00,4434.0136923,N,12316.7267667,W,1,11,1.0,51.203,M,,,,*01
$22GGA,221652.00,4434.0137570,N,12316.7246795,W,2,06,1.8,55.760,M,,,0.18,0244*19
$33GGA,221652.00,4434.0126191,N,12316.7234034,W,2,06,1.8,61.914,M,,,0.69,0244*17
$11GGA,221653.00,4434.0137066,N,12316.7267513,W,1,11,1.0,51.061,M,,,,*0F
$22GGA,221653.00,4434.0137597,N,12316.7246752,W,2,06,1.8,55.745,M,,,0.51,0244*10
$33GGA,221653.00,4434.0126500,N,12316.7234115,W,2,06,1.8,61.711,M,,,0.47,0244*1F
$11GGA,221654.00,4434.0136879,N,12316.7267514,W,1,11,1.0,51.103,M,,,,*0D
$22GGA,221654.00,4434.0137552,N,12316.7246761,W,2,06,1.8,55.763,M,,,0.26,0244*1A
$33GGA,221654.00,4434.0126710,N,12316.7234148,W,2,06,1.8,61.560,M,,,0.28,0244*1E
$11GGA,221655.00,4434.0136195,N,12316.7267628,W,1,11,1.0,51.208,M,,,,*03
$22GGA,221655.00,4434.0137502,N,12316.7246758,W,2,06,1.8,55.778,M,,,0.63,0244*1F
$33GGA,221655.00,4434.0126926,N,12316.7234298,W,2,06,1.8,61.394,M,,,0.54,0244*1C
$11GGA,221656.00,4434.0135879,N,12316.7267648,W,1,11,1.0,51.251,M,,,,*02
$22GGA,221656.00,4434.0137492,N,12316.7246727,W,2,06,1.8,55.779,M,,,0.45,0244*19
$33GGA,221656.00,4434.0127114,N,12316.7234397,W,2,06,1.8,61.258,M,,,0.27,0244*1C
$11GGA,221657.00,4434.0135382,N,12316.7267654,W,1,11,1.0,51.306,M,,,,*02
$22GGA,221657.00,4434.0137367,N,12316.7246798,W,2,06,1.8,55.811,M,,,0.28,0244*1B
$33GGA,221657.00,4434.0127258,N,12316.7234383,W,2,06,1.8,61.143,M,,,0.58,0244*12
$11GGA,221658.00,4434.0135164,N,12316.7267688,W,1,11,1.0,51.335,M,,,,*06
$22GGA,221658.00,4434.0137335,N,12316.7246817,W,2,06,1.8,55.793,M,,,0.63,0244*11
$33GGA,221658.00,4434.0127371,N,12316.7234342,W,2,06,1.8,61.053,M,,,0.46,0244*15
$11GGA,221659.00,4434.0134869,N,12316.7267716,W,1,11,1.0,51.388,M,,,,*02
$22GGA,221659.00,4434.0137376,N,12316.7246876,W,2,06,1.8,55.764,M,,,0.46,0244*1F
$33GGA,221659.00,4434.0127441,N,12316.7234335,W,2,06,1.8,61.004,M,,,1.46,0244*13
$11GGA,221700.00,4434.0134633,N,12316.7267740,W,1,11,1.0,51.430,M,,,,*09
$22GGA,221700.00,4434.0137353,N,12316.7246947,W,2,06,1.8,55.751,M,,,0.23,0244*13
$33GGA,221700.00,4434.0127524,N,12316.7234294,W,2,06,1.8,60.946,M,,,0.31,0244*19
$11GGA,221701.00,4434.0134242,N,12316.7267712,W,1,11,1.0,51.510,M,,,,*0E
$22GGA,221701.00,4434.0137250,N,12316.7247005,W,2,06,1.8,55.775,M,,,0.54,0244*18
$33GGA,221701.00,4434.0127590,N,12316.7234336,W,2,06,1.8,60.890,M,,,0.42,0244*10
$11GGA,221702.00,4434.0134252,N,12316.7267199,W,1,10,1.0,51.172,M,,,,*08
$22GGA,221702.00,4434.0137173,N,12316.7247021,W,2,06,1.8,55.787,M,,,0.40,0244*17
$33GGA,221702.00,4434.0127642,N,12316.7234303,W,2,06,1.8,60.843,M,,,0.26,0244*15
$11GGA,221703.00,4434.0133853,N,12316.7267296,W,1,10,1.0,51.229,M,,,,*04
$22GGA,221703.00,4434.0137126,N,12316.7247033,W,2,06,1.8,55.795,M,,,0.20,0244*10
$33GGA,221703.00,4434.0127663,N,12316.7234234,W,2,06,1.8,60.811,M,,,0.66,0244*11
$11GGA,221704.00,4434.0133721,N,12316.7267283,W,1,10,1.0,51.257,M,,,,*04
$22GGA,221704.00,4434.0137031,N,12316.7247029,W,2,06,1.8,55.813,M,,,0.53,0244*1E
$33GGA,221704.00,4434.0127638,N,12316.7234174,W,2,06,1.8,60.813,M,,,0.47,0244*1E
$11GGA,221705.00,4434.0133549,N,12316.7267281,W,1,10,1.0,51.275,M,,,,*0B
$22GGA,221705.00,4434.0137011,N,12316.7247145,W,2,06,1.8,55.772,M,,,0.24,0244*1E
$33GGA,221705.00,4434.0127684,N,12316.7234194,W,2,06,1.8,60.779,M,,,0.27,0244*13
$11GGA,221706.00,4434.0133335,N,12316.7267250,W,1,10,1.0,51.324,M,,,,*0C
$22GGA,221706.00,4434.0137075,N,12316.7247143,W,2,06,1.8,55.778,M,,,0.63,0244*10
$33GGA,221706.00,4434.0127729,N,12316.7234198,W,2,06,1.8,60.738,M,,,0.64,0244*18
$11GGA,221707.00,4434.0133045,N,12316.7267259,W,1,10,1.0,51.354,M,,,,*07
$22GGA,221707.00,4434.0136656,N,12316.7247145,W,2,07,1.6,56.004,M,,,0.50,0244*11
$33GGA,221707.00,4434.0127689,N,12316.7234205,W,2,06,1.8,60.754,M,,,0.47,0244*1E
$11GGA,221708.00,4434.0132785,N,12316.7267236,W,1,10,1.0,51.416,M,,,,*0A
$22GGA,221708.00,4434.0136440,N,12316.7247212,W,2,07,1.6,56.129,M,,,0.34,0244*16
$33GGA,221708.00,4434.0127678,N,12316.7234205,W,2,06,1.8,60.758,M,,,0.26,0244*14
$11GGA,221709.00,4434.0132915,N,12316.7266782,W,1,11,1.0,51.154,M,,,,*05
$22GGA,221709.00,4434.0135962,N,12316.7247067,W,2,08,1.1,56.390,M,,,0.73,0244*12
$33GGA,221709.00,4434.0127717,N,12316.7234207,W,2,06,1.8,60.740,M,,,0.63,0244*17
$11GGA,221710.00,4434.0132772,N,12316.7266829,W,1,11,1.0,51.175,M,,,,*0F
$22GGA,221710.00,4434.0135626,N,12316.7247185,W,2,07,1.6,56.497,M,,,0.52,0244*13
$33GGA,221710.00,4434.0127728,N,12316.7234200,W,2,06,1.8,60.730,M,,,0.46,0244*14
$11GGA,221711.00,4434.0132471,N,12316.7266897,W,1,11,1.0,51.269,M,,,,*05
$22GGA,221711.00,4434.0135278,N,12316.7247245,W,2,07,1.6,56.644,M,,,0.32,0244*18
$33GGA,221711.00,4434.0127721,N,12316.7234073,W,2,06,1.8,60.726,M,,,0.25,0244*18
$11GGA,221712.00,4434.0132075,N,12316.7266925,W,1,11,1.0,51.306,M,,,,*06
$22GGA,221712.00,4434.0134953,N,12316.7247270,W,2,07,1.6,56.765,M,,,0.69,0244*12
$33GGA,221712.00,4434.0127634,N,12316.7233954,W,2,06,1.8,60.782,M,,,0.71,0244*1A
$11GGA,221713.00,4434.0131607,N,12316.7267012,W,1,11,1.0,51.410,M,,,,*0B
$22GGA,221713.00,4434.0134629,N,12316.7247253,W,2,07,1.6,56.885,M,,,0.43,0244*19
$33GGA,221713.00,4434.0127618,N,12316.7233905,W,2,06,1.8,60.788,M,,,0.45,0244*1C
$11GGA,221714.00,4434.0131271,N,12316.7267050,W,1,11,1.0,51.486,M,,,,*00
$22GGA,221714.00,4434.0134372,N,12316.7247295,W,2,07,1.6,56.979,M,,,0.38,0244*11
$33GGA,221714.00,4434.0127549,N,12316.7233776,W,2,06,1.8,60.843,M,,,0.30,0244*1C
$11GGA,221715.00,4434.0131122,N,12316.7267088,W,1,11,1.0,51.488,M,,,,*0F
$22GGA,221715.00,4434.0133938,N,12316.7246980,W,2,08,1.1,57.208,M,,,0.18,0244*1B
$33GGA,221715.00,4434.0127480,N,12316.7233695,W,2,06,1.8,60.889,M,,,0.60,0244*16
$11GGA,221716.00,4434.0130755,N,12316.7267123,W,1,11,1.0,51.537,M,,,,*0E
$22GGA,221716.00,4434.0133668,N,12316.7246975,W,2,08,1.1,57.306,M,,,0.53,0244*18
$33GGA,221716.00,4434.0127398,N,12316.7233602,W,2,06,1.8,60.953,M,,,0.37,0244*11
$11GGA,221717.00,4434.0130359,N,12316.7267113,W,1,11,1.0,51.534,M,,,,*07
$22GGA,221717.00,4434.0133490,N,12316.7246940,W,2,08,1.1,57.397,M,,,0.38,0244*1F
$33GGA,221717.00,4434.0127337,N,12316.7233516,W,2,06,1.8,60.990,M,,,0.70,0244*1F
$11GGA,221718.00,4434.0130027,N,12316.7267153,W,1,11,1.0,51.609,M,,,,*0B
$22GGA,221718.00,4434.0133252,N,12316.7246901,W,2,08,1.1,57.472,M,,,0.73,0244*1E
$33GGA,221718.00,4434.0127345,N,12316.7233559,W,2,06,1.8,60.974,M,,,0.45,0244*12
$11GGA,221719.00,4434.0129654,N,12316.7267163,W,1,11,1.0,51.687,M,,,,*05
$22GGA,221719.00,4434.0133017,N,12316.7246772,W,2,08,1.1,57.557,M,,,0.47,0244*17
$33GGA,221719.00,4434.0127266,N,12316.7233402,W,2,06,1.8,61.016,M,,,0.23,0244*10
$11GGA,221720.00,4434.0129330,N,12316.7267225,W,1,11,1.0,51.725,M,,,,*00
$22GGA,221720.00,4434.0132655,N,12316.7246693,W,2,08,1.1,57.711,M,,,0.36,0244*14
$33GGA,221720.00,4434.0127183,N,12316.7233334,W,2,06,1.8,61.042,M,,,0.54,0244*11
$11GGA,221721.00,4434.0129006,N,12316.7267289,W,1,11,1.0,51.795,M,,,,*0A
$22GGA,221721.00,4434.0132378,N,12316.7246608,W,2,08,1.1,57.846,M,,,0.22,0244*15
$33GGA,221721.00,4434.0127150,N,12316.7233286,W,2,06,1.8,61.080,M,,,0.27,0244*1C
$11GGA,221722.00,4434.0118455,N,12316.7267568,W,1,12,0.9,53.591,M,,,,*0E
$22GGA,221722.00,4434.0132298,N,12316.7246846,W,2,07,1.6,57.845,M,,,0.59,0244*1A
$33GGA,221722.00,4434.0127074,N,12316.7233041,W,2,06,1.8,61.127,M,,,0.67,0244*19
$11GGA,221723.00,4434.0128354,N,12316.7267352,W,1,11,1.0,51.848,M,,,,*05
$22GGA,221723.00,4434.0132271,N,12316.7247063,W,2,07,1.6,57.818,M,,,0.42,0244*10
$33GGA,221723.00,4434.0127044,N,12316.7232895,W,2,06,1.8,61.171,M,,,0.49,0244*14
$11GGA,221724.00,4434.0128085,N,12316.7267308,W,1,11,1.0,51.876,M,,,,*0F
$22GGA,221724.00,4434.0132223,N,12316.7247145,W,2,07,1.6,57.835,M,,,0.30,0244*1F
$33GGA,221724.00,4434.0127083,N,12316.7232881,W,2,06,1.8,61.160,M,,,0.30,0244*13
$11GGA,221725.00,4434.0127789,N,12316.7267382,W,1,11,1.0,51.945,M,,,,*09
$22GGA,221725.00,4434.0132118,N,12316.7247244,W,2,07,1.6,57.870,M,,,0.63,0244*10
$33GGA,221725.00,4434.0127022,N,12316.7232717,W,2,06,1.8,61.216,M,,,0.60,0244*1E
$11GGA,221726.00,4434.0127576,N,12316.7267369,W,1,11,1.0,52.005,M,,,,*03
$22GGA,221726.00,4434.0131982,N,12316.7247310,W,2,07,1.6,57.913,M,,,0.44,0244*1A
$33GGA,221726.00,4434.0126992,N,12316.7232581,W,2,06,1.8,61.268,M,,,0.41,0244*19
$11GGA,221727.00,4434.0127449,N,12316.7267409,W,1,11,1.0,51.997,M,,,,*0F
$22GGA,221727.00,4434.0131843,N,12316.7247318,W,2,07,1.6,57.949,M,,,0.28,0244*1A
$33GGA,221727.00,4434.0126971,N,12316.7232574,W,2,06,1.8,61.271,M,,,0.28,0244*18
$11GGA,221728.00,4434.0127076,N,12316.7267454,W,1,11,1.0,52.035,M,,,,*02
$22GGA,221728.00,4434.0131497,N,12316.7246931,W,2,08,1.1,58.154,M,,,0.65,0244*1A
$33GGA,221728.00,4434.0126953,N,12316.7232491,W,2,06,1.8,61.307,M,,,0.60,0244*11
$11GGA,221729.00,4434.0126625,N,12316.7267450,W,1,11,1.0,52.114,M,,,,*04
$22GGA,221729.00,4434.0131181,N,12316.7246757,W,2,08,1.1,58.294,M,,,0.46,0244*19
$33GGA,221729.00,4434.0126875,N,12316.7232353,W,2,06,1.8,61.350,M,,,0.44,0244*18
$11GGA,221730.00,4434.0126480,N,12316.7267489,W,1,11,1.0,52.114,M,,,,*05
$22GGA,221730.00,4434.0131073,N,12316.7246739,W,2,08,1.1,58.353,M,,,0.20,0244*1F
$33GGA,221730.00,4434.0126881,N,12316.7232327,W,2,06,1.8,61.399,M,,,0.23,0244*1C
$11GGA,221731.00,4434.0126411,N,12316.7267501,W,1,11,1.0,52.126,M,,,,*0C
$22GGA,221731.00,4434.0131053,N,12316.7246925,W,2,07,1.6,58.342,M,,,0.55,0244*15
$33GGA,221731.00,4434.0126880,N,12316.7232340,W,2,06,1.8,61.397,M,,,0.48,0244*1E
$11GGA,221732.00,4434.0126199,N,12316.7267521,W,1,11,1.0,52.149,M,,,,*01
$22GGA,221732.00,4434.0130948,N,12316.7247074,W,2,07,1.6,58.331,M,,,0.56,0244*1F
$33GGA,221732.00,4434.0126829,N,12316.7232108,W,2,06,1.8,61.426,M,,,0.30,0244*12
$11GGA,221733.00,4434.0126108,N,12316.7267545,W,1,11,1.0,52.179,M,,,,*09
$22GGA,221733.00,4434.0130923,N,12316.7247127,W,2,07,1.6,58.331,M,,,0.42,0244*11
$33GGA,221733.00,4434.0126816,N,12316.7231975,W,2,06,1.8,61.465,M,,,0.53,0244*1C
$11GGA,221734.00,4434.0125869,N,12316.7267532,W,1,11,1.0,52.271,M,,,,*08
$22GGA,221734.00,4434.0130748,N,12316.7247147,W,2,07,1.6,58.418,M,,,0.32,0244*18
$33GGA,221734.00,4434.0126775,N,12316.7231709,W,2,06,1.8,61.521,M,,,0.39,0244*19
$11GGA,221735.00,4434.0125711,N,12316.7267553,W,1,11,1.0,52.335,M,,,,*0F
$22GGA,221735.00,4434.0130682,N,12316.7247130,W,2,07,1.6,58.456,M,,,0.18,0244*1C
$33GGA,221735.00,4434.0126776,N,12316.7231578,W,2,06,1.8,61.547,M,,,0.14,0244*10
$11GGA,221736.00,4434.0125561,N,12316.7267558,W,1,11,1.0,52.372,M,,,,*01
$22GGA,221736.00,4434.0130614,N,12316.7247149,W,2,07,1.6,58.491,M,,,0.54,0244*1D
$33GGA,221736.00,4434.0126739,N,12316.7231428,W,2,06,1.8,61.571,M,,,0.52,0244*1B
$11GGA,221737.00,4434.0125362,N,12316.7267564,W,1,11,1.0,52.377,M,,,,*0F
$22GGA,221737.00,4434.0130580,N,12316.7247154,W,2,07,1.6,58.508,M,,,0.38,0244*15
$33GGA,221737.00,4434.0126690,N,12316.7231220,W,2,06,1.8,61.622,M,,,0.32,0244*15
$11GGA,221738.00,4434.0125107,N,12316.7267562,W,1,11,1.0,52.420,M,,,,*02
$22GGA,221738.00,4434.0130497,N,12316.7247153,W,2,07,1.6,58.545,M,,,0.73,0244*1C
$33GGA,221738.00,4434.0126701,N,12316.7231201,W,2,06,1.8,61.620,M,,,0.38,0244*18
$11GGA,221739.00,4434.0116056,N,12316.7267716,W,1,12,0.9,54.005,M,,,,*09
$22GGA,221739.00,4434.0130244,N,12316.7246925,W,2,08,1.1,58.672,M,,,0.54,0244*17
$33GGA,221739.00,4434.0126689,N,12316.7231042,W,2,06,1.8,61.644,M,,,0.19,0244*1C
$11GGA,221740.00,4434.0116218,N,12316.7267693,W,1,12,0.9,53.978,M,,,,*07
$22GGA,221740.00,4434.0130155,N,12316.7247001,W,2,08,1.1,58.711,M,,,0.32,0244*10
$33GGA,221740.00,4434.0126672,N,12316.7230832,W,2,06,1.8,61.645,M,,,0.57,0244*13
$11GGA,221741.00,4434.0115740,N,12316.7267718,W,1,12,0.9,54.072,M,,,,*0B
$22GGA,221741.00,4434.0130194,N,12316.7247002,W,2,07,1.6,58.664,M,,,0.69,0244*1A
$33GGA,221741.00,4434.0126654,N,12316.7230645,W,2,06,1.8,61.681,M,,,0.39,0244*18
$11GGA,221742.00,4434.0115407,N,12316.7267705,W,1,12,0.9,54.103,M,,,,*03
$22GGA,221742.00,4434.0130229,N,12316.7247033,W,2,07,1.6,58.629,M,,,0.40,0244*1C
$33GGA,221742.00,4434.0126619,N,12316.7230461,W,2,06,1.8,61.724,M,,,0.22,0244*12
$11GGA,221743.00,4434.0114850,N,12316.7267731,W,1,12,0.9,54.220,M,,,,*08
$22GGA,221743.00,4434.0130242,N,12316.7247044,W,2,07,1.6,58.603,M,,,0.22,0244*1C
$33GGA,221743.00,4434.0126642,N,12316.7230535,W,2,06,1.8,61.715,M,,,0.51,0244*1B
$11GGA,221744.00,4434.0114280,N,12316.7267770,W,1,12,0.9,54.355,M,,,,*0E
$22GGA,221744.00,4434.0130404,N,12316.7247112,W,2,07,1.6,58.509,M,,,0.57,0244*16
$33GGA,221744.00,4434.0126606,N,12316.7230365,W,2,06,1.8,61.760,M,,,0.33,0244*19
$11GGA,221745.00,4434.0113783,N,12316.7267763,W,1,12,0.9,54.459,M,,,,*07
$22GGA,221745.00,4434.0130291,N,12316.7247117,W,2,07,1.6,58.584,M,,,0.40,0244*1B
$33GGA,221745.00,4434.0126634,N,12316.7230290,W,2,06,1.8,61.757,M,,,0.13,0244*14
$11GGA,221746.00,4434.0113430,N,12316.7267833,W,1,12,0.9,54.531,M,,,,*0A
$22GGA,221746.00,4434.0130548,N,12316.7247113,W,2,07,1.6,58.481,M,,,0.28,0244*15
$33GGA,221746.00,4434.0126590,N,12316.7230166,W,2,06,1.8,61.783,M,,,0.48,0244*17
$11GGA,221747.00,4434.0113004,N,12316.7267833,W,1,12,0.9,54.578,M,,,,*05
$22GGA,221747.00,4434.0130499,N,12316.7247152,W,2,07,1.6,58.473,M,,,0.65,0244*18
$33GGA,221747.00,4434.0126572,N,12316.7230145,W,2,06,1.8,61.814,M,,,0.21,0244*15
$11GGA,221748.00,4434.0112725,N,12316.7267873,W,1,12,0.9,54.641,M,,,,*02
$22GGA,221748.00,4434.0130939,N,12316.7247193,W,2,06,1.8,58.235,M,,,0.48,0244*19
$33GGA,221748.00,4434.0126570,N,12316.7230182,W,2,06,1.8,61.791,M,,,0.62,0244*16
$11GGA,221749.00,4434.0093434,N,12316.7268252,W,1,12,0.9,57.996,M,,,,*08
$22GGA,221749.00,4434.0131281,N,12316.7247166,W,2,06,1.8,58.036,M,,,0.26,0244*12
$33GGA,221749.00,4434.0126655,N,12316.7230332,W,2,06,1.8,61.734,M,,,0.40,0244*15
$11GGA,221750.00,4434.0110677,N,12316.7267915,W,1,12,0.9,55.017,M,,,,*0A
$22GGA,221750.00,4434.0131550,N,12316.7247196,W,2,06,1.8,57.891,M,,,0.61,0244*17
$33GGA,221750.00,4434.0126652,N,12316.7230378,W,2,06,1.8,61.701,M,,,0.18,0244*1F
$11GGA,221751.00,4434.0110396,N,12316.7267966,W,1,12,0.9,55.092,M,,,,*08
$22GGA,221751.00,4434.0131795,N,12316.7247179,W,2,06,1.8,57.739,M,,,0.52,0244*11
$33GGA,221751.00,4434.0126569,N,12316.7230180,W,2,06,1.8,61.786,M,,,0.56,0244*15
$11GGA,221752.00,4434.0110142,N,12316.7267967,W,1,12,0.9,55.134,M,,,,*0C
$22GGA,221752.00,4434.0132044,N,12316.7247203,W,2,06,1.8,57.593,M,,,0.34,0244*16
$33GGA,221752.00,4434.0126435,N,12316.7230030,W,2,06,1.8,61.892,M,,,0.41,0244*18
$11GGA,221753.00,4434.0102997,N,12316.7268094,W,1,12,0.9,56.387,M,,,,*0D
$22GGA,221753.00,4434.0132159,N,12316.7247162,W,2,06,1.8,57.534,M,,,0.69,0244*1B
$33GGA,221753.00,4434.0126389,N,12316.7229991,W,2,06,1.8,61.907,M,,,0.20,0244*19
$11GGA,221754.00,4434.0110114,N,12316.7267972,W,1,12,0.9,55.167,M,,,,*0B
$22GGA,221754.00,4434.0132330,N,12316.7247189,W,2,06,1.8,57.457,M,,,0.48,0244*13
$33GGA,221754.00,4434.0126391,N,12316.7230022,W,2,06,1.8,61.913,M,,,0.58,0244*14
$11GGA,221755.00,4434.0105874,N,12316.7267988,W,1,12,0.9,55.943,M,,,,*0A
$22GGA,221755.00,4434.0132435,N,12316.7247130,W,2,06,1.8,57.402,M,,,0.28,0244*14
$33GGA,221755.00,4434.0126333,N,12316.7229918,W,2,06,1.8,61.917,M,,,0.33,0244*1C
$11GGA,221756.00,4434.0109706,N,12316.7267900,W,1,12,0.9,55.266,M,,,,*03
$22GGA,221756.00,4434.0132490,N,12316.7247139,W,2,06,1.8,57.373,M,,,0.65,0244*19
$33GGA,221756.00,4434.0126339,N,12316.7229883,W,2,06,1.8,61.902,M,,,0.24,0244*14
$11GGA,221757.00,4434.0109637,N,12316.7267892,W,1,12,0.9,55.270,M,,,,*0C
$22GGA,221757.00,4434.0132257,N,12316.7246774,W,2,07,1.3,57.524,M,,,0.52,0244*11
$33GGA,221757.00,4434.0126352,N,12316.7229969,W,2,06,1.8,61.901,M,,,0.57,0244*1A
$11GGA,221758.00,4434.0109484,N,12316.7267911,W,1,12,0.9,55.303,M,,,,*06
$22GGA,221758.00,4434.0132185,N,12316.7246725,W,2,07,1.3,57.549,M,,,0.34,0244*1D
$33GGA,221758.00,4434.0126348,N,12316.7230137,W,2,06,1.8,61.855,M,,,0.35,0244*11
$11GGA,221759.00,4434.0100618,N,12316.7268062,W,1,12,0.9,56.815,M,,,,*04
$22GGA,221759.00,4434.0132150,N,12316.7246688,W,2,07,1.3,57.582,M,,,0.71,0244*14
$33GGA,221759.00,4434.0126367,N,12316.7230109,W,2,06,1.8,61.831,M,,,0.72,0244*11
$11GGA,221800.00,4434.0100971,N,12316.7268011,W,1,12,0.9,56.781,M,,,,*01
$22GGA,221800.00,4434.0132064,N,12316.7246544,W,2,07,1.3,57.651,M,,,0.52,0244*1E
$33GGA,221800.00,4434.0126453,N,12316.7230206,W,2,06,1.8,61.796,M,,,0.51,0244*1D
$11GGA,221801.00,4434.0109033,N,12316.7267963,W,1,12,0.9,55.375,M,,,,*09
$22GGA,221801.00,4434.0131999,N,12316.7246403,W,2,07,1.3,57.708,M,,,0.32,0244*1E
$33GGA,221801.00,4434.0126519,N,12316.7230296,W,2,06,1.8,61.766,M,,,0.23,0244*10
$11GGA,221802.00,4434.0109031,N,12316.7267981,W,1,12,0.9,55.374,M,,,,*05
$22GGA,221802.00,4434.0131883,N,12316.7246304,W,2,07,1.3,57.783,M,,,0.69,0244*1A
$33GGA,221802.00,4434.0126509,N,12316.7230229,W,2,06,1.8,61.811,M,,,0.54,0244*19
$11GGA,221803.00,4434.0108990,N,12316.7267987,W,1,12,0.9,55.395,M,,,,*0E
$22GGA,221803.00,4434.0131704,N,12316.7246296,W,2,08,1.1,57.877,M,,,0.49,0244*1A
$33GGA,221803.00,4434.0126491,N,12316.7230254,W,2,07,1.6,61.821,M,,,0.49,0244*12
$11GGA,221804.00,4434.0108957,N,12316.7267937,W,1,12,0.9,55.384,M,,,,*09
$22GGA,221804.00,4434.0131574,N,12316.7246189,W,2,08,1.1,57.939,M,,,0.32,0244*12
$33GGA,221804.00,4434.0126385,N,12316.7230143,W,2,07,1.6,61.877,M,,,0.29,0244*17
$11GGA,221805.00,4434.0108852,N,12316.7267907,W,1,12,0.9,55.424,M,,,,*02
$22GGA,221805.00,4434.0131356,N,12316.7245926,W,2,08,1.1,58.064,M,,,0.65,0244*17
$33GGA,221805.00,4434.0126254,N,12316.7230007,W,2,07,1.6,61.961,M,,,0.60,0244*11
$11GGA,221806.00,4434.0108807,N,12316.7267943,W,1,12,0.9,55.416,M,,,,*00
$22GGA,221806.00,4434.0131156,N,12316.7245748,W,2,08,1.1,58.167,M,,,0.45,0244*10
$33GGA,221806.00,4434.0126237,N,12316.7230350,W,2,07,1.6,61.904,M,,,0.25,0244*14
$11GGA,221807.00,4434.0093573,N,12316.7268151,W,1,12,0.9,58.067,M,,,,*07
$22GGA,221807.00,4434.0130978,N,12316.7245582,W,2,08,1.1,58.264,M,,,0.26,0244*15
$33GGA,221807.00,4434.0126239,N,12316.7230455,W,2,07,1.6,61.907,M,,,0.59,0244*11
$11GGA,221808.00,4434.0097504,N,12316.7268099,W,1,12,0.9,57.366,M,,,,*04
$22GGA,221808.00,4434.0130602,N,12316.7245271,W,2,07,1.3,58.468,M,,,0.63,0244*15
$33GGA,221808.00,4434.0126186,N,12316.7230327,W,2,07,1.6,61.975,M,,,0.27,0244*17
$11GGA,221809.00,4434.0108028,N,12316.7269170,W,1,12,0.9,56.319,M,,,,*07
$22GGA,221809.00,4434.0130327,N,12316.7245070,W,2,07,1.3,58.618,M,,,0.44,0244*15
$33GGA,221809.00,4434.0126099,N,12316.7230445,W,2,07,1.6,62.005,M,,,0.42,0244*14
$11GGA,221810.00,4434.0107885,N,12316.7269109,W,1,12,0.9,56.348,M,,,,*05
$22GGA,221810.00,4434.0130069,N,12316.7244872,W,2,07,1.3,58.754,M,,,0.34,0244*11
$33GGA,221810.00,4434.0126023,N,12316.7230642,W,2,07,1.6,61.955,M,,,0.20,0244*13
$11GGA,221811.00,4434.0107794,N,12316.7269108,W,1,12,0.9,56.329,M,,,,*0D
$22GGA,221811.00,4434.0129820,N,12316.7244692,W,2,07,1.3,58.900,M,,,0.69,0244*1A
$33GGA,221811.00,4434.0125731,N,12316.7230605,W,2,07,1.6,62.087,M,,,0.10,0244*10
$11GGA,221812.00,4434.0107732,N,12316.7269122,W,1,12,0.9,56.313,M,,,,*03
$22GGA,221812.00,4434.0129355,N,12316.7244278,W,2,07,1.3,59.162,M,,,0.54,0244*13
$33GGA,221812.00,4434.0125603,N,12316.7230652,W,2,07,1.6,62.131,M,,,0.30,0244*1F
$11GGA,221813.00,4434.0107693,N,12316.7269162,W,1,12,0.9,56.322,M,,,,*0E
$22GGA,221813.00,4434.0129205,N,12316.7244251,W,2,07,1.3,59.243,M,,,0.32,0244*1D
$33GGA,221813.00,4434.0125363,N,12316.7230642,W,2,07,1.6,62.180,M,,,0.61,0244*12
$11GGA,221814.00,4434.0107674,N,12316.7269205,W,1,12,0.9,56.314,M,,,,*07
$22GGA,221814.00,4434.0128980,N,12316.7244210,W,2,07,1.3,59.336,M,,,0.63,0244*1F
$33GGA,221814.00,4434.0125004,N,12316.7230775,W,2,07,1.6,62.265,M,,,0.43,0244*1A
$11GGA,221815.00,4434.0107603,N,12316.7269155,W,1,12,0.9,56.357,M,,,,*07
$22GGA,221815.00,4434.0128791,N,12316.7244125,W,2,08,1.1,59.423,M,,,0.38,0244*15
$33GGA,221815.00,4434.0124651,N,12316.7230627,W,2,07,1.6,62.468,M,,,0.23,0244*17
$11GGA,221816.00,4434.0107615,N,12316.7269138,W,1,12,0.9,56.361,M,,,,*0D
$22GGA,221816.00,4434.0128620,N,12316.7244079,W,2,08,1.1,59.513,M,,,0.18,0244*15
$33GGA,221816.00,4434.0124545,N,12316.7230533,W,2,07,1.6,62.590,M,,,0.62,0244*17
$11GGA,221817.00,4434.0107590,N,12316.7269037,W,1,12,0.9,56.343,M,,,,*0C
$22GGA,221817.00,4434.0128626,N,12316.7244182,W,2,08,1.1,59.494,M,,,0.51,0244*14
$33GGA,221817.00,4434.0124249,N,12316.7230408,W,2,07,1.6,62.688,M,,,0.48,0244*16
$11GGA,221818.00,4434.0107643,N,12316.7269064,W,1,12,0.9,56.348,M,,,,*03
$22GGA,221818.00,4434.0128636,N,12316.7244273,W,2,08,1.1,59.488,M,,,0.36,0244*1B
