$33GGA,033758.00,4434.0465449,N,12316.5032008,W,4,12,0.9,50.444,M,,,0.54,0244*11
$11GGA,033757.00,4434.0461113,N,12316.5036217,W,4,08,2.8,50.458,M,,,0.62,0244*18
$22GGA,033758.00,4434.0463231,N,12316.5034210,W,4,10,1.0,50.464,M,,,0.61,0244*1D
$33GGA,033759.00,4434.0465431,N,12316.5031937,W,4,11,0.9,50.421,M,,,0.52,0244*1F
$11GGA,033758.00,4434.0461140,N,12316.5036181,W,4,08,2.8,50.440,M,,,0.59,0244*1C
$22GGA,033759.00,4434.0463221,N,12316.5034210,W,4,10,1.0,50.462,M,,,0.54,0244*1D
$33GGA,033800.00,4434.0465491,N,12316.5032057,W,4,10,1.0,50.454,M,,,0.59,0244*1A
$11GGA,033759.00,4434.0461164,N,12316.5036242,W,4,08,2.8,50.438,M,,,0.63,0244*11
$22GGA,033800.00,4434.0463233,N,12316.5034183,W,4,10,1.0,50.447,M,,,0.61,0244*15
$33GGA,033801.00,4434.0465487,N,12316.5032054,W,4,10,1.0,50.462,M,,,0.60,0244*10
$11GGA,033800.00,4434.0461145,N,12316.5036265,W,4,08,2.8,50.439,M,,,0.61,0244*17
$22GGA,033801.00,4434.0463221,N,12316.5034206,W,4,10,1.0,50.452,M,,,0.62,0244*1E
$33GGA,033802.00,4434.0465503,N,12316.5032042,W,4,10,1.0,50.445,M,,,0.58,0244*17
$11GGA,033801.00,4434.0461101,N,12316.5036349,W,4,08,2.8,50.463,M,,,0.61,0244*16
$22GGA,033802.00,4434.0463251,N,12316.5034218,W,4,10,1.0,50.452,M,,,0.61,0244*16
$33GGA,033803.00,4434.0465509,N,12316.5032027,W,4,10,1.0,50.464,M,,,0.55,0244*11
$11GGA,033802.00,4434.0461102,N,12316.5036395,W,4,08,2.8,50.475,M,,,0.63,0244*12
$22GGA,033803.00,4434.0463238,N,12316.5034202,W,4,10,1.0,50.452,M,,,0.57,0244*16
$33GGA,033804.00,4434.0465516,N,12316.5032025,W,4,10,1.0,50.459,M,,,0.64,0244*16
$11GGA,033803.00,4434.0461171,N,12316.5036207,W,4,08,2.8,50.458,M,,,0.59,0244*1B
$22GGA,033804.00,4434.0463285,N,12316.5034190,W,4,10,1.0,50.459,M,,,0.57,0244*14
$33GGA,033805.00,4434.0465511,N,12316.5032047,W,4,10,1.0,50.458,M,,,0.61,0244*10
$11GGA,033804.00,4434.0461201,N,12316.5036240,W,4,08,2.8,50.467,M,,,0.66,0244*1B
$22GGA,033805.00,4434.0463278,N,12316.5034176,W,4,10,1.0,50.439,M,,,0.57,0244*19
$33GGA,033806.00,4434.0465524,N,12316.5032068,W,4,10,1.0,50.473,M,,,0.60,0244*10
$11GGA,033805.00,4434.0461234,N,12316.5036233,W,4,08,2.8,50.447,M,,,0.57,0244*18
$22GGA,033806.00,4434.0463278,N,12316.5034153,W,4,10,1.0,50.437,M,,,0.56,0244*12
$33GGA,033807.00,4434.0465521,N,12316.5032090,W,4,10,1.0,50.477,M,,,0.62,0244*15
$11GGA,033806.00,4434.0461264,N,12316.5036185,W,4,08,2.8,50.449,M,,,0.59,0244*10
$22GGA,033807.00,4434.0463188,N,12316.5034227,W,4,13,0.8,50.407,M,,,0.63,0244*10
$33GGA,033808.00,4434.0465525,N,12316.5032100,W,4,10,1.0,50.468,M,,,0.59,0244*10
$11GGA,033807.00,4434.0461204,N,12316.5036255,W,4,08,2.8,50.458,M,,,0.63,0244*10
$22GGA,033808.00,4434.0463276,N,12316.5034201,W,4,13,0.8,50.417,M,,,0.53,0244*1B
$33GGA,033809.00,4434.0465533,N,12316.5032103,W,4,10,1.0,50.470,M,,,0.60,0244*16
$11GGA,033808.00,4434.0461080,N,12316.5036420,W,4,08,2.8,50.473,M,,,0.59,0244*15
$22GGA,033809.00,4434.0463322,N,12316.5034156,W,4,11,1.3,50.434,M,,,0.62,0244*10
$33GGA,033810.00,4434.0465556,N,12316.5032121,W,4,09,1.7,50.473,M,,,0.57,0244*15
$11GGA,033809.00,4434.0461187,N,12316.5036176,W,4,08,2.8,50.463,M,,,0.63,0244*1C
$22GGA,033810.00,4434.0463303,N,12316.5034142,W,4,11,1.3,50.439,M,,,0.59,0244*1B
$33GGA,033811.00,4434.0465562,N,12316.5032114,W,4,09,1.7,50.470,M,,,0.54,0244*15
$11GGA,033810.00,4434.0461268,N,12316.5035891,W,4,08,2.8,50.444,M,,,0.59,0244*19
$22GGA,033811.00,4434.0463305,N,12316.5034141,W,4,11,1.3,50.439,M,,,0.58,0244*1E
$33GGA,033812.00,4434.0465540,N,12316.5032110,W,4,09,1.7,50.471,M,,,0.58,0244*1F
$11GGA,033811.00,4434.0461266,N,12316.5035890,W,4,08,2.8,50.463,M,,,0.58,0244*13
$22GGA,033812.00,4434.0463274,N,12316.5034104,W,4,11,1.3,50.439,M,,,0.59,0244*1A
$33GGA,033813.00,4434.0465534,N,12316.5032073,W,4,09,1.7,50.459,M,,,0.61,0244*19
$11GGA,033812.00,4434.0461293,N,12316.5035870,W,4,08,2.8,50.459,M,,,0.63,0244*15
$22GGA,033813.00,4434.0463233,N,12316.5034097,W,4,11,1.3,50.438,M,,,0.57,0244*1C
$33GGA,033814.00,4434.0465554,N,12316.5032034,W,4,09,1.7,50.453,M,,,0.62,0244*12
$11GGA,033813.00,4434.0461270,N,12316.5035939,W,4,08,2.8,50.454,M,,,0.56,0244*1E
$22GGA,033814.00,4434.0463176,N,12316.5034072,W,4,11,1.3,50.432,M,,,0.43,0244*1D
$33GGA,033815.00,4434.0465527,N,12316.5032011,W,4,09,1.7,50.443,M,,,0.58,0244*18
$11GGA,033814.00,4434.0461272,N,12316.5035998,W,4,08,2.8,50.459,M,,,0.61,0244*19
$22GGA,033815.00,4434.0463206,N,12316.5034062,W,4,11,1.3,50.450,M,,,0.59,0244*16
$33GGA,033816.00,4434.0465561,N,12316.5031991,W,4,09,1.7,50.451,M,,,0.60,0244*13
$11GGA,033815.00,4434.0461255,N,12316.5035982,W,4,08,2.8,50.448,M,,,0.57,0244*13
$22GGA,033816.00,4434.0463184,N,12316.5034081,W,4,11,1.3,50.450,M,,,0.62,0244*19
$33GGA,033817.00,4434.0465619,N,12316.5032012,W,4,09,1.7,50.461,M,,,0.58,0244*17
$11GGA,033816.00,4434.0461170,N,12316.5036132,W,4,12,0.8,50.478,M,,,0.61,0244*1B
$22GGA,033817.00,4434.0463186,N,12316.5034069,W,4,11,1.3,50.442,M,,,0.60,0244*1D
$33GGA,033818.00,4434.0465622,N,12316.5032021,W,4,09,1.7,50.470,M,,,0.49,0244*10
$11GGA,033817.00,4434.0461175,N,12316.5036129,W,4,12,0.8,50.476,M,,,0.63,0244*19
$22GGA,033818.00,4434.0463178,N,12316.5034054,W,4,11,1.3,50.444,M,,,0.51,0244*19
$33GGA,033819.00,4434.0465619,N,12316.5032045,W,4,09,1.7,50.470,M,,,0.60,0244*10
$11GGA,033818.00,4434.0461153,N,12316.5036127,W,4,12,0.8,50.467,M,,,0.57,0244*1B
$22GGA,033819.00,4434.0463229,N,12316.5034062,W,4,11,1.3,50.450,M,,,0.57,0244*19
$33GGA,033820.00,4434.0465610,N,12316.5032092,W,4,09,1.7,50.481,M,,,0.50,0244*14
$11GGA,033819.00,4434.0461166,N,12316.5036130,W,4,12,0.8,50.465,M,,,0.65,0244*19
$22GGA,033820.00,4434.0463206,N,12316.5034085,W,4,11,1.3,50.455,M,,,0.57,0244*12
$33GGA,033821.00,4434.0465537,N,12316.5032059,W,4,09,1.7,50.463,M,,,0.62,0244*19
$11GGA,033820.00,4434.0461171,N,12316.5036191,W,4,12,0.8,50.484,M,,,0.59,0244*1E
$22GGA,033821.00,4434.0463201,N,12316.5034099,W,4,11,1.3,50.453,M,,,0.63,0244*18
$33GGA,033822.00,4434.0465549,N,12316.5032070,W,4,09,1.7,50.463,M,,,0.56,0244*1F
$11GGA,033821.00,4434.0461165,N,12316.5036218,W,4,12,0.8,50.489,M,,,0.63,0244*1C
$22GGA,033822.00,4434.0463223,N,12316.5034120,W,4,11,1.3,50.453,M,,,0.63,0244*18
$33GGA,033823.00,4434.0465521,N,12316.5032049,W,4,09,1.7,50.448,M,,,0.55,0244*10
$11GGA,033822.00,4434.0461163,N,12316.5036182,W,4,12,0.8,50.480,M,,,0.55,0244*15
$22GGA,033823.00,4434.0463204,N,12316.5034136,W,4,11,1.3,50.451,M,,,0.59,0244*10
$33GGA,033824.00,4434.0465559,N,12316.5032040,W,4,09,1.7,50.462,M,,,0.58,0244*14
$11GGA,033823.00,4434.0461198,N,12316.5036127,W,4,12,0.8,50.486,M,,,0.60,0244*1F
$22GGA,033824.00,4434.0463202,N,12316.5034130,W,4,11,1.3,50.462,M,,,0.59,0244*17
$33GGA,033825.00,4434.0465597,N,12316.5032061,W,4,09,1.7,50.467,M,,,0.62,0244*18
$11GGA,033824.00,4434.0461181,N,12316.5036145,W,4,12,0.8,50.492,M,,,0.57,0244*15
$22GGA,033825.00,4434.0463219,N,12316.5034148,W,4,11,1.3,50.470,M,,,0.63,0244*19
$33GGA,033826.00,4434.0465577,N,12316.5032044,W,4,09,1.7,50.470,M,,,0.60,0244*16
$11GGA,033825.00,4434.0461178,N,12316.5036148,W,4,12,0.8,50.487,M,,,0.27,0244*1C
$22GGA,033826.00,4434.0463178,N,12316.5034107,W,4,11,1.3,50.465,M,,,0.61,0244*13
$33GGA,033827.00,4434.0465589,N,12316.5032032,W,4,09,1.7,50.478,M,,,0.62,0244*1D
$11GGA,033826.00,4434.0461195,N,12316.5036137,W,4,12,0.8,50.493,M,,,0.59,0244*18
$22GGA,033827.00,4434.0463284,N,12316.5034102,W,4,12,0.9,50.483,M,,,0.63,0244*15
$33GGA,033828.00,4434.0465531,N,12316.5032025,W,4,09,1.7,50.479,M,,,0.54,0244*13
$11GGA,033827.00,4434.0461194,N,12316.5036158,W,4,12,0.8,50.493,M,,,0.48,0244*11
$22GGA,033828.00,4434.0463265,N,12316.5034081,W,4,12,0.9,50.477,M,,,0.55,0244*11
$33GGA,033829.00,4434.0465561,N,12316.5032061,W,4,09,1.7,50.472,M,,,0.60,0244*1B
$11GGA,033828.00,4434.0461188,N,12316.5036164,W,4,12,0.8,50.502,M,,,0.63,0244*1C
$22GGA,033829.00,4434.0463301,N,12316.5034100,W,4,12,0.9,50.471,M,,,0.58,0244*10
$33GGA,033830.00,4434.0465542,N,12316.5032048,W,4,09,1.7,50.480,M,,,0.58,0244*1F
$11GGA,033829.00,4434.0461201,N,12316.5036209,W,4,12,0.8,50.504,M,,,0.38,0244*1F
$22GGA,033830.00,4434.0463272,N,12316.5034095,W,4,12,0.9,50.468,M,,,0.49,0244*18
$33GGA,033831.00,4434.0465516,N,12316.5032042,W,4,09,1.7,50.473,M,,,0.62,0244*10
$11GGA,033830.00,4434.0461173,N,12316.5036136,W,4,12,0.8,50.491,M,,,0.04,0244*1C
$22GGA,033831.00,4434.0463287,N,12316.5034114,W,4,12,0.9,50.464,M,,,0.67,0244*1B
$33GGA,033832.00,4434.0465478,N,12316.5032031,W,4,09,1.7,50.449,M,,,0.50,0244*16
$11GGA,033831.00,4434.0461165,N,12316.5036092,W,4,12,0.8,50.492,M,,,0.27,0244*17
$22GGA,033832.00,4434.0463328,N,12316.5034124,W,4,12,0.9,50.446,M,,,0.55,0244*1E
$33GGA,033833.00,4434.0465485,N,12316.5032020,W,4,09,1.7,50.459,M,,,0.59,0244*1D
$11GGA,033832.00,4434.0461178,N,12316.5036129,W,4,12,0.8,50.488,M,,,0.21,0244*14
$22GGA,033833.00,4434.0463342,N,12316.5034104,W,4,12,0.9,50.453,M,,,0.55,0244*15
$33GGA,033834.00,4434.0465447,N,12316.5031987,W,4,09,1.7,50.445,M,,,0.60,0244*14
$11GGA,033833.00,4434.0461188,N,12316.5036131,W,4,12,0.8,50.507,M,,,0.53,0244*10
$22GGA,033834.00,4434.0463307,N,12316.5034101,W,4,12,0.9,50.449,M,,,0.61,0244*1A
$33GGA,033835.00,4434.0465472,N,12316.5032045,W,4,09,1.7,50.441,M,,,0.58,0244*18
$11GGA,033834.00,4434.0461073,N,12316.5036183,W,4,11,0.9,50.469,M,,,0.61,0244*11
$22GGA,033835.00,4434.0463326,N,12316.5034094,W,4,12,0.9,50.445,M,,,0.59,0244*12
$33GGA,033836.00,4434.0465534,N,12316.5032056,W,4,09,1.7,50.449,M,,,0.60,0244*19
$11GGA,033835.00,4434.0461085,N,12316.5036198,W,4,11,0.9,50.473,M,,,1.61,0244*19
$22GGA,033836.00,4434.0463343,N,12316.5034112,W,4,12,0.9,50.454,M,,,0.62,0244*15
$33GGA,033837.00,4434.0465555,N,12316.5032106,W,4,09,1.7,50.455,M,,,0.56,0244*13
$11GGA,033836.00,4434.0461061,N,12316.5036196,W,4,11,0.9,50.472,M,,,0.53,0244*1F
$22GGA,033837.00,4434.0463264,N,12316.5034169,W,4,12,0.9,50.439,M,,,0.57,0244*11
$33GGA,033838.00,4434.0465505,N,12316.5032098,W,4,09,1.7,50.447,M,,,0.55,0244*1F
$11GGA,033837.00,4434.0461071,N,12316.5036274,W,4,11,0.9,50.477,M,,,0.59,0244*1F
$22GGA,033838.00,4434.0463172,N,12316.5034145,W,4,12,0.9,50.407,M,,,0.57,0244*19
$33GGA,033839.00,4434.0465530,N,12316.5032089,W,4,09,1.7,50.459,M,,,0.62,0244*13
$11GGA,033838.00,4434.0461071,N,12316.5036217,W,4,11,0.9,50.483,M,,,0.57,0244*10
$22GGA,033839.00,4434.0463193,N,12316.5034164,W,4,11,1.3,50.407,M,,,0.59,0244*12
$33GGA,033840.00,4434.0465563,N,12316.5032065,W,4,09,1.7,50.462,M,,,0.49,0244*18
$11GGA,033839.00,4434.0461112,N,12316.5036214,W,4,11,0.9,50.486,M,,,0.61,0244*16
$22GGA,033840.00,4434.0463223,N,12316.5034166,W,4,11,1.3,50.421,M,,,0.41,0244*1B
$33GGA,033841.00,4434.0465638,N,12316.5032088,W,4,09,1.7,50.472,M,,,0.64,0244*19
$11GGA,033840.00,4434.0461121,N,12316.5036176,W,4,11,0.9,50.483,M,,,0.51,0244*19
$22GGA,033841.00,4434.0463238,N,12316.5034130,W,4,11,1.3,50.433,M,,,0.59,0244*19
$33GGA,033842.00,4434.0465666,N,12316.5032078,W,4,09,1.7,50.468,M,,,0.58,0244*1A
$11GGA,033841.00,4434.0461166,N,12316.5036159,W,4,11,0.9,50.487,M,,,0.63,0244*13
$22GGA,033842.00,4434.0463248,N,12316.5034127,W,4,11,1.3,50.436,M,,,0.52,0244*15
$33GGA,033843.00,4434.0465620,N,12316.5032080,W,4,09,1.7,50.456,M,,,0.59,0244*12
$11GGA,033842.00,4434.0461191,N,12316.5036156,W,4,11,0.9,50.496,M,,,0.51,0244*16
$22GGA,033843.00,4434.0463287,N,12316.5034127,W,4,11,1.3,50.444,M,,,0.61,0244*12
$33GGA,033844.00,4434.0465552,N,12316.5032067,W,4,09,1.7,50.432,M,,,0.62,0244*10
$11GGA,033843.00,4434.0461195,N,12316.5036116,W,4,11,0.9,50.491,M,,,0.61,0244*13
$22GGA,033844.00,4434.0463258,N,12316.5034128,W,4,11,1.3,50.431,M,,,0.64,0244*1F
$33GGA,033845.00,4434.0465594,N,12316.5032081,W,4,09,1.7,50.440,M,,,0.57,0244*10
$11GGA,033844.00,4434.0461186,N,12316.5036073,W,4,11,0.9,50.492,M,,,0.63,0244*15
$22GGA,033845.00,4434.0463321,N,12316.5034126,W,4,11,1.3,50.438,M,,,0.61,0244*13
$33GGA,033846.00,4434.0465585,N,12316.5032065,W,4,09,1.7,50.442,M,,,0.54,0244*18
$11GGA,033845.00,4434.0461161,N,12316.5036127,W,4,11,0.9,50.477,M,,,0.57,0244*11
$22GGA,033846.00,4434.0463334,N,12316.5034101,W,4,11,1.3,50.442,M,,,0.59,0244*17
$33GGA,033847.00,4434.0465539,N,12316.5032074,W,4,09,1.7,50.438,M,,,0.54,0244*13
$11GGA,033846.00,4434.0461108,N,12316.5036163,W,4,11,0.9,50.471,M,,,0.59,0244*15
$22GGA,033847.00,4434.0463338,N,12316.5034115,W,4,11,1.3,50.449,M,,,0.61,0244*1F
$33GGA,033848.00,4434.0465526,N,12316.5032071,W,4,09,1.7,50.440,M,,,0.62,0244*1D
$11GGA,033847.00,4434.0461065,N,12316.5036195,W,4,11,0.9,50.470,M,,,1.59,0244*17
$22GGA,033848.00,4434.0463326,N,12316.5034085,W,4,11,1.3,50.456,M,,,0.63,0244*1B
$33GGA,033849.00,4434.0465549,N,12316.5032044,W,4,11,0.9,50.449,M,,,0.62,0244*1C
$11GGA,033912.00,4434.0461079,N,12316.5036069,W,4,12,0.8,50.456,M,,,0.06,0244*14
$22GGA,033915.00,4434.0463419,N,12316.5034039,W,4,13,0.8,50.497,M,,,0.59,0244*12
$33GGA,033916.00,4434.0465624,N,12316.5032060,W,4,12,0.9,50.471,M,,,0.60,0244*13
$11GGA,033913.00,4434.0461075,N,12316.5036093,W,4,12,0.8,50.450,M,,,0.32,0244*1D
$22GGA,033916.00,4434.0463422,N,12316.5034017,W,4,13,0.8,50.499,M,,,0.61,0244*10
$33GGA,033917.00,4434.0465611,N,12316.5032067,W,4,12,0.9,50.463,M,,,0.62,0244*12
$11GGA,033914.00,4434.0461079,N,12316.5036140,W,4,12,0.8,50.455,M,,,0.59,0244*11
$22GGA,033917.00,4434.0463468,N,12316.5033987,W,4,13,0.8,50.503,M,,,0.53,0244*1B
$33GGA,033918.00,4434.0465570,N,12316.5032062,W,4,12,0.9,50.459,M,,,0.55,0244*11
$11GGA,033915.00,4434.0461093,N,12316.5036190,W,4,12,0.8,50.461,M,,,0.57,0244*10
$22GGA,033918.00,4434.0463463,N,12316.5033967,W,4,13,0.8,50.507,M,,,0.53,0244*15
$33GGA,033919.00,4434.0465473,N,12316.5032117,W,4,13,0.8,50.427,M,,,0.50,0244*1D
$11GGA,033916.00,4434.0461067,N,12316.5036212,W,4,13,0.8,50.456,M,,,0.61,0244*11
$22GGA,033919.00,4434.0463424,N,12316.5033966,W,4,13,0.8,50.504,M,,,0.47,0244*10
$33GGA,033920.00,4434.0465448,N,12316.5032105,W,4,13,0.8,50.422,M,,,0.59,0244*10
$11GGA,033917.00,4434.0461067,N,12316.5036198,W,4,13,0.8,50.448,M,,,0.61,0244*1E
$22GGA,033920.00,4434.0463433,N,12316.5033931,W,4,13,0.8,50.513,M,,,0.53,0244*1D
$33GGA,033921.00,4434.0465483,N,12316.5032090,W,4,13,0.8,50.423,M,,,0.42,0244*10
$11GGA,033918.00,4434.0461086,N,12316.5036166,W,4,13,0.8,50.456,M,,,0.52,0244*10
$22GGA,033921.00,4434.0463353,N,12316.5033999,W,4,12,0.9,50.482,M,,,0.44,0244*10
$33GGA,033922.00,4434.0465495,N,12316.5032074,W,4,13,0.8,50.426,M,,,0.54,0244*1C
$11GGA,033919.00,4434.0461093,N,12316.5036131,W,4,13,0.8,50.457,M,,,0.49,0244*1C
$22GGA,033922.00,4434.0463338,N,12316.5034003,W,4,12,0.9,50.484,M,,,0.60,0244*13
$33GGA,033923.00,4434.0465515,N,12316.5032060,W,4,13,0.8,50.438,M,,,0.47,0244*1C
$11GGA,033920.00,4434.0461099,N,12316.5036104,W,4,13,0.8,50.455,M,,,0.53,0244*13
$22GGA,033923.00,4434.0463328,N,12316.5034030,W,4,12,0.9,50.485,M,,,0.48,0244*18
$33GGA,033924.00,4434.0465516,N,12316.5032101,W,4,13,0.8,50.426,M,,,0.58,0244*1F
$11GGA,033921.00,4434.0461096,N,12316.5036112,W,4,13,0.8,50.449,M,,,0.39,0244*1B
$22GGA,033924.00,4434.0463338,N,12316.5034093,W,4,12,0.9,50.479,M,,,0.61,0244*1F
$33GGA,033925.00,4434.0465514,N,12316.5032087,W,4,13,0.8,50.429,M,,,0.55,0244*11
$11GGA,033922.00,4434.0461110,N,12316.5036100,W,4,13,0.8,50.457,M,,,0.43,0244*16
$22GGA,033925.00,4434.0463341,N,12316.5034089,W,4,12,0.9,50.491,M,,,0.53,0244*1C
$33GGA,033926.00,4434.0465535,N,12316.5032088,W,4,13,0.8,50.429,M,,,0.44,0244*1E
$11GGA,033923.00,4434.0461105,N,12316.5036098,W,4,13,0.8,50.462,M,,,0.37,0244*16
$22GGA,033926.00,4434.0463344,N,12316.5034090,W,4,12,0.9,50.487,M,,,0.51,0244*17
$33GGA,033927.00,4434.0465542,N,12316.5032098,W,4,13,0.8,50.430,M,,,0.08,0244*1E
$11GGA,033924.00,4434.0461127,N,12316.5036142,W,4,13,0.8,50.454,M,,,0.49,0244*1B
$22GGA,033927.00,4434.0463312,N,12316.5034081,W,4,12,0.9,50.481,M,,,0.13,0244*15
$33GGA,033928.00,4434.0465527,N,12316.5032081,W,4,13,0.8,50.434,M,,,0.17,0244*10
$11GGA,033925.00,4434.0461109,N,12316.5036115,W,4,13,0.8,50.449,M,,,0.53,0244*13
$22GGA,033928.00,4434.0463276,N,12316.5034057,W,4,12,0.9,50.471,M,,,0.27,0244*1A
$33GGA,033929.00,4434.0465574,N,12316.5032094,W,4,13,0.8,50.441,M,,,0.42,0244*11
$11GGA,033926.00,4434.0461147,N,12316.5036113,W,4,13,0.8,50.464,M,,,0.51,0244*11
$22GGA,033929.00,4434.0463320,N,12316.5034077,W,4,12,0.9,50.480,M,,,0.57,0244*12
$33GGA,033930.00,4434.0465572,N,12316.5032109,W,4,13,0.8,50.431,M,,,0.45,0244*1A
$11GGA,033927.00,4434.0461151,N,12316.5036140,W,4,13,0.8,50.479,M,,,1.51,0244*1C
$22GGA,033930.00,4434.0463323,N,12316.5034081,W,4,12,0.9,50.474,M,,,0.63,0244*1C
$33GGA,033931.00,4434.0465571,N,12316.5032102,W,4,13,0.8,50.431,M,,,0.60,0244*14
$11GGA,033928.00,4434.0461135,N,12316.5036142,W,4,13,0.8,50.471,M,,,0.51,0244*1A
$22GGA,033931.00,4434.0463318,N,12316.5034092,W,4,12,0.9,50.471,M,,,0.61,0244*10
$33GGA,033932.00,4434.0465549,N,12316.5032104,W,4,13,0.8,50.426,M,,,0.62,0244*1E
$11GGA,033929.00,4434.0461154,N,12316.5036153,W,4,13,0.8,50.476,M,,,1.51,0244*1A
$22GGA,033932.00,4434.0463315,N,12316.5034104,W,4,12,0.9,50.471,M,,,0.64,0244*15
$33GGA,033933.00,4434.0465556,N,12316.5032088,W,4,13,0.8,50.440,M,,,0.45,0244*11
$11GGA,033930.00,4434.0461123,N,12316.5036160,W,4,13,0.8,50.457,M,,,0.13,0244*16
$22GGA,033933.00,4434.0463306,N,12316.5034094,W,4,12,0.9,50.469,M,,,0.49,0244*18
$33GGA,033934.00,4434.0465566,N,12316.5032087,W,4,13,0.8,50.440,M,,,0.22,0244*1B
$11GGA,033931.00,4434.0461116,N,12316.5036165,W,4,13,0.8,50.452,M,,,0.39,0244*19
$22GGA,033934.00,4434.0463302,N,12316.5034075,W,4,12,0.9,50.471,M,,,0.59,0244*1C
$33GGA,033935.00,4434.0465557,N,12316.5032116,W,4,13,0.8,50.440,M,,,1.22,0244*10
$11GGA,033932.00,4434.0461115,N,12316.5036201,W,4,13,0.8,50.446,M,,,0.21,0244*14
$22GGA,033935.00,4434.0463289,N,12316.5034064,W,4,12,0.9,50.476,M,,,0.61,0244*13
$33GGA,033936.00,4434.0465543,N,12316.5032111,W,4,13,0.8,50.444,M,,,0.97,0244*1A
$11GGA,033933.00,4434.0461111,N,12316.5036180,W,4,13,0.8,50.449,M,,,0.44,0244*17
$22GGA,033936.00,4434.0463288,N,12316.5034063,W,4,12,0.9,50.469,M,,,0.63,0244*1A
$33GGA,033937.00,4434.0465568,N,12316.5032109,W,4,13,0.8,50.445,M,,,0.86,0244*1A
$11GGA,033934.00,4434.0461131,N,12316.5036176,W,4,13,0.8,50.452,M,,,0.51,0244*15
$22GGA,033937.00,4434.0463294,N,12316.5034072,W,4,12,0.9,50.464,M,,,0.65,0244*1D
$33GGA,033938.00,4434.0465542,N,12316.5032114,W,4,13,0.8,50.441,M,,,0.25,0244*1C
$11GGA,033935.00,4434.0461140,N,12316.5036160,W,4,13,0.8,50.460,M,,,0.59,0244*1C
$22GGA,033938.00,4434.0463292,N,12316.5034080,W,4,12,0.9,50.470,M,,,0.55,0244*1F
$33GGA,033939.00,4434.0465557,N,12316.5032103,W,4,13,0.8,50.442,M,,,0.42,0244*1D
$11GGA,033936.00,4434.0461129,N,12316.5036190,W,4,13,0.8,50.455,M,,,0.63,0244*10
$22GGA,033939.00,4434.0463305,N,12316.5034088,W,4,12,0.9,50.467,M,,,0.61,0244*18
$33GGA,033940.00,4434.0465593,N,12316.5032088,W,4,13,0.8,50.454,M,,,0.21,0244*1B
$11GGA,033937.00,4434.0461134,N,12316.5036180,W,4,13,0.8,50.452,M,,,0.65,0244*1D
$22GGA,033940.00,4434.0463316,N,12316.5034086,W,4,12,0.9,50.473,M,,,0.47,0244*1B
$33GGA,033941.00,4434.0465583,N,12316.5032085,W,4,13,0.8,50.446,M,,,0.10,0244*17
$11GGA,033938.00,4434.0461136,N,12316.5036172,W,4,13,0.8,50.462,M,,,0.63,0244*18
$22GGA,033941.00,4434.0463342,N,12316.5034081,W,4,12,0.9,50.478,M,,,0.34,0244*13
$33GGA,033942.00,4434.0465582,N,12316.5032109,W,4,13,0.8,50.446,M,,,0.34,0244*16
$11GGA,033939.00,4434.0461161,N,12316.5036172,W,4,13,0.8,50.458,M,,,0.65,0244*14
$22GGA,033942.00,4434.0463307,N,12316.5034088,W,4,12,0.9,50.487,M,,,0.31,0244*1D
$33GGA,033943.00,4434.0465603,N,12316.5032104,W,4,13,0.8,50.448,M,,,0.55,0244*19
$11GGA,033940.00,4434.0461175,N,12316.5036166,W,4,13,0.8,50.466,M,,,0.56,0244*17
$22GGA,033943.00,4434.0463291,N,12316.5034085,W,4,12,0.9,50.488,M,,,0.11,0244*12
$33GGA,033944.00,4434.0465584,N,12316.5032123,W,4,13,0.8,50.436,M,,,0.62,0244*1A
$11GGA,033941.00,4434.0461184,N,12316.5036120,W,4,13,0.8,50.465,M,,,0.43,0244*1D
$22GGA,033944.00,4434.0463280,N,12316.5034079,W,4,12,0.9,50.485,M,,,0.41,0244*1E
$33GGA,033945.00,4434.0465593,N,12316.5032154,W,4,13,0.8,50.441,M,,,0.57,0244*1B
$11GGA,033942.00,4434.0461143,N,12316.5036145,W,4,13,0.8,50.462,M,,,0.65,0244*15
$22GGA,033945.00,4434.0463276,N,12316.5034106,W,4,12,0.9,50.482,M,,,0.47,0244*1E
$33GGA,033946.00,4434.0465618,N,12316.5032111,W,4,13,0.8,50.447,M,,,0.62,0244*19
$11GGA,033943.00,4434.0461141,N,12316.5036137,W,4,13,0.8,50.466,M,,,0.65,0244*17
$22GGA,033946.00,4434.0463269,N,12316.5034102,W,4,12,0.9,50.481,M,,,0.59,0244*1B
$33GGA,033947.00,4434.0465582,N,12316.5032149,W,4,13,0.8,50.436,M,,,0.60,0244*11
$11GGA,033944.00,4434.0461113,N,12316.5036157,W,4,13,0.8,50.449,M,,,0.65,0244*1C
$22GGA,033947.00,4434.0463245,N,12316.5034140,W,4,12,0.9,50.472,M,,,0.55,0244*12
$33GGA,033948.00,4434.0465577,N,12316.5032134,W,4,13,0.8,50.433,M,,,0.57,0244*1F
$11GGA,033945.00,4434.0461102,N,12316.5036136,W,4,13,0.8,50.451,M,,,0.59,0244*1C
$22GGA,033948.00,4434.0463224,N,12316.5034126,W,4,12,0.9,50.469,M,,,0.55,0244*10
$33GGA,033949.00,4434.0465610,N,12316.5032129,W,4,13,0.8,50.424,M,,,0.66,0244*14
$11GGA,033946.00,4434.0461086,N,12316.5036092,W,4,13,0.8,50.458,M,,,0.61,0244*1F
